DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 4, 2008",Tuesday,92,66,81,126,498,1689,2702,2483,1695,1199,1015,853,898,899,949,1005,1025,968,766,446,471,409,286,138,20759,335,False,South,335,Anoka,False
"Mar 5, 2008",Wednesday,92,63,96,140,482,1627,2495,2252,1601,1184,844,862,835,858,923,939,1033,937,746,578,530,403,280,153,19953,335,False,South,335,Anoka,False
"Mar 6, 2008",Thursday,93,82,92,129,495,1708,2609,2447,1620,1294,987,951,929,934,1069,1016,1015,1044,771,578,547,420,292,138,21260,335,False,South,335,Anoka,False
"Mar 7, 2008",Friday,95,72,91,149,415,1503,2410,2286,1533,1220,1048,1026,985,1083,1137,1174,1114,1281,1108,716,543,409,369,207,21974,335,False,South,335,Anoka,False
"Mar 8, 2008",Saturday,136,114,101,85,141,284,377,599,742,1004,1107,1180,1238,1114,1057,1117,1123,1014,938,705,587,551,423,215,15952,335,False,South,335,Anoka,False
"Mar 9, 2008",Sunday,168,117,93,103,177,167,221,381,583,809,1030,1237,1324,1439,1378,1438,1373,1180,944,793,595,390,158,106,16204,335,False,South,335,Anoka,False
"Mar 10, 2008",Monday,93,70,75,112,424,1656,2656,2323,1553,1142,935,906,909,928,1006,1054,1061,1020,704,529,493,399,287,138,20473,335,True,South,335,Anoka,False
"Mar 11, 2008",Tuesday,82,72,89,157,481,1715,1944,1553,1458,1236,1025,873,959,901,996,987,1070,977,827,522,500,422,308,167,19321,335,False,South,335,Anoka,False
"Mar 12, 2008",Wednesday,99,68,86,156,477,1675,2545,2379,1721,1340,989,929,915,1004,1030,1063,1073,1005,793,521,475,381,286,135,21145,335,False,South,335,Anoka,False
"Mar 13, 2008",Thursday,74,73,94,159,464,1634,2550,2391,1716,1308,1109,1066,1005,1009,1065,1116,1124,1001,798,632,568,483,334,171,21944,335,False,South,335,Anoka,False
"Mar 14, 2008",Friday,108,95,77,171,455,1484,2382,2186,1622,1217,1023,1044,1034,1063,1246,1320,1297,1239,1133,828,592,490,354,230,22690,335,False,South,335,Anoka,False
"Mar 15, 2008",Saturday,165,127,94,99,125,322,415,560,759,908,1154,1220,1202,1155,1271,1188,1252,1222,1039,698,606,446,423,287,16737,335,False,South,335,Anoka,False
"Mar 16, 2008",Sunday,174,135,106,88,81,156,217,312,419,601,862,1026,1250,1367,1335,1343,1333,1345,1084,900,760,572,398,172,16036,335,False,South,335,Anoka,False
"Mar 17, 2008",Monday,114,77,93,151,474,1702,2474,2165,1529,1112,954,946,949,1014,979,1015,887,850,624,485,385,329,276,162,19746,335,False,South,335,Anoka,False
"Mar 18, 2008",Tuesday,65,67,81,152,395,1616,2226,1757,1358,1148,1003,939,915,975,1022,993,1014,952,709,562,465,422,268,169,19273,335,False,South,335,Anoka,False
"Mar 19, 2008",Wednesday,90,82,83,156,471,1707,2611,2304,1628,1287,1068,1065,1008,1002,1104,1051,1143,1065,841,603,507,479,325,165,21845,335,False,South,335,Anoka,False
"Mar 20, 2008",Thursday,76,83,79,141,479,1685,2534,2255,1645,1334,1192,1077,1074,1070,1137,1240,1157,1056,898,684,500,463,321,193,22373,335,False,South,335,Anoka,False
"Mar 21, 2008",Friday,118,112,106,149,377,1323,1725,1555,1146,1047,905,970,1026,964,982,976,935,965,850,584,446,394,343,219,18217,335,False,South,335,Anoka,False
"Mar 22, 2008",Saturday,119,109,99,75,127,229,299,381,546,736,921,1056,1132,1131,1015,1043,1020,964,871,680,590,460,361,209,14173,335,False,South,335,Anoka,False
"Mar 23, 2008",Sunday,169,106,56,54,70,108,153,167,338,529,861,1149,1324,1066,1146,1220,1576,1965,1892,1684,1212,824,440,192,18301,335,False,South,335,Anoka,False
"Mar 24, 2008",Monday,102,61,80,157,480,1716,2605,2364,1665,1237,1032,1025,1033,1023,1089,1086,1121,1024,827,559,453,397,292,137,21565,335,False,South,335,Anoka,False
"Mar 25, 2008",Tuesday,84,78,92,133,485,1768,2674,2425,1727,1240,1034,951,899,918,1015,984,1075,919,765,559,482,403,268,148,21126,335,False,South,335,Anoka,False
"Mar 26, 2008",Wednesday,88,69,77,152,500,1743,2665,2423,1777,1260,1007,993,940,989,1032,1085,1132,1019,805,581,592,434,291,152,21806,335,False,South,335,Anoka,False
"Mar 27, 2008",Thursday,73,76,73,150,483,1730,2647,2419,1723,1236,1060,970,995,1027,1033,1069,1016,1041,830,636,579,422,300,168,21756,335,False,South,335,Anoka,False
"Mar 28, 2008",Friday,91,100,77,158,447,1541,2414,2226,1571,1211,1129,1088,1068,1098,1105,1144,1148,1219,1094,728,583,465,336,223,22264,335,False,South,335,Anoka,False
"Mar 29, 2008",Saturday,168,112,71,115,156,288,408,567,721,912,1047,1246,1187,1159,1061,1099,1057,1010,894,709,603,473,387,261,15711,335,False,South,335,Anoka,False
"Mar 30, 2008",Sunday,188,138,90,81,85,147,199,234,398,522,806,1061,1256,1329,1316,1317,1303,1274,1013,869,700,544,354,165,15389,335,False,South,335,Anoka,False
"Mar 31, 2008",Monday,116,57,94,158,500,1704,2531,2248,1620,1173,919,834,819,814,835,880,798,653,445,298,277,280,225,145,18423,335,False,South,335,Anoka,False
"Apr 1, 2008",Tuesday,149,124,88,115,125,231,481,645,683,669,718,757,840,1002,1442,2074,2473,2294,1373,841,699,590,587,327,19327,335,False,North,335,Anoka,False
"Apr 2, 2008",Wednesday,174,121,83,92,106,232,527,714,737,782,748,851,970,1078,1494,2321,2626,2230,1456,858,742,702,524,297,20465,335,False,North,335,Anoka,False
"Apr 3, 2008",Thursday,195,127,96,89,116,255,572,727,656,836,814,912,965,1143,1621,2343,2648,2443,1455,949,779,731,524,349,21345,335,False,North,335,Anoka,False
"Apr 4, 2008",Friday,196,148,93,91,104,250,510,764,789,879,976,1172,1331,1517,2064,2642,2752,2386,1645,1094,790,681,662,443,23979,335,False,North,335,Anoka,False
"Apr 5, 2008",Saturday,248,145,110,80,58,110,232,454,751,902,1051,1174,1274,1229,1273,1220,1253,1104,935,820,652,593,478,364,16510,335,False,North,335,Anoka,False
"Apr 6, 2008",Sunday,206,156,95,91,50,73,145,230,353,500,702,815,1007,1016,1090,1023,1167,989,847,559,496,377,246,168,12401,335,False,North,335,Anoka,False
"Apr 7, 2008",Monday,137,74,51,60,125,248,597,736,716,760,735,798,882,995,1462,2241,2604,2274,1284,812,662,587,328,267,19435,335,False,North,335,Anoka,False
"Apr 8, 2008",Tuesday,153,137,77,86,94,240,596,893,689,776,685,741,864,1045,1616,2342,2653,2427,1401,953,670,657,372,300,20467,335,False,North,335,Anoka,False
"Apr 9, 2008",Wednesday,157,135,84,79,96,274,566,846,756,830,734,804,931,1094,1611,2328,2724,2463,1506,911,818,611,434,315,21107,335,False,North,335,Anoka,False
"Apr 10, 2008",Thursday,225,130,86,80,119,256,621,866,694,825,799,860,959,1106,1738,2259,2404,2205,1533,754,627,491,367,245,20249,335,False,North,335,Anoka,False
"Apr 11, 2008",Friday,152,104,84,103,88,200,446,713,524,543,638,773,947,1076,1611,2157,2250,1903,1254,805,626,495,470,378,18340,335,False,North,335,Anoka,False
"Apr 12, 2008",Saturday,228,135,118,81,54,120,189,427,638,776,979,1095,1169,1151,1189,1154,1123,1092,790,749,617,572,506,328,15280,335,False,North,335,Anoka,False
"Apr 13, 2008",Sunday,205,152,91,66,37,80,136,228,409,534,789,902,1098,1097,1189,1134,1070,982,941,690,625,379,243,164,13241,335,False,North,335,Anoka,False
"Apr 14, 2008",Monday,110,69,45,68,110,236,589,817,793,792,775,836,954,1073,1565,2320,2643,2313,1424,899,745,610,350,266,20402,335,False,North,335,Anoka,False
"Apr 15, 2008",Tuesday,192,112,79,84,120,249,602,887,754,780,771,794,902,1085,1675,2366,2560,2507,1459,946,793,630,386,313,21046,335,False,North,335,Anoka,False
"Apr 16, 2008",Wednesday,198,130,82,96,92,270,590,887,767,834,813,781,908,1073,1588,2405,2597,2347,1476,909,770,699,520,287,21119,335,False,North,335,Anoka,False
"Apr 17, 2008",Thursday,198,134,92,97,88,275,615,904,795,804,848,911,975,1203,1745,2421,2817,2449,1591,1055,779,659,518,358,22331,335,False,North,335,Anoka,False
"Apr 18, 2008",Friday,181,120,101,86,120,289,645,928,827,912,1040,1151,1288,1510,2133,2651,2777,2547,1961,1184,821,689,669,442,25072,335,False,North,335,Anoka,False
"Apr 19, 2008",Saturday,238,151,90,81,85,128,327,567,872,1086,1126,1130,1331,1255,1347,1237,1260,1137,1109,760,704,597,457,367,17442,335,False,North,335,Anoka,False
"Apr 20, 2008",Sunday,243,137,93,74,63,75,174,301,443,634,870,953,1100,1189,1268,1189,1236,1199,883,698,570,413,265,175,14245,335,False,North,335,Anoka,False
"Apr 21, 2008",Monday,130,65,52,73,110,284,644,885,756,805,820,891,905,986,1519,2364,2607,2383,1417,834,627,517,352,274,20300,335,False,North,335,Anoka,False
"Apr 22, 2008",Tuesday,138,126,77,96,116,270,599,929,799,764,772,849,946,1025,1623,2375,2603,2443,1488,882,749,652,394,303,21018,335,False,North,335,Anoka,False
"Apr 23, 2008",Wednesday,151,129,92,84,101,264,644,831,813,842,768,836,963,1095,1615,2456,2550,2358,1463,898,795,711,400,315,21174,335,False,North,335,Anoka,False
"Apr 24, 2008",Thursday,181,143,93,89,125,264,687,811,764,830,832,859,986,1135,1598,2262,2550,2366,1559,978,762,661,448,339,21322,335,False,North,335,Anoka,False
"Apr 25, 2008",Friday,187,124,91,94,136,268,621,868,757,872,966,1130,1282,1435,2034,2559,2635,2346,1718,1144,784,723,563,413,23750,335,False,North,335,Anoka,False
"Apr 26, 2008",Saturday,234,133,100,73,81,109,273,533,708,873,989,1105,1240,1208,1176,1136,1125,1011,875,704,578,548,503,344,15659,335,False,North,335,Anoka,False
"Apr 27, 2008",Sunday,234,134,104,66,45,77,146,301,454,578,810,1002,1148,1190,1251,1244,1112,1087,876,715,530,382,268,185,13939,335,False,North,335,Anoka,False
"Apr 28, 2008",Monday,113,64,50,64,112,266,652,845,738,827,812,787,895,1026,1574,2327,2682,2384,1346,893,679,599,370,259,20364,335,False,North,335,Anoka,False
"Apr 29, 2008",Tuesday,169,115,76,79,118,270,629,871,790,746,686,808,915,1065,1659,2369,2646,2415,1529,916,795,678,537,302,21183,335,False,North,335,Anoka,False
"Apr 30, 2008",Wednesday,158,116,78,82,122,271,643,869,838,818,790,904,996,1052,1619,2442,2691,2396,1448,976,810,690,432,347,21588,335,False,North,335,Anoka,False
"Apr 1, 2008",Tuesday,65,50,95,159,446,1658,2286,2140,1476,1155,987,968,872,913,1004,923,986,1030,776,572,446,425,271,141,19844,335,False,South,335,Anoka,False
"Apr 2, 2008",Wednesday,82,60,91,131,479,1742,2597,2353,1701,1224,1079,939,948,999,992,1014,1025,1010,798,546,513,396,291,141,21151,335,False,South,335,Anoka,False
"Apr 3, 2008",Thursday,91,73,76,152,472,1719,2589,2430,1624,1225,1081,1050,979,994,1038,978,1062,1066,851,606,541,407,327,138,21569,335,False,South,335,Anoka,False
"Apr 4, 2008",Friday,113,71,78,154,459,1594,2414,2257,1567,1244,1160,1135,1134,1096,1176,1165,1183,1264,1053,826,609,473,344,251,22820,335,False,South,335,Anoka,False
"Apr 5, 2008",Saturday,162,131,102,105,135,291,408,612,780,1070,1123,1296,1259,1136,1085,1169,1162,1112,980,768,677,531,444,264,16802,335,False,South,335,Anoka,False
"Apr 6, 2008",Sunday,226,151,100,81,93,143,181,260,422,629,944,1164,1346,1221,1254,1398,1363,1202,929,741,600,446,295,140,15329,335,False,South,335,Anoka,False
"Apr 7, 2008",Monday,88,60,76,165,493,1791,2620,2430,1662,1186,989,964,983,994,969,975,957,941,699,529,445,347,281,145,20789,335,False,South,335,Anoka,False
"Apr 8, 2008",Tuesday,89,69,88,137,506,1804,2696,2523,1810,1321,1014,952,921,898,1039,1074,1051,907,718,515,457,401,275,158,21423,335,False,South,335,Anoka,False
"Apr 9, 2008",Wednesday,78,57,88,144,494,1810,2577,2404,1778,1276,1060,1001,953,907,1047,1032,1068,977,782,609,534,401,285,190,21552,335,False,South,335,Anoka,False
"Apr 10, 2008",Thursday,69,69,74,159,503,1752,2734,2515,1727,1412,1028,993,920,988,1073,1081,1032,961,639,531,407,302,274,146,21389,335,False,South,335,Anoka,False
"Apr 11, 2008",Friday,80,66,91,143,415,1461,2068,1855,1402,1049,847,814,753,777,881,854,855,916,813,541,420,340,338,213,17992,335,False,South,335,Anoka,False
"Apr 12, 2008",Saturday,131,110,82,77,142,256,418,578,734,879,1011,1172,1180,1054,1106,1034,1012,954,840,622,548,466,395,242,15043,335,False,South,335,Anoka,False
"Apr 13, 2008",Sunday,203,132,100,80,97,144,201,323,428,616,958,1000,1195,1195,1202,1189,1143,1091,955,768,673,538,343,169,14743,335,False,South,335,Anoka,False
"Apr 14, 2008",Monday,111,72,80,156,479,1756,2767,2538,1772,1298,984,966,975,1018,999,971,1006,977,785,506,551,433,310,153,21663,335,False,South,335,Anoka,False
"Apr 15, 2008",Tuesday,87,62,82,156,484,1826,2835,2457,1710,1259,990,956,949,972,1019,1065,1051,1007,822,530,535,419,288,163,21724,335,False,South,335,Anoka,False
"Apr 16, 2008",Wednesday,81,74,83,150,476,1769,2755,2442,1818,1303,961,976,881,979,993,1129,1054,1080,863,594,561,416,304,145,21887,335,False,South,335,Anoka,False
"Apr 17, 2008",Thursday,77,79,75,164,478,1751,2638,2434,1721,1294,989,1042,913,979,1063,1113,1137,1123,925,680,552,451,316,163,22157,335,False,South,335,Anoka,False
"Apr 18, 2008",Friday,88,64,87,157,459,1665,2531,2355,1641,1225,1016,1093,1047,1053,1168,1298,1306,1324,1198,808,580,483,437,309,23392,335,False,South,335,Anoka,False
"Apr 19, 2008",Saturday,181,131,110,105,145,295,423,570,796,1000,1104,1270,1302,1312,1213,1139,1197,1196,1034,855,703,611,481,308,17481,335,False,South,335,Anoka,False
"Apr 20, 2008",Sunday,193,158,103,69,100,173,205,269,480,646,943,1166,1355,1337,1418,1491,1476,1504,1311,1068,868,591,397,177,17498,335,False,South,335,Anoka,False
"Apr 21, 2008",Monday,129,99,80,184,496,1794,2805,2548,1774,1249,959,988,985,1001,993,1075,1044,1002,727,592,502,363,262,141,21792,335,False,South,335,Anoka,False
"Apr 22, 2008",Tuesday,76,59,83,150,511,1852,2866,2525,1709,1271,968,905,938,967,1062,1054,1056,982,797,590,502,450,307,118,21798,335,False,South,335,Anoka,False
"Apr 23, 2008",Wednesday,83,68,87,180,496,1821,2771,2269,1681,1172,962,927,930,980,1034,1087,1096,930,822,609,535,488,296,146,21470,335,False,South,335,Anoka,False
"Apr 24, 2008",Thursday,86,77,69,164,479,1718,2806,2413,1703,1258,1036,988,975,980,1094,1038,1003,1011,746,561,466,435,301,142,21549,335,False,South,335,Anoka,False
"Apr 25, 2008",Friday,81,75,97,135,456,1545,2497,2344,1642,1278,1023,1040,1038,1134,1165,1246,1220,1266,1083,728,566,440,382,233,22714,335,False,South,335,Anoka,False
"Apr 26, 2008",Saturday,145,114,91,93,149,294,383,552,763,889,990,1065,1170,1258,1190,1092,1138,1040,899,658,579,479,414,255,15700,335,False,South,335,Anoka,False
"Apr 27, 2008",Sunday,191,102,109,89,93,158,209,298,434,663,923,1043,1288,1322,1337,1438,1347,1344,1054,917,740,554,398,180,16231,335,False,South,335,Anoka,False
"Apr 28, 2008",Monday,116,65,90,152,491,1841,2878,2551,1684,1242,1043,912,988,962,1022,1075,1028,940,787,600,537,430,296,120,21850,335,False,South,335,Anoka,False
"Apr 29, 2008",Tuesday,82,59,86,154,506,1875,2885,2127,1373,1306,993,920,881,958,988,1075,1126,1048,788,580,571,469,303,150,21303,335,False,South,335,Anoka,False
"Apr 30, 2008",Wednesday,72,77,101,145,488,1903,2836,2412,1802,1189,1009,958,928,924,1062,1145,1032,1003,877,679,597,458,314,149,22160,335,False,South,335,Anoka,False
"May 1, 2008",Thursday,180,111,77,101,136,282,652,907,787,836,868,920,956,1157,1686,2482,2758,2405,1580,999,793,737,439,318,22167,335,False,North,335,Anoka,False
"May 2, 2008",Friday,161,151,88,100,125,274,634,933,843,954,992,1146,1324,1670,2048,2538,2487,2386,1844,1133,721,675,600,417,24244,335,False,North,335,Anoka,False
"May 3, 2008",Saturday,234,136,112,81,82,137,307,585,905,1101,1122,1262,1301,1278,1353,1344,1300,1097,953,767,740,673,528,376,17774,335,False,North,335,Anoka,False
"May 4, 2008",Sunday,236,163,108,80,55,92,196,397,531,808,977,1110,1200,1249,1210,1129,1240,1050,895,628,516,415,271,156,14712,335,False,North,335,Anoka,False
"May 5, 2008",Monday,116,74,57,74,128,260,648,885,745,840,856,811,882,1061,1514,2377,2619,2369,1388,907,737,592,322,274,20536,335,False,North,335,Anoka,False
"May 6, 2008",Tuesday,150,111,90,111,141,277,669,839,777,757,786,815,981,1105,1702,2377,2635,2230,1439,891,712,665,412,308,20980,335,False,North,335,Anoka,False
"May 7, 2008",Wednesday,172,126,86,86,118,298,677,940,777,769,773,848,956,1105,1571,2346,2692,2413,1530,926,787,695,418,312,21421,335,False,North,335,Anoka,False
"May 8, 2008",Thursday,194,112,95,105,151,301,668,904,746,902,840,928,997,1142,1660,2406,2681,2480,1611,1090,835,708,453,338,22347,335,False,North,335,Anoka,False
"May 9, 2008",Friday,200,110,84,103,131,319,663,977,876,1039,1082,1284,1584,1762,2286,2662,2658,2302,1821,1229,896,836,638,482,26024,335,False,North,335,Anoka,False
"May 10, 2008",Saturday,221,170,135,101,168,229,437,673,949,1278,1340,1259,1350,1348,1243,1155,1154,962,859,746,646,609,484,285,17801,335,False,North,335,Anoka,False
"May 11, 2008",Sunday,209,111,108,66,56,82,148,269,483,755,1056,1219,1313,1286,1267,1233,1266,1051,935,790,631,424,325,225,15308,335,False,North,335,Anoka,False
"May 12, 2008",Monday,108,62,52,75,117,323,636,921,779,909,800,889,968,1028,1590,2364,2665,2362,1404,899,680,702,358,281,20972,335,False,North,335,Anoka,False
"May 13, 2008",Tuesday,146,114,82,99,134,313,682,914,832,804,796,874,968,1088,1716,2336,2678,2430,1547,847,732,613,451,332,21528,335,False,North,335,Anoka,False
"May 14, 2008",Wednesday,167,116,87,82,139,303,698,904,849,873,912,903,952,1165,1712,2417,2744,2469,1470,982,791,667,479,343,22224,335,False,North,335,Anoka,False
"May 15, 2008",Thursday,181,124,93,107,148,330,741,994,903,966,1036,986,1060,1241,1723,2548,2741,2438,1565,1098,874,768,458,321,23444,335,False,North,335,Anoka,False
"May 16, 2008",Friday,186,134,104,117,165,356,710,976,1009,1167,1233,1340,1725,1803,2305,2796,2827,2351,1784,1204,817,650,524,384,26667,335,False,North,335,Anoka,False
"May 17, 2008",Saturday,222,133,95,62,114,180,405,744,1111,1275,1235,1188,1215,1140,1239,1195,1115,1069,917,681,568,519,374,277,17073,335,False,North,335,Anoka,False
"May 18, 2008",Sunday,184,113,98,58,65,79,208,342,471,696,866,995,1100,1109,1031,1035,941,844,739,664,489,426,227,128,12908,335,False,North,335,Anoka,False
"May 19, 2008",Monday,107,45,49,65,100,249,546,708,738,737,736,757,853,960,1449,2204,2424,2329,1443,805,671,543,355,325,19198,335,False,North,335,Anoka,False
"May 20, 2008",Tuesday,158,128,76,92,112,304,676,893,785,749,819,861,1008,1054,1646,2399,2582,2437,1458,884,811,682,474,314,21402,335,False,North,335,Anoka,False
"May 21, 2008",Wednesday,147,144,80,98,113,296,676,908,896,916,884,932,970,1148,1677,2217,2658,2419,1518,1005,780,723,513,300,22018,335,False,North,335,Anoka,False
"May 22, 2008",Thursday,167,106,96,111,137,346,810,970,900,976,1034,1123,1177,1370,1800,2540,2763,2519,1767,1168,1034,738,494,315,24461,335,False,North,335,Anoka,False
"May 23, 2008",Friday,190,144,112,95,161,339,739,1013,1032,1318,1611,1744,2093,2419,2816,3009,2797,2239,1858,1538,1096,779,550,383,30075,335,False,North,335,Anoka,False
"May 24, 2008",Saturday,225,141,98,84,124,245,552,979,1413,1948,2018,1909,1723,1453,1322,1194,1035,932,826,635,489,505,377,303,20530,335,False,North,335,Anoka,False
"May 25, 2008",Sunday,178,117,98,57,68,93,176,308,502,775,989,1001,1074,1052,1016,869,764,526,633,580,481,434,292,225,12308,335,False,North,335,Anoka,False
"May 26, 2008",Monday,147,85,65,55,60,111,215,336,463,648,809,860,854,856,776,748,687,673,626,549,376,267,217,143,10626,335,False,North,335,Anoka,False
"May 27, 2008",Tuesday,104,57,44,65,138,327,681,821,731,858,739,908,892,984,1530,2354,2654,2368,1485,868,724,574,436,280,20622,335,False,North,335,Anoka,False
"May 28, 2008",Wednesday,144,133,72,92,137,302,736,838,868,848,837,919,969,1057,1643,2412,2682,2429,1535,913,838,648,449,292,21793,335,False,North,335,Anoka,False
"May 29, 2008",Thursday,173,127,96,105,139,310,745,977,774,856,897,973,1040,1239,1813,1906,2507,2536,1613,994,800,715,476,298,22109,335,False,North,335,Anoka,False
"May 30, 2008",Friday,183,121,90,106,129,365,734,930,938,1015,1014,1139,1343,1607,2225,2748,2742,2407,1869,1267,840,662,600,525,25599,335,False,North,335,Anoka,False
"May 31, 2008",Saturday,242,161,108,89,106,183,447,796,943,1253,1251,1295,1324,1303,1237,1212,1097,1132,759,643,641,590,557,399,17768,335,False,North,335,Anoka,False
"May 1, 2008",Thursday,84,59,75,162,512,1798,2791,2513,1627,1261,1029,965,897,971,1112,1122,1074,1026,865,656,576,452,288,144,22059,335,False,South,335,Anoka,False
"May 2, 2008",Friday,122,80,82,135,457,1539,2507,2264,1595,1207,1065,1036,1077,1057,1192,1142,1254,1215,1070,770,497,425,338,197,22323,335,False,South,335,Anoka,False
"May 3, 2008",Saturday,146,107,81,101,131,314,409,559,735,991,1146,1264,1275,1211,1216,1224,1275,1095,926,798,688,688,487,319,17186,335,False,South,335,Anoka,False
"May 4, 2008",Sunday,215,127,98,84,104,165,293,390,526,765,1057,1254,1340,1426,1442,1587,1651,1616,1455,1189,910,671,430,160,18955,335,False,South,335,Anoka,False
"May 5, 2008",Monday,80,78,85,154,485,1866,2848,2529,1709,1245,1007,978,921,1009,1075,1104,1082,1036,798,667,582,493,326,159,22316,335,False,South,335,Anoka,False
"May 6, 2008",Tuesday,74,66,82,167,515,1847,2887,2515,1660,1286,1033,893,854,989,1020,1131,1044,977,767,551,516,447,278,131,21730,335,False,South,335,Anoka,False
"May 7, 2008",Wednesday,86,72,85,144,476,1838,2870,2460,1771,1184,1047,939,953,939,1001,1104,1126,955,872,607,604,504,318,131,22086,335,False,South,335,Anoka,False
"May 8, 2008",Thursday,94,65,75,151,503,1864,2736,2417,1759,1219,1022,895,977,979,1036,1054,1129,1029,878,676,642,522,334,137,22193,335,False,South,335,Anoka,False
"May 9, 2008",Friday,79,65,91,141,447,1712,2551,2244,1562,1187,1066,1045,1001,1106,1108,1158,1264,1204,1087,764,646,558,392,252,22730,335,False,South,335,Anoka,False
"May 10, 2008",Saturday,180,112,87,89,146,267,439,535,770,919,1082,1141,1233,1190,1250,1289,1345,1164,1037,777,658,573,461,270,17014,335,False,South,335,Anoka,False
"May 11, 2008",Sunday,168,97,94,69,74,133,255,267,488,738,1107,1333,1585,1559,1595,1800,1847,1855,1658,1414,1158,872,508,191,20865,335,False,South,335,Anoka,False
"May 12, 2008",Monday,110,77,88,152,511,1916,2856,2477,1706,1293,1000,1023,1038,1040,1123,1165,1152,1169,797,597,597,450,322,142,22801,335,False,South,335,Anoka,False
"May 13, 2008",Tuesday,83,66,81,147,498,1862,2905,2457,1783,1307,1034,922,1053,1011,1060,1076,1090,1011,767,581,513,441,311,156,22215,335,False,South,335,Anoka,False
"May 14, 2008",Wednesday,82,82,68,156,495,1902,2923,2517,1727,1209,1001,1039,974,960,1065,1171,1137,1125,816,689,630,522,357,153,22800,335,False,South,335,Anoka,False
"May 15, 2008",Thursday,91,73,75,166,501,1834,2815,2455,1678,1302,1054,1004,1066,1014,1163,1203,1193,1070,896,677,623,566,347,173,23039,335,False,South,335,Anoka,False
"May 16, 2008",Friday,90,79,78,145,461,1623,2505,2240,1582,1202,1140,1123,1107,1145,1222,1311,1291,1304,1132,874,714,621,462,275,23726,335,False,South,335,Anoka,False
"May 17, 2008",Saturday,184,123,100,93,161,304,457,650,920,985,1175,1166,1251,1254,1205,1205,1207,1293,1127,925,836,757,530,363,18271,335,False,South,335,Anoka,False
"May 18, 2008",Sunday,318,178,113,97,111,168,247,314,521,759,1030,1295,1556,1664,1770,1833,1850,1853,1689,1371,1159,814,508,233,21451,335,False,South,335,Anoka,False
"May 19, 2008",Monday,116,73,82,174,512,1919,2807,2450,1797,1246,1037,987,1017,1064,1130,1114,1108,1096,770,609,571,454,291,156,22580,335,False,South,335,Anoka,False
"May 20, 2008",Tuesday,67,57,79,131,509,1936,2889,2476,1706,1255,1021,964,1021,1003,1074,1176,1135,1082,867,663,616,531,343,167,22768,335,False,South,335,Anoka,False
"May 21, 2008",Wednesday,108,73,69,146,510,1896,2884,2398,1781,1317,1060,986,1003,1029,1086,1194,1188,1076,860,651,638,558,368,172,23051,335,False,South,335,Anoka,False
"May 22, 2008",Thursday,105,71,64,172,530,1907,2774,2444,1697,1263,1048,987,971,1063,1109,1157,1111,1086,840,679,606,560,335,187,22766,335,False,South,335,Anoka,False
"May 23, 2008",Friday,104,91,88,140,449,1490,2347,2004,1467,1119,961,993,1046,976,1116,1070,1023,966,856,717,573,507,384,247,20734,335,False,South,335,Anoka,False
"May 24, 2008",Saturday,155,94,91,94,115,228,316,474,561,771,828,931,856,897,943,929,1043,1014,942,805,731,688,584,339,14429,335,False,South,335,Anoka,False
"May 25, 2008",Sunday,195,141,100,75,81,135,179,200,357,520,817,939,1068,1236,1223,1283,1070,941,1245,1213,1045,923,647,304,15937,335,False,South,335,Anoka,False
"May 26, 2008",Monday,202,89,101,76,85,162,214,250,414,598,980,1425,1829,1864,2259,2239,2283,2477,2119,1521,1186,832,563,214,23982,335,False,South,335,Anoka,False
"May 27, 2008",Tuesday,127,84,82,148,548,1961,2901,2498,1703,1356,1128,1174,1091,1145,1187,1217,1173,1146,931,718,647,522,332,168,23987,335,False,South,335,Anoka,False
"May 28, 2008",Wednesday,91,83,81,136,521,1925,2843,2317,1759,1215,1004,935,1008,1017,1033,1109,1105,1034,895,652,631,558,327,166,22445,335,False,South,335,Anoka,False
"May 29, 2008",Thursday,96,105,63,161,517,1920,2780,2387,1683,1307,1022,1019,1043,1031,1127,1162,1171,1136,842,707,584,443,306,168,22780,335,False,South,335,Anoka,False
"May 30, 2008",Friday,90,71,84,146,467,1705,2598,2244,1616,1041,782,791,809,871,914,995,967,1020,823,604,475,438,331,217,20099,335,False,South,335,Anoka,False
"May 31, 2008",Saturday,145,95,80,75,144,283,379,445,572,675,876,908,872,931,945,974,1024,905,841,611,707,562,422,296,13767,335,False,South,335,Anoka,False
"Jun 1, 2008",Sunday,192,106,93,62,64,116,241,431,530,744,907,1024,1134,1120,1041,1027,1089,1029,841,685,562,484,296,164,13982,335,False,North,335,Anoka,False
"Jun 2, 2008",Monday,114,64,57,73,110,293,686,875,894,784,866,895,988,1028,1563,2375,2658,2392,1412,845,729,635,421,292,21049,335,False,North,335,Anoka,False
"Jun 3, 2008",Tuesday,143,119,97,93,126,263,701,908,758,846,778,878,956,1172,1638,2421,2675,2438,1458,934,803,661,504,331,21701,335,False,North,335,Anoka,False
"Jun 4, 2008",Wednesday,174,156,90,97,136,281,745,909,788,768,831,917,988,1139,1644,2390,2637,2405,1558,965,889,715,514,322,22058,335,False,North,335,Anoka,False
