DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"May 31, 2008",Saturday,1191,885,712,461,416,730,1358,2185,2704,3227,3670,4052,4183,4065,4247,4403,4252,3877,3361,2558,2572,2500,2253,1952,61814,303,False,North,303,Ramsey,False
"May 1, 2008",Thursday,569,442,334,331,769,2970,6222,6081,5695,4853,4006,4130,4145,4228,4644,4921,4903,4755,4108,2804,2656,2482,1816,1116,78980,303,False,South,303,Ramsey,False
"May 2, 2008",Friday,558,463,477,360,727,2708,5546,5929,5471,4739,4134,4298,4310,4462,4545,4390,4589,4380,4115,2945,2247,2310,2165,1516,77384,303,False,South,303,Ramsey,False
"May 3, 2008",Saturday,920,644,473,382,408,770,1600,2198,2988,3925,4058,4329,4538,4548,4590,4324,4609,4481,4249,3014,2691,2724,2202,1531,66196,303,False,South,303,Ramsey,False
"May 4, 2008",Sunday,1023,737,676,409,333,594,1138,1406,1870,2769,3329,3524,4314,4505,4509,4325,4365,4185,3764,3103,2748,2317,1570,816,58329,303,False,South,303,Ramsey,False
"May 5, 2008",Monday,454,263,242,291,788,3025,6222,6009,5851,4686,3866,3800,4052,4177,4602,4986,4791,4601,3675,2599,2558,2431,1722,979,76670,303,False,South,303,Ramsey,False
"May 6, 2008",Tuesday,510,434,297,333,748,3053,6103,5949,5950,4829,3746,3982,4073,4478,4656,4548,4435,4291,3569,2497,2270,2243,1837,993,75824,303,False,South,303,Ramsey,False
"May 7, 2008",Wednesday,466,389,287,308,782,3081,6219,5977,6011,4573,3900,3990,3950,4248,4734,4929,4959,4780,4045,2751,2680,2646,1904,1089,78698,303,False,South,303,Ramsey,False
"May 8, 2008",Thursday,645,437,343,353,810,3058,6207,5895,5834,4772,3976,3950,4227,4211,4709,5002,5086,5032,3916,2878,2689,2567,1936,1063,79596,303,False,South,303,Ramsey,False
"May 9, 2008",Friday,549,460,447,373,728,2769,5874,6030,5238,4607,4083,4154,4418,4583,4942,4917,4995,4775,4224,3191,2774,2756,2424,1756,81067,303,False,South,303,Ramsey,False
"May 10, 2008",Saturday,1102,663,534,349,420,847,1589,1934,2789,3364,3716,3947,4308,4408,4199,4142,4123,3797,3736,3043,2490,2434,1727,920,60581,303,False,South,303,Ramsey,False
"May 11, 2008",Sunday,1102,663,534,349,420,898,1721,2104,3053,3691,4081,4337,4738,4849,4617,4451,4636,4374,4151,3645,3192,2434,1727,920,66687,303,False,South,303,Ramsey,False
"May 12, 2008",Monday,489,278,290,306,768,3047,6216,5886,5788,4874,3886,3948,4044,4180,4634,4887,4508,4435,3673,2792,2591,2336,1802,1156,76814,303,False,South,303,Ramsey,False
"May 13, 2008",Tuesday,567,409,292,308,743,3132,6148,5893,5758,4584,3778,3943,4039,4233,4691,4626,3859,4427,3723,2547,2448,2281,1913,1133,75475,303,False,South,303,Ramsey,False
"May 14, 2008",Wednesday,530,408,310,338,793,3094,5940,5916,5841,4862,3830,4008,4103,4260,4858,4892,5067,4743,3811,3029,2792,2626,1877,991,78919,303,False,South,303,Ramsey,False
"May 15, 2008",Thursday,559,447,366,375,814,3064,6066,5903,5805,4864,3973,3982,4086,4233,4920,5068,5034,4692,4018,3138,2910,2762,2057,1273,80409,303,False,South,303,Ramsey,False
"May 16, 2008",Friday,715,525,480,412,769,2793,5837,5525,5627,4645,4081,4344,4488,4597,4909,4974,4763,4908,4221,3261,2541,2550,2378,1778,81121,303,False,South,303,Ramsey,False
"May 17, 2008",Saturday,970,620,509,365,467,872,1689,2225,2634,2649,2418,2593,2467,2480,2618,2480,2548,2575,2669,2396,1983,1962,1825,1279,45293,303,False,South,303,Ramsey,False
"May 18, 2008",Sunday,873,713,572,269,308,589,1010,1166,1554,2150,2508,2487,2449,2596,2475,2529,2745,2467,2721,2190,2070,1762,1357,764,40324,303,False,South,303,Ramsey,False
"May 19, 2008",Monday,403,250,224,303,758,3082,6028,6113,5455,4426,3732,3755,3863,3998,4572,4498,4306,3991,3429,2466,2295,2134,1683,926,72690,303,False,South,303,Ramsey,False
"May 20, 2008",Tuesday,503,439,298,333,785,3097,6068,5854,5939,4591,3899,3890,4115,4321,4787,4846,4989,4545,3558,2719,2628,2455,1864,999,77522,303,False,South,303,Ramsey,False
"May 21, 2008",Wednesday,543,453,316,330,800,3166,5913,5797,5785,4631,3919,3829,4134,4241,4665,4856,4912,4686,3961,2746,2681,2548,1897,1088,77897,303,False,South,303,Ramsey,False
"May 22, 2008",Thursday,564,457,433,347,818,3090,5847,5863,5824,4575,3933,3982,4093,4111,4684,4785,4890,4786,4210,2977,2577,2627,1963,1235,78671,303,False,South,303,Ramsey,False
"May 23, 2008",Friday,632,538,464,386,760,2663,5435,5635,5061,4420,3988,4155,4408,4558,5011,4873,4375,4040,3613,2957,2537,2461,2108,1471,76549,303,False,South,303,Ramsey,False
"May 24, 2008",Saturday,955,625,501,365,391,801,1383,1763,2406,2908,3269,3308,3381,3370,3620,3369,3330,3189,2960,2654,2481,2400,2086,1398,52913,303,False,South,303,Ramsey,False
"May 25, 2008",Sunday,807,580,548,264,274,459,900,1012,1393,2093,2669,2846,3287,3354,3444,3266,3214,2990,2805,2488,2398,2208,1900,1182,46381,303,False,South,303,Ramsey,False
"May 26, 2008",Monday,798,479,328,233,281,601,987,942,1415,2042,2617,3340,3981,4242,4519,4506,4346,4127,3918,3102,2525,2082,1629,803,53843,303,False,South,303,Ramsey,False
"May 27, 2008",Tuesday,408,297,226,263,864,3209,5999,5889,5638,4676,3928,3950,4174,4480,4805,5061,4917,4580,3747,2705,2515,2324,1827,1272,77754,303,False,South,303,Ramsey,False
"May 28, 2008",Wednesday,558,425,311,343,764,3113,6190,6072,5935,4297,4026,3881,4079,4115,4731,4956,4879,4624,3962,2886,2733,2581,1928,1108,78497,303,False,South,303,Ramsey,False
"May 29, 2008",Thursday,554,468,341,355,790,3140,5903,5880,5413,4770,3767,3946,4118,4331,4803,5144,4908,4441,3848,2861,2487,2253,1774,1031,77326,303,False,South,303,Ramsey,False
"May 30, 2008",Friday,513,432,431,369,781,2873,5821,6134,4934,4632,4061,4165,4422,4675,4883,4857,5013,4877,4810,3250,2566,2490,2341,1579,80909,303,False,South,303,Ramsey,False
"May 31, 2008",Saturday,1006,704,514,378,428,850,1708,2066,2630,3231,3447,3645,3832,3824,3752,3669,3781,3764,3563,2609,2367,2248,2121,1413,57550,303,False,South,303,Ramsey,False
"Jun 1, 2008",Sunday,1165,702,620,426,328,459,735,1133,1597,2168,3041,3410,3834,3864,4034,4138,4033,3796,3366,2705,2546,2247,1551,1146,53044,303,False,North,303,Ramsey,False
"Jun 2, 2008",Monday,575,384,300,312,598,1606,3482,4337,3920,3578,3435,3697,3914,4208,5279,6118,5398,5100,4500,3205,2682,2483,1747,1224,72082,303,False,North,303,Ramsey,False
"Jun 3, 2008",Tuesday,693,385,324,290,538,1613,3498,4492,4021,3617,3262,3659,4075,4480,5314,6018,6044,5988,4365,3171,2800,2648,2645,1424,75364,303,False,North,303,Ramsey,False
"Jun 4, 2008",Wednesday,751,498,346,291,573,1649,3519,4537,4016,3615,3394,3853,3985,4466,5418,5926,5310,5839,4739,3395,3023,3044,2198,1439,75824,303,False,North,303,Ramsey,False
"Jun 5, 2008",Thursday,859,462,380,286,579,1575,3411,4345,3984,3600,3446,3970,4275,4370,5391,5201,4211,4004,4159,2999,2749,2687,1865,1783,70591,303,False,North,303,Ramsey,False
"Jun 6, 2008",Friday,883,510,390,336,590,1557,3238,4264,3894,3688,3866,4572,4978,5333,6100,6231,5982,5718,4734,3556,3123,2984,2808,2144,81479,303,False,North,303,Ramsey,False
"Jun 7, 2008",Saturday,1274,883,717,460,456,750,1312,2097,2709,3282,3652,4138,4234,4298,4334,4432,4361,3971,3422,2829,2583,2510,2394,1865,62963,303,False,North,303,Ramsey,False
"Jun 8, 2008",Sunday,1183,825,730,443,344,463,757,1094,1492,1914,2895,3415,3959,4202,4148,4047,3988,3612,3302,2813,2291,1916,1472,1095,52400,303,False,North,303,Ramsey,False
"Jun 9, 2008",Monday,617,376,321,296,583,1607,3461,4319,3849,3525,3306,3885,4003,4242,5305,6266,6136,5894,4304,3111,2759,2588,1834,1271,73858,303,False,North,303,Ramsey,False
"Jun 10, 2008",Tuesday,717,443,326,306,616,1600,3360,4341,3829,3642,3343,3809,3987,4327,5385,6172,5888,5466,4686,3446,2942,2699,1986,1359,74675,303,False,North,303,Ramsey,False
"Jun 11, 2008",Wednesday,707,461,362,302,584,1612,3391,4309,3870,3469,3474,3781,4002,4207,5173,5915,4980,4997,4596,3134,2725,2909,1846,1363,72169,303,False,North,303,Ramsey,False
"Jun 12, 2008",Thursday,820,476,355,305,581,1527,3302,4317,3981,3539,3666,3882,4218,4500,5646,6079,5943,5965,4716,3537,3245,3446,2391,1750,78187,303,False,North,303,Ramsey,False
"Jun 13, 2008",Friday,905,609,470,361,592,1643,3296,4129,3952,3737,4107,4648,4126,5451,5963,6204,5843,5809,4931,3696,3088,3113,2666,1909,81248,303,False,North,303,Ramsey,False
"Jun 14, 2008",Saturday,1263,834,678,452,446,708,1211,1918,2467,3197,3731,4024,4269,4594,4393,4483,4236,3976,3487,2950,2990,2870,2318,1840,63335,303,False,North,303,Ramsey,False
"Jun 15, 2008",Sunday,1075,750,642,365,296,479,665,1141,1623,2119,3204,3729,4086,4181,4083,4182,4178,3609,3556,3119,3069,2937,2328,1802,57218,303,False,North,303,Ramsey,False
"Jun 16, 2008",Monday,600,365,280,272,587,1613,3416,4044,3881,3558,3359,3815,4027,4266,5141,5849,5847,5969,4413,3274,2937,2578,1884,1303,73278,303,False,North,303,Ramsey,False
"Jun 17, 2008",Tuesday,716,492,335,267,610,1616,3382,4173,3934,3552,3438,3850,4069,4422,5478,5870,5875,5612,4846,3446,2842,2854,1961,1506,75146,303,False,North,303,Ramsey,False
"Jun 18, 2008",Wednesday,756,487,352,268,602,1650,3471,4286,4172,3630,3536,4173,4340,4669,5546,5912,5685,5744,4785,3328,3050,2919,2350,1551,77262,303,False,North,303,Ramsey,False
"Jun 19, 2008",Thursday,818,453,376,290,588,1660,3411,4350,4119,3790,3760,4253,4496,4954,5476,5256,4676,4950,5088,3679,3236,3186,2366,1680,76911,303,False,North,303,Ramsey,False
"Jun 20, 2008",Friday,961,571,438,354,582,1597,3348,4113,4096,4039,4323,4845,5450,5694,5468,5573,5291,5141,5016,3523,2643,2766,2547,1883,80262,303,False,North,303,Ramsey,False
"Jun 21, 2008",Saturday,1212,813,654,411,441,690,1255,1933,2509,2965,3292,3684,3871,3983,3827,3885,3544,3451,3106,2578,2590,2408,2458,1850,57410,303,False,North,303,Ramsey,False
"Jun 22, 2008",Sunday,1199,752,609,391,340,421,765,1137,1507,1992,2644,3112,3321,3439,3591,3608,3577,3447,2940,2650,2086,1981,1622,1083,48214,303,False,North,303,Ramsey,False
"Jun 23, 2008",Monday,566,375,274,288,564,1625,3480,4125,3848,3429,3482,3816,4015,4216,5202,5047,5272,5373,4483,3021,2707,2566,1900,1319,70993,303,False,North,303,Ramsey,False
"Jun 24, 2008",Tuesday,694,444,356,288,612,1646,3540,4138,3873,3586,3422,3943,4137,4457,5582,5443,4925,5236,4887,3336,2924,2776,2105,1359,73709,303,False,North,303,Ramsey,False
"Jun 25, 2008",Wednesday,750,458,397,319,646,1637,3543,4233,3926,3603,3435,3926,4165,4615,5511,5648,5164,5293,4789,3302,3025,2758,2174,1540,74857,303,False,North,303,Ramsey,False
"Jun 26, 2008",Thursday,795,497,379,321,571,1627,3531,4270,3818,3704,3614,4038,4390,4626,5673,4911,4453,5634,4934,3458,3198,3024,2398,1631,75495,303,False,North,303,Ramsey,False
"Jun 27, 2008",Friday,916,558,430,389,599,1543,3276,4023,3718,3707,3949,4619,5118,5276,6019,6076,5661,4832,4726,3471,2559,2548,2441,1859,78313,303,False,North,303,Ramsey,False
"Jun 28, 2008",Saturday,1193,835,662,430,423,670,1152,1911,2394,3034,3444,3876,3817,3757,3912,3997,3755,3419,3161,2697,2489,2429,2255,1721,57433,303,False,North,303,Ramsey,False
"Jun 29, 2008",Sunday,1192,789,660,398,328,449,598,1084,1489,1960,2743,3121,3454,3675,3486,3633,3569,3319,3058,2668,2441,2152,1785,1139,49190,303,False,North,303,Ramsey,False
"Jun 30, 2008",Monday,659,399,331,290,569,1605,3349,4154,3738,3381,3614,4016,4345,4398,5365,6006,5848,5778,4451,3245,2789,2577,2052,1368,74327,303,False,North,303,Ramsey,False
"Jun 1, 2008",Sunday,877,630,603,322,294,557,1050,1342,1761,2788,3115,3458,3944,3886,3700,3634,3528,3427,3254,2854,2677,2435,1640,880,52656,303,False,South,303,Ramsey,False
"Jun 2, 2008",Monday,462,283,246,322,798,3248,6091,6073,5642,4686,3772,3731,3989,3991,4617,4830,4620,4241,3451,2742,2333,2342,1717,943,75170,303,False,South,303,Ramsey,False
"Jun 3, 2008",Tuesday,505,445,370,330,761,3154,6095,5950,5328,4781,3771,3987,4099,4332,4728,4945,5076,4785,3909,2748,2375,2346,1879,1048,77747,303,False,South,303,Ramsey,False
"Jun 4, 2008",Wednesday,552,465,333,380,785,3150,5976,6090,5752,4786,3782,3913,4207,4229,4691,4873,3545,4773,3913,2838,2704,2529,2048,1153,77467,303,False,South,303,Ramsey,False
"Jun 5, 2008",Thursday,607,472,362,342,786,2972,5711,5997,5831,4599,3956,4008,4201,4285,4750,4592,4397,3637,3511,2520,2065,2092,1752,1146,74591,303,False,South,303,Ramsey,False
"Jun 6, 2008",Friday,601,449,432,393,746,2839,5708,5823,5106,4610,4087,4418,4553,4669,4997,4947,4792,4575,4218,3210,2509,2592,2411,1655,80340,303,False,South,303,Ramsey,False
"Jun 7, 2008",Saturday,1043,710,562,340,438,873,1753,2232,2602,2999,3361,3591,4006,4045,4255,4098,4132,3780,3661,3046,2731,2715,2358,1577,60908,303,False,South,303,Ramsey,False
"Jun 8, 2008",Sunday,1035,723,593,339,349,583,1077,1153,1546,2339,3015,3404,3957,4114,4357,4310,4406,4161,3790,3137,2672,2079,1564,917,55620,303,False,South,303,Ramsey,False
"Jun 9, 2008",Monday,508,273,269,321,829,3303,6028,5896,5595,4459,3865,4040,4150,4188,4531,4613,4735,4506,3514,2647,2543,2545,1847,1084,76289,303,False,South,303,Ramsey,False
"Jun 10, 2008",Tuesday,537,426,339,370,860,3268,5887,5781,5627,4586,3850,3870,4092,4293,4662,4715,4694,3794,3700,2951,2632,2513,1872,1121,76440,303,False,South,303,Ramsey,False
"Jun 11, 2008",Wednesday,608,401,357,344,810,3194,5989,6169,5558,4451,3797,3993,4120,4238,4581,4658,4281,4408,3808,2502,2347,2097,1660,996,75367,303,False,South,303,Ramsey,False
"Jun 12, 2008",Thursday,540,465,357,349,769,3094,6034,6100,5530,4569,3798,3957,4352,4344,4626,4944,4884,4819,4228,3025,2780,2750,2153,1265,79732,303,False,South,303,Ramsey,False
"Jun 13, 2008",Friday,658,515,520,393,739,2899,5622,5804,5183,4596,4173,4338,4559,4585,4840,4971,4691,4540,4450,3147,2700,2663,2320,1655,80561,303,False,South,303,Ramsey,False
"Jun 14, 2008",Saturday,1070,716,551,336,431,916,1639,2187,2607,3186,3742,3639,3905,3641,3811,3704,3874,3693,3819,2982,2786,2562,2024,1402,59223,303,False,South,303,Ramsey,False
"Jun 15, 2008",Sunday,950,630,510,328,296,565,1072,1226,1633,2512,3142,2948,4106,3785,4060,4030,4236,3928,3808,3417,3344,2465,1760,1033,55784,303,False,South,303,Ramsey,False
"Jun 16, 2008",Monday,480,318,273,306,813,3199,5867,5917,5611,4494,3879,3885,4195,4200,4477,4618,4711,4541,3627,2759,2601,2523,1857,1042,76193,303,False,South,303,Ramsey,False
"Jun 17, 2008",Tuesday,626,424,324,346,771,3277,6015,4644,5673,4581,3780,4019,4257,4151,4478,4597,4663,4465,3781,2854,2696,2686,2011,1211,76330,303,False,South,303,Ramsey,False
"Jun 18, 2008",Wednesday,648,440,357,342,783,3223,6007,5906,5616,4494,4025,4079,4308,4355,4634,4751,4810,4695,3806,2928,2716,2741,2127,1174,78965,303,False,South,303,Ramsey,False
"Jun 19, 2008",Thursday,556,508,363,341,784,3142,6110,5940,5649,4460,3995,4204,4443,4396,4719,4619,4449,4428,3765,3008,3019,3015,2183,1203,79299,303,False,South,303,Ramsey,False
"Jun 20, 2008",Friday,637,513,470,452,740,2757,5519,5877,5135,4354,4007,4295,4433,4548,4787,4695,4540,4328,4005,3106,2726,2964,2514,1625,79027,303,False,South,303,Ramsey,False
"Jun 21, 2008",Saturday,1024,697,490,363,441,863,1720,1904,2713,3176,3422,3650,3987,3951,4172,4213,4410,4143,3807,3120,3013,2680,2506,1578,62043,303,False,South,303,Ramsey,False
"Jun 22, 2008",Sunday,996,674,572,326,336,584,1139,1293,1915,2650,3154,3483,4408,4388,4571,4368,4242,4228,3795,3184,2840,2471,1859,1091,58567,303,False,South,303,Ramsey,False
"Jun 23, 2008",Monday,656,307,268,329,780,3170,5046,5177,5534,4381,3910,3821,4188,4292,4289,4135,4299,4084,3700,2695,2566,2480,1858,1039,73004,303,False,South,303,Ramsey,False
"Jun 24, 2008",Tuesday,532,441,312,345,759,3240,5961,5810,5390,4544,3985,4084,4342,4329,4429,4486,4528,4311,3737,2804,2607,2692,2045,1111,76824,303,False,South,303,Ramsey,False
"Jun 25, 2008",Wednesday,570,461,339,370,793,3238,6166,5972,5504,4513,3903,4119,4407,4364,4660,4628,4435,4215,3675,2813,2674,2852,2069,1154,77894,303,False,South,303,Ramsey,False
"Jun 26, 2008",Thursday,558,468,347,390,802,3282,5972,5872,5698,4527,3988,4127,4280,4248,4560,4608,4615,4413,3788,3097,2741,2909,2164,1191,78645,303,False,South,303,Ramsey,False
"Jun 27, 2008",Friday,662,512,498,415,801,2838,5682,5713,4997,4426,4098,4251,4472,4705,4944,4922,4729,4120,3840,3130,2490,2579,2049,1633,78506,303,False,South,303,Ramsey,False
"Jun 28, 2008",Saturday,979,671,493,327,456,937,1939,2298,2752,3207,3571,3758,4023,3993,3976,4105,4094,4013,3551,2923,2731,2786,2225,1556,61364,303,False,South,303,Ramsey,False
"Jun 29, 2008",Sunday,1011,712,598,302,337,602,1188,1233,1792,2553,3185,3568,3983,3995,4196,3993,3972,3742,3563,3221,2884,2583,1950,1005,56168,303,False,South,303,Ramsey,False
"Jun 30, 2008",Monday,534,376,262,317,815,3143,5851,5828,5364,4554,3943,4023,4166,4304,4562,4406,4514,4587,3635,2871,2618,2581,1980,1121,76355,303,False,South,303,Ramsey,False
"Jul 1, 2008",Tuesday,752,498,354,314,581,1694,3471,4273,3838,3574,3718,3973,4327,4594,5319,5807,5685,5793,4532,3246,2992,2694,2265,1423,75717,303,False,North,303,Ramsey,False
"Jul 2, 2008",Wednesday,841,507,378,315,583,1629,3398,4168,3815,3688,3699,4207,4227,4783,5772,5969,5788,5910,4844,3510,3186,2961,2197,1549,77924,303,False,North,303,Ramsey,False
"Jul 3, 2008",Thursday,865,511,443,360,623,1506,3080,3891,3666,3882,4256,4815,5433,5831,4877,5587,5410,5341,4671,3947,3330,2895,3167,2799,81186,303,False,North,303,Ramsey,False
"Jul 4, 2008",Friday,1281,854,625,427,403,593,1047,1657,2183,2872,3260,3616,3517,3530,3552,3590,3149,2758,2480,2166,2111,1968,2485,3595,53719,303,False,North,303,Ramsey,False
"Jul 5, 2008",Saturday,1359,708,599,384,322,528,836,1237,1651,2283,2845,3183,3221,3190,3228,3266,3079,2925,2628,2405,2529,2806,2597,2433,50242,303,False,North,303,Ramsey,False
"Jul 6, 2008",Sunday,1114,828,580,421,351,411,622,950,1237,1674,2341,2773,3079,3260,3359,3503,3282,3017,2785,2403,2165,2099,1893,1480,45627,303,False,North,303,Ramsey,False
"Jul 7, 2008",Monday,697,418,328,295,579,1557,3288,4036,3640,3267,3337,3641,3923,4246,5234,6009,5236,5613,4120,3010,2583,2391,1780,1516,70744,303,False,North,303,Ramsey,False
"Jul 8, 2008",Tuesday,738,442,341,328,542,1665,3447,4228,3850,3631,3527,3904,4183,4401,5438,5727,5434,5557,4785,3444,3003,2823,2014,1374,74826,303,False,North,303,Ramsey,False
"Jul 9, 2008",Wednesday,799,454,344,320,570,1725,3472,4158,4023,3588,3613,3955,4182,4576,5502,5758,5686,5541,4787,3448,3113,2998,2220,1450,76282,303,False,North,303,Ramsey,False
"Jul 10, 2008",Thursday,793,488,355,339,593,1665,3416,4246,3976,3610,3568,4055,4360,4592,5434,6136,5394,5350,4963,3697,3106,2974,2287,1544,76941,303,False,North,303,Ramsey,False
"Jul 11, 2008",Friday,957,505,460,397,601,1529,3312,4275,3962,3880,4206,4795,5155,5473,5680,5575,5540,5131,4994,3686,2859,2357,2187,1744,79260,303,False,North,303,Ramsey,False
"Jul 12, 2008",Saturday,1139,750,633,405,462,745,1458,2150,2800,3154,3869,4175,4593,4346,4422,4420,4225,3915,3502,2961,2804,2705,2560,1998,64191,303,False,North,303,Ramsey,False
"Jul 13, 2008",Sunday,1356,888,655,445,343,525,919,1209,1741,2341,3067,3521,3962,3946,3892,4172,4053,3737,3457,2886,2464,2191,1729,1150,54649,303,False,North,303,Ramsey,False
"Jul 14, 2008",Monday,642,405,277,279,585,1634,3425,4114,3886,3624,3380,3846,4197,4355,5370,5554,5787,5606,4679,3384,2752,2543,2008,1255,73587,303,False,North,303,Ramsey,False
"Jul 15, 2008",Tuesday,736,464,324,283,618,1691,3444,4276,3939,3641,3508,4029,4273,4479,5532,5743,4825,4853,4939,3389,3150,2895,2102,1353,74486,303,False,North,303,Ramsey,False
"Jul 16, 2008",Wednesday,804,511,381,329,612,1640,3469,4261,4037,3695,3589,4069,4417,4539,5563,5607,5466,5621,4672,3499,3154,3064,2167,1468,76634,303,False,North,303,Ramsey,False
"Jul 17, 2008",Thursday,854,489,386,360,615,1630,3476,4259,3824,3727,3714,4162,4067,4613,5677,5964,5906,5672,4952,3585,3198,2936,2460,1563,78089,303,False,North,303,Ramsey,False
"Jul 18, 2008",Friday,892,571,492,427,638,1595,3278,4242,3897,3805,4083,4764,5299,5480,5754,5070,5294,5623,5084,3582,2801,2614,2622,1968,79875,303,False,North,303,Ramsey,False
"Jul 19, 2008",Saturday,1178,796,670,488,493,705,1269,2027,2530,3023,3412,3673,3768,3657,3683,3666,3250,3216,2833,2464,2252,2516,2953,2212,56734,303,False,North,303,Ramsey,False
"Jul 20, 2008",Sunday,1233,771,716,411,352,476,746,1165,1686,2274,3024,3373,3781,3977,3852,3903,3984,3542,3368,2817,2647,2397,2358,1377,54230,303,False,North,303,Ramsey,False
"Jul 21, 2008",Monday,735,423,310,321,616,1586,3353,4236,3816,3399,3473,3878,4070,4431,5353,5823,5771,5634,4398,3043,2864,2543,1854,1255,73185,303,False,North,303,Ramsey,False
"Jul 22, 2008",Tuesday,756,452,335,319,626,1608,3356,4150,3703,3541,3595,3949,4234,4306,5496,5844,5573,5564,4696,3358,2964,2895,2204,1394,74918,303,False,North,303,Ramsey,False
"Jul 23, 2008",Wednesday,771,473,374,326,636,1629,3417,4230,3884,3562,3598,4072,4274,4434,5631,6112,5887,5658,4627,3573,3181,2882,2256,1546,77033,303,False,North,303,Ramsey,False
"Jul 24, 2008",Thursday,888,521,403,336,620,1638,3463,4132,3882,3584,3648,4206,4312,4679,5632,6031,5472,5161,4970,3634,2926,2693,2086,1421,76338,303,False,North,303,Ramsey,False
"Jul 25, 2008",Friday,868,560,444,389,588,1552,3218,3926,3695,3822,4217,4705,5127,5426,5928,5482,5466,5570,5043,3751,3013,2793,2511,1915,80009,303,False,North,303,Ramsey,False
"Jul 26, 2008",Saturday,1293,901,743,508,481,729,1357,2161,2661,3326,3862,4159,4268,4176,4102,4333,3637,1219,939,805,878,829,859,777,49003,303,False,North,303,Ramsey,False
"Jul 27, 2008",Sunday,1140,708,614,368,331,543,752,1117,1474,2073,2821,3294,3597,3775,3621,3811,3632,3423,2992,2708,2319,2084,1566,1109,49872,303,False,North,303,Ramsey,False
"Jul 28, 2008",Monday,607,403,295,339,601,1586,3245,4051,3751,3258,3421,3770,3876,4231,5169,6030,6177,5768,4410,3117,2586,2447,1765,1147,72050,303,False,North,303,Ramsey,False
"Jul 29, 2008",Tuesday,718,439,350,315,613,1601,3333,4155,3689,3699,3437,3816,4160,4345,5559,5998,5608,4666,4761,3163,2866,2836,2208,1446,73781,303,False,North,303,Ramsey,False
"Jul 30, 2008",Wednesday,770,506,373,344,624,1619,3352,4210,3841,3512,3575,3986,4090,4583,5670,5894,5447,5751,4783,3417,2168,1547,1183,1343,72588,303,False,North,303,Ramsey,False
"Jul 31, 2008",Thursday,798,527,389,349,596,1683,3347,4141,3774,3572,3639,3996,4368,4714,5357,5331,5573,5487,4927,3705,3184,2984,2220,1745,76406,303,False,North,303,Ramsey,False
"Jul 1, 2008",Tuesday,581,428,339,380,802,3144,5597,5726,5190,4652,3905,4210,4316,4209,4528,4643,4751,4209,3550,2781,2576,2696,2088,1169,76470,303,False,South,303,Ramsey,False
"Jul 2, 2008",Wednesday,612,458,406,338,749,3085,5604,5793,5234,4485,3904,4077,4200,4253,4610,4568,4440,4395,3641,2704,2621,2566,2019,1101,75863,303,False,South,303,Ramsey,False
"Jul 3, 2008",Thursday,653,501,347,369,788,2780,4943,5029,4945,4210,3961,4209,4518,4506,4865,4478,4267,4146,3827,3288,2803,2741,2119,1346,75639,303,False,South,303,Ramsey,False
"Jul 4, 2008",Friday,811,633,612,368,358,645,1062,1022,1401,2089,2494,2796,2847,2992,3184,2975,2889,2764,2838,2766,2850,2962,2031,2481,47870,303,False,South,303,Ramsey,False
"Jul 5, 2008",Saturday,1375,708,565,365,379,673,1125,1251,1759,2190,2679,3012,3447,3401,3543,3490,3878,3656,3296,2813,2791,2723,2426,1603,53148,303,False,South,303,Ramsey,False
"Jul 6, 2008",Sunday,1084,712,687,356,344,567,966,1010,1426,2244,2933,3707,4167,4134,4100,4078,4221,4224,4098,3592,3110,2840,2139,1156,57895,303,False,South,303,Ramsey,False
"Jul 7, 2008",Monday,656,370,322,336,831,3019,5676,5666,5065,4526,3976,3912,4326,4530,4698,4741,4844,4421,3745,2865,2587,2240,1801,1035,76188,303,False,South,303,Ramsey,False
"Jul 8, 2008",Tuesday,555,367,348,384,772,3074,5782,5611,5699,4460,3960,4047,4343,4367,4602,4486,4688,4612,3839,2798,2627,2681,1957,1071,77130,303,False,South,303,Ramsey,False
"Jul 9, 2008",Wednesday,621,414,374,347,783,3132,5637,4973,5815,4740,3907,4050,4306,4318,4692,4726,4793,4644,3857,2892,2831,2901,2157,1090,78000,303,False,South,303,Ramsey,False
"Jul 10, 2008",Thursday,561,475,380,366,793,3039,5864,6025,5481,4633,4047,4110,4623,4309,4589,4779,4808,4554,3787,2860,2651,2646,2132,1134,78646,303,False,South,303,Ramsey,False
"Jul 11, 2008",Friday,630,481,478,387,734,2697,5634,5710,5188,4624,4157,4440,4503,4753,4969,4869,4717,3936,4125,3194,2744,2070,2012,1343,78395,303,False,South,303,Ramsey,False
"Jul 12, 2008",Saturday,829,622,465,357,435,922,1731,2254,2807,3425,3637,4127,4050,4214,4383,4327,4363,4050,3760,3248,2928,2849,2349,1647,63779,303,False,South,303,Ramsey,False
"Jul 13, 2008",Sunday,978,680,559,359,358,630,1207,1420,1752,2676,3193,3666,4083,4162,4606,4504,4477,4218,3873,3374,2888,2586,1812,970,59031,303,False,South,303,Ramsey,False
