DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2008",Friday,2,6,0,3,3,7,7,8,18,27,34,39,34,48,36,34,41,40,32,19,11,6,5,5,465,222,False,South,222,Aitkin
"Mar 22, 2008",Saturday,1,2,1,1,0,1,4,9,16,39,53,45,53,44,56,61,35,34,30,27,24,11,4,3,554,222,False,South,222,Aitkin
"Mar 23, 2008",Sunday,2,1,1,0,1,1,4,16,26,40,76,74,78,54,69,102,124,116,94,60,29,14,4,3,989,222,False,South,222,Aitkin
"Mar 24, 2008",Monday,3,1,1,4,4,12,11,19,31,30,35,31,44,31,35,36,49,31,16,22,10,8,3,4,471,222,False,South,222,Aitkin
"Mar 25, 2008",Tuesday,0,0,4,3,4,10,9,18,19,25,17,26,28,22,29,28,32,28,15,16,10,3,2,1,349,222,False,South,222,Aitkin
"Mar 26, 2008",Wednesday,3,1,0,6,4,11,15,14,19,26,37,22,31,26,31,23,27,27,19,13,8,2,5,4,374,222,False,South,222,Aitkin
"Mar 27, 2008",Thursday,0,1,1,3,8,12,15,22,25,20,24,27,24,31,30,35,25,20,30,7,8,7,2,3,380,222,False,South,222,Aitkin
"Mar 28, 2008",Friday,2,1,1,10,3,4,11,15,21,24,28,36,30,37,32,39,30,42,34,23,16,8,8,4,459,222,False,South,222,Aitkin
"Mar 29, 2008",Saturday,1,0,2,1,1,0,7,11,31,24,46,41,31,43,52,54,36,51,32,32,22,12,7,6,543,222,False,South,222,Aitkin
"Mar 30, 2008",Sunday,5,3,0,1,1,2,2,12,26,36,85,96,81,110,119,113,106,76,66,40,36,18,8,4,1046,222,False,South,222,Aitkin
"Mar 31, 2008",Monday,9,1,0,5,13,13,21,23,22,35,26,14,27,32,25,15,35,15,15,9,6,7,3,0,371,222,False,South,222,Aitkin
"Apr 1, 2008",Tuesday,4,1,1,8,0,4,7,11,17,24,15,18,18,22,21,25,26,30,14,11,9,7,2,4,299,222,False,North,222,Aitkin
"Apr 2, 2008",Wednesday,4,0,0,1,2,5,10,24,26,25,30,34,20,28,28,26,28,27,25,11,15,10,3,4,386,222,False,North,222,Aitkin
"Apr 3, 2008",Thursday,3,0,12,1,2,4,13,23,26,42,36,24,40,27,35,29,38,34,36,33,18,14,9,11,510,222,False,North,222,Aitkin
"Apr 4, 2008",Friday,3,3,2,1,2,4,11,25,30,36,43,49,59,65,75,85,96,117,132,124,100,50,22,12,1146,222,True,North,222,Aitkin
"Apr 5, 2008",Saturday,9,3,2,0,1,3,11,26,47,70,79,72,67,51,44,40,37,36,34,25,20,15,11,6,709,222,True,North,222,Aitkin
"Apr 6, 2008",Sunday,4,3,1,1,1,1,3,6,11,17,25,24,26,26,28,29,27,32,28,22,17,10,5,2,349,222,True,North,222,Aitkin
"Apr 7, 2008",Monday,1,0,1,2,3,4,9,15,19,25,26,24,17,25,15,16,27,27,9,14,8,6,6,2,301,222,True,North,222,Aitkin
"Apr 8, 2008",Tuesday,0,2,1,1,2,5,9,18,15,24,21,21,14,32,23,22,24,29,24,13,4,6,4,0,314,222,False,North,222,Aitkin
"Apr 9, 2008",Wednesday,1,0,3,1,2,6,14,21,15,19,21,25,28,25,23,24,26,22,20,10,10,6,4,3,329,222,False,North,222,Aitkin
"Apr 10, 2008",Thursday,1,4,1,2,0,5,4,18,19,27,12,21,23,28,43,43,36,49,20,15,24,13,3,3,414,222,False,North,222,Aitkin
"Apr 11, 2008",Friday,1,1,1,0,0,1,0,1,3,3,9,10,14,27,18,18,23,30,49,30,17,7,1,5,269,222,False,North,222,Aitkin
"Apr 12, 2008",Saturday,0,3,1,3,2,0,2,9,22,25,36,33,28,29,24,20,30,18,13,18,9,12,12,6,355,222,False,North,222,Aitkin
"Apr 13, 2008",Sunday,5,4,1,0,1,3,2,6,15,22,24,23,28,27,43,24,31,21,26,24,14,14,4,3,365,222,False,North,222,Aitkin
"Apr 14, 2008",Monday,1,3,0,4,4,6,12,18,26,31,21,26,22,25,28,32,27,36,19,19,7,10,3,5,385,222,False,North,222,Aitkin
"Apr 15, 2008",Tuesday,2,2,1,1,4,4,4,27,24,20,18,24,22,28,20,25,27,26,26,14,16,11,5,2,353,222,False,North,222,Aitkin
"Apr 16, 2008",Wednesday,4,4,0,0,1,5,9,22,19,30,23,29,21,33,37,30,27,35,20,17,20,9,6,3,404,222,False,North,222,Aitkin
"Apr 17, 2008",Thursday,0,1,1,1,3,6,9,15,23,24,29,30,28,39,24,44,29,46,39,17,15,21,11,11,466,222,False,North,222,Aitkin
"Apr 18, 2008",Friday,3,5,1,2,3,3,10,18,29,54,39,46,56,54,90,101,105,121,145,139,86,47,20,15,1192,222,False,North,222,Aitkin
"Apr 19, 2008",Saturday,15,3,4,0,1,2,8,27,39,57,82,71,70,40,49,44,37,30,29,27,19,23,7,6,690,222,False,North,222,Aitkin
"Apr 20, 2008",Sunday,2,0,2,3,0,0,1,7,15,27,31,36,49,45,42,47,55,58,40,31,25,16,5,4,541,222,False,North,222,Aitkin
"Apr 21, 2008",Monday,2,2,1,2,4,11,11,29,33,22,24,24,30,28,23,33,34,37,14,16,17,4,3,1,405,222,False,North,222,Aitkin
"Apr 22, 2008",Tuesday,2,2,1,3,0,6,9,17,19,22,24,26,26,27,27,25,33,24,25,19,12,12,2,6,369,222,False,North,222,Aitkin
"Apr 23, 2008",Wednesday,3,2,2,1,5,4,9,17,19,24,26,27,35,29,27,28,39,34,27,21,18,11,5,6,419,222,False,North,222,Aitkin
"Apr 24, 2008",Thursday,5,0,2,1,2,3,7,29,25,34,26,32,22,23,32,35,45,39,33,33,21,21,10,12,492,222,False,North,222,Aitkin
"Apr 25, 2008",Friday,3,1,1,1,4,5,6,11,31,38,27,62,44,66,67,72,100,99,97,127,78,34,18,9,1001,222,False,North,222,Aitkin
"Apr 26, 2008",Saturday,7,2,1,0,0,1,10,12,24,31,45,51,47,51,38,35,32,23,13,14,20,11,4,3,475,222,False,North,222,Aitkin
"Apr 27, 2008",Sunday,5,1,3,1,0,0,4,3,10,19,33,40,35,38,45,33,39,45,41,28,15,15,6,4,463,222,False,North,222,Aitkin
"Apr 28, 2008",Monday,1,2,1,2,2,6,15,19,24,24,20,31,21,27,36,23,22,22,21,15,15,7,10,4,370,222,False,North,222,Aitkin
"Apr 29, 2008",Tuesday,3,2,0,1,2,2,14,19,24,24,22,27,17,28,24,21,34,39,27,13,16,7,5,3,374,222,False,North,222,Aitkin
"Apr 30, 2008",Wednesday,4,1,0,1,1,6,13,13,27,42,55,25,25,32,29,36,36,29,29,25,11,8,4,1,453,222,False,North,222,Aitkin
"Apr 1, 2008",Tuesday,0,3,3,2,6,6,13,21,21,25,17,24,21,25,25,23,23,12,14,13,8,6,3,1,315,222,False,South,222,Aitkin
"Apr 2, 2008",Wednesday,2,3,1,3,10,5,17,24,29,22,31,30,35,27,19,31,32,28,17,8,9,2,7,1,393,222,False,South,222,Aitkin
"Apr 3, 2008",Thursday,1,1,3,4,19,4,9,23,35,34,22,25,26,31,41,38,25,27,24,12,10,6,4,2,426,222,False,South,222,Aitkin
"Apr 4, 2008",Friday,2,3,2,3,3,6,16,18,24,27,31,33,31,34,38,38,48,38,32,23,13,8,5,1,477,222,True,South,222,Aitkin
"Apr 5, 2008",Saturday,2,2,1,1,2,3,8,16,27,32,44,48,37,38,50,51,47,45,44,29,22,15,10,4,578,222,True,South,222,Aitkin
"Apr 6, 2008",Sunday,2,1,1,1,1,2,5,13,26,38,57,73,72,91,102,106,94,79,66,38,20,11,5,2,906,222,True,South,222,Aitkin
"Apr 7, 2008",Monday,0,1,0,4,12,10,22,25,23,23,27,28,34,25,30,21,26,24,24,7,8,5,2,0,381,222,True,South,222,Aitkin
"Apr 8, 2008",Tuesday,2,1,4,3,6,8,16,22,26,21,16,16,27,22,17,19,19,16,16,8,10,5,3,1,304,222,False,South,222,Aitkin
"Apr 9, 2008",Wednesday,1,0,2,3,5,6,22,15,32,16,23,25,19,21,25,25,27,21,14,9,7,2,8,5,333,222,False,South,222,Aitkin
"Apr 10, 2008",Thursday,2,1,0,4,9,10,18,30,24,21,19,35,44,22,33,27,42,18,19,17,5,6,3,2,411,222,False,South,222,Aitkin
"Apr 11, 2008",Friday,0,0,0,0,0,0,4,4,0,5,8,7,5,8,13,12,13,9,8,6,3,3,3,2,113,222,False,South,222,Aitkin
"Apr 12, 2008",Saturday,3,1,0,1,0,3,0,9,19,26,34,27,32,25,28,22,29,21,16,14,11,7,6,2,336,222,False,South,222,Aitkin
"Apr 13, 2008",Sunday,0,1,0,1,2,3,8,7,22,22,44,44,61,54,54,57,40,50,43,29,24,12,5,2,585,222,False,South,222,Aitkin
"Apr 14, 2008",Monday,1,2,3,5,3,14,25,31,22,28,21,10,28,25,28,23,33,28,23,4,11,7,1,1,377,222,False,South,222,Aitkin
"Apr 15, 2008",Tuesday,0,1,2,3,7,5,23,27,28,24,22,26,25,23,24,30,24,18,13,8,8,8,3,1,353,222,False,South,222,Aitkin
"Apr 16, 2008",Wednesday,3,1,1,2,14,9,18,28,18,22,33,21,20,22,20,38,33,23,21,14,14,9,4,1,389,222,False,South,222,Aitkin
"Apr 17, 2008",Thursday,1,2,0,5,4,7,9,25,32,27,29,25,34,30,25,34,24,34,27,12,11,7,1,4,409,222,False,South,222,Aitkin
"Apr 18, 2008",Friday,1,0,7,5,3,10,17,17,26,28,31,38,29,39,41,37,48,41,33,27,13,9,5,3,508,222,False,South,222,Aitkin
"Apr 19, 2008",Saturday,0,2,1,1,0,1,5,18,37,39,53,34,39,61,48,46,57,52,31,46,21,18,6,1,617,222,False,South,222,Aitkin
"Apr 20, 2008",Sunday,3,0,0,0,1,0,9,13,36,64,67,100,132,128,141,103,120,124,86,43,28,18,6,3,1225,222,False,South,222,Aitkin
"Apr 21, 2008",Monday,2,1,1,6,19,13,24,33,34,36,31,29,33,33,32,27,38,16,19,18,5,4,5,3,462,222,False,South,222,Aitkin
"Apr 22, 2008",Tuesday,0,3,2,2,4,10,16,26,35,31,25,24,21,29,22,37,28,27,18,9,9,3,3,0,384,222,False,South,222,Aitkin
"Apr 23, 2008",Wednesday,3,1,0,3,11,8,11,21,27,24,28,25,27,37,18,30,25,27,26,12,14,8,5,3,394,222,False,South,222,Aitkin
"Apr 24, 2008",Thursday,2,1,3,2,6,9,14,27,24,25,36,27,31,31,28,32,34,26,23,13,5,6,12,1,418,222,False,South,222,Aitkin
"Apr 25, 2008",Friday,1,3,3,3,5,5,11,33,22,30,31,30,46,51,49,54,54,42,34,15,9,8,3,4,546,222,False,South,222,Aitkin
"Apr 26, 2008",Saturday,1,0,0,0,0,2,1,9,18,17,37,35,31,35,41,22,37,27,24,17,19,7,3,2,385,222,False,South,222,Aitkin
"Apr 27, 2008",Sunday,2,1,1,0,1,2,2,13,27,47,95,111,113,125,119,106,110,91,51,30,24,12,10,3,1096,222,False,South,222,Aitkin
"Apr 28, 2008",Monday,1,1,2,11,8,22,14,25,25,31,41,37,25,33,17,26,36,31,23,21,7,7,6,0,450,222,False,South,222,Aitkin
"Apr 29, 2008",Tuesday,0,1,1,6,5,15,18,25,26,29,27,28,23,32,16,31,32,28,16,11,14,9,8,2,403,222,False,South,222,Aitkin
"Apr 30, 2008",Wednesday,0,3,1,2,9,11,20,21,24,19,27,17,32,21,28,26,25,28,19,14,11,3,5,4,370,222,False,South,222,Aitkin
"May 1, 2008",Thursday,2,5,0,1,5,0,16,19,32,31,38,39,36,30,39,33,40,44,35,45,21,18,9,5,543,222,False,North,222,Aitkin
"May 2, 2008",Friday,9,0,0,0,2,9,10,20,32,46,62,73,62,76,94,99,107,143,159,167,123,53,29,14,1389,222,False,North,222,Aitkin
"May 3, 2008",Saturday,7,3,5,4,2,2,13,34,54,108,101,90,63,64,66,53,57,43,37,34,27,26,10,6,909,222,False,North,222,Aitkin
"May 4, 2008",Sunday,7,2,2,1,1,4,6,11,20,32,39,47,45,46,52,51,68,34,46,40,27,15,8,4,608,222,False,North,222,Aitkin
"May 5, 2008",Monday,5,1,1,5,2,16,20,23,24,35,41,38,31,25,33,31,38,31,29,13,12,12,10,2,478,222,False,North,222,Aitkin
"May 6, 2008",Tuesday,2,2,1,0,3,5,12,30,33,27,29,25,29,33,27,31,26,35,26,15,15,9,8,2,425,222,False,North,222,Aitkin
"May 7, 2008",Wednesday,2,1,0,3,1,4,14,21,25,33,44,45,30,31,27,27,34,30,25,29,21,15,3,0,465,222,False,North,222,Aitkin
"May 8, 2008",Thursday,1,1,4,2,2,4,15,24,45,48,52,58,51,52,47,69,73,78,69,63,46,40,20,8,872,222,False,North,222,Aitkin
"May 9, 2008",Friday,9,5,4,2,4,10,15,39,67,94,116,144,136,146,158,186,224,241,260,258,184,106,47,29,2484,222,False,North,222,Aitkin
"May 10, 2008",Saturday,18,10,5,3,8,10,26,57,67,80,82,98,72,54,55,49,60,52,29,27,29,20,6,6,923,222,False,North,222,Aitkin
"May 11, 2008",Sunday,4,2,0,2,2,3,2,11,15,25,50,44,61,40,53,62,67,41,48,41,30,10,13,1,627,222,False,North,222,Aitkin
"May 12, 2008",Monday,3,1,2,4,3,11,24,25,36,33,43,39,30,36,25,34,34,42,24,17,17,9,7,5,504,222,False,North,222,Aitkin
"May 13, 2008",Tuesday,1,2,1,0,2,7,13,25,20,20,48,30,31,28,35,26,34,37,27,21,18,8,5,7,446,222,False,North,222,Aitkin
"May 14, 2008",Wednesday,1,1,0,0,5,7,20,26,38,34,44,42,31,31,34,26,43,33,37,27,19,18,5,4,526,222,False,North,222,Aitkin
"May 15, 2008",Thursday,5,1,2,1,2,9,14,30,42,46,56,52,58,48,39,63,62,52,65,56,27,24,28,9,791,222,False,North,222,Aitkin
"May 16, 2008",Friday,5,3,3,0,6,7,21,35,57,69,73,90,103,84,108,123,140,201,228,183,154,73,41,17,1824,222,False,North,222,Aitkin
"May 17, 2008",Saturday,12,8,4,3,1,8,21,54,71,91,119,93,77,61,45,71,42,35,39,37,34,19,20,17,982,222,True,North,222,Aitkin
"May 18, 2008",Sunday,2,4,4,0,1,2,6,14,31,31,42,55,62,53,53,46,46,39,44,35,21,13,10,9,623,222,False,North,222,Aitkin
"May 19, 2008",Monday,3,2,1,3,7,14,23,39,35,38,33,39,35,38,35,38,38,27,29,17,17,17,9,5,542,222,False,North,222,Aitkin
"May 20, 2008",Tuesday,1,1,1,0,3,12,18,24,32,25,33,33,27,41,21,38,38,34,28,13,17,10,5,3,458,222,False,North,222,Aitkin
"May 21, 2008",Wednesday,4,3,0,4,0,9,11,41,27,33,51,42,37,38,51,57,65,49,38,29,16,15,9,4,633,222,False,North,222,Aitkin
"May 22, 2008",Thursday,4,2,0,1,6,11,16,40,44,52,50,78,55,92,88,90,85,97,110,112,94,57,39,27,1250,222,False,North,222,Aitkin
"May 23, 2008",Friday,11,8,2,5,2,9,23,50,72,93,159,173,199,221,282,308,346,451,488,508,442,242,129,33,4256,222,False,North,222,Aitkin
"May 24, 2008",Saturday,27,7,8,2,10,17,14,61,135,182,275,289,233,161,142,138,74,71,71,70,39,33,21,13,2093,222,False,North,222,Aitkin
"May 25, 2008",Sunday,10,4,3,0,2,4,4,8,30,53,74,73,78,70,59,58,43,32,33,28,23,15,10,4,718,222,False,North,222,Aitkin
"May 26, 2008",Monday,0,3,2,1,2,2,6,7,24,44,44,47,55,57,51,51,37,32,44,51,37,11,7,2,617,222,False,North,222,Aitkin
"May 27, 2008",Tuesday,1,4,1,4,7,13,16,32,25,27,33,26,33,35,22,32,93,40,35,18,14,11,6,7,535,222,False,North,222,Aitkin
"May 28, 2008",Wednesday,3,1,0,1,1,2,14,27,28,26,33,54,45,32,33,27,34,32,34,29,13,15,4,6,494,222,False,North,222,Aitkin
"May 29, 2008",Thursday,3,0,0,1,4,12,14,43,37,41,44,33,48,42,53,44,43,63,40,46,27,16,18,4,676,222,False,North,222,Aitkin
"May 30, 2008",Friday,5,4,3,0,4,5,13,31,33,53,44,58,76,69,90,107,138,212,171,193,167,85,46,29,1636,222,False,North,222,Aitkin
"May 31, 2008",Saturday,14,10,5,1,1,9,11,45,58,69,99,102,108,85,65,70,46,53,58,28,30,17,17,11,1012,222,False,North,222,Aitkin
"May 1, 2008",Thursday,2,0,2,6,2,11,14,20,29,26,28,22,31,43,31,39,35,28,17,11,13,6,8,6,430,222,False,South,222,Aitkin
"May 2, 2008",Friday,2,4,4,2,4,10,13,23,21,38,45,30,37,56,43,58,45,52,34,21,12,11,4,1,570,222,False,South,222,Aitkin
"May 3, 2008",Saturday,1,0,0,1,2,3,14,20,26,30,39,50,48,49,69,58,45,54,47,45,31,17,6,4,659,222,False,South,222,Aitkin
"May 4, 2008",Sunday,5,2,0,0,1,2,15,23,43,85,87,112,132,163,163,187,167,174,130,79,51,22,8,4,1655,222,False,South,222,Aitkin
"May 5, 2008",Monday,0,3,4,12,14,18,28,35,28,39,40,27,49,37,42,32,48,36,34,26,13,13,4,0,582,222,False,South,222,Aitkin
"May 6, 2008",Tuesday,1,0,1,2,2,8,13,27,24,22,30,24,27,27,25,30,31,27,18,11,19,9,11,2,391,222,False,South,222,Aitkin
"May 7, 2008",Wednesday,1,1,1,3,6,5,19,24,18,23,25,18,30,37,30,40,28,29,25,14,7,8,5,3,400,222,False,South,222,Aitkin
"May 8, 2008",Thursday,1,1,0,3,1,13,11,32,27,38,29,30,28,31,38,32,25,41,26,27,18,15,7,3,477,222,False,South,222,Aitkin
"May 9, 2008",Friday,3,0,0,3,9,8,15,19,32,32,33,34,43,46,43,45,49,54,40,32,21,15,9,4,589,222,False,South,222,Aitkin
"May 10, 2008",Saturday,2,4,0,2,3,17,11,19,29,36,46,59,47,45,49,67,65,51,56,53,41,22,7,4,735,222,False,South,222,Aitkin
"May 11, 2008",Sunday,5,6,0,3,3,6,19,31,58,99,188,201,205,291,281,267,256,242,148,103,79,49,20,6,2566,222,False,South,222,Aitkin
"May 12, 2008",Monday,4,2,1,12,13,20,37,34,53,52,65,68,79,95,75,74,66,53,33,19,24,6,6,2,893,222,False,South,222,Aitkin
"May 13, 2008",Tuesday,3,3,0,3,5,8,16,26,41,38,33,57,43,45,37,40,33,18,21,16,17,9,2,5,519,222,False,South,222,Aitkin
"May 14, 2008",Wednesday,0,2,2,4,4,12,25,31,33,39,23,27,25,36,26,41,34,35,15,16,16,7,10,1,464,222,False,South,222,Aitkin
"May 15, 2008",Thursday,2,0,0,3,1,10,17,37,33,30,34,40,19,44,35,47,43,29,19,16,22,7,9,5,502,222,False,South,222,Aitkin
"May 16, 2008",Friday,5,2,4,5,5,7,16,19,29,39,36,39,39,48,53,48,57,52,48,40,21,17,9,9,647,222,False,South,222,Aitkin
"May 17, 2008",Saturday,1,0,1,0,2,6,18,22,39,61,47,61,69,66,60,60,54,66,53,53,33,24,7,10,813,222,True,South,222,Aitkin
"May 18, 2008",Sunday,5,5,1,4,0,7,19,24,45,122,141,208,206,218,205,214,214,177,137,100,52,27,12,4,2147,222,False,South,222,Aitkin
"May 19, 2008",Monday,6,1,1,6,17,23,31,27,50,45,38,54,55,60,47,54,52,37,25,20,16,5,4,3,677,222,False,South,222,Aitkin
"May 20, 2008",Tuesday,1,0,1,2,3,5,22,22,33,33,38,35,50,38,41,38,32,24,29,22,18,7,4,1,499,222,False,South,222,Aitkin
"May 21, 2008",Wednesday,4,1,2,2,8,7,21,39,18,26,35,41,39,34,31,28,51,32,25,10,6,10,8,0,478,222,False,South,222,Aitkin
"May 22, 2008",Thursday,2,1,0,3,8,6,15,28,34,34,26,38,28,44,41,42,51,51,21,19,14,13,11,1,531,222,False,South,222,Aitkin
"May 23, 2008",Friday,2,3,3,3,2,8,22,29,22,40,55,46,50,44,34,40,53,60,49,30,19,19,13,3,649,222,False,South,222,Aitkin
"May 24, 2008",Saturday,1,1,1,2,1,3,8,11,33,38,40,35,46,50,50,30,55,51,60,54,41,34,26,4,675,222,False,South,222,Aitkin
"May 25, 2008",Sunday,4,4,1,0,2,3,8,27,32,58,115,128,139,153,147,125,123,131,144,114,94,53,35,12,1652,222,False,South,222,Aitkin
"May 26, 2008",Monday,7,5,4,1,1,9,13,37,83,199,352,478,583,630,565,516,389,317,244,138,70,26,14,5,4686,222,False,South,222,Aitkin
"May 27, 2008",Tuesday,2,0,3,6,18,22,35,44,51,65,85,90,78,113,150,71,58,51,41,18,17,19,4,2,1043,222,False,South,222,Aitkin
"May 28, 2008",Wednesday,2,1,1,3,4,10,30,33,32,21,40,38,40,44,44,57,50,36,26,26,13,22,6,1,580,222,False,South,222,Aitkin
"May 29, 2008",Thursday,7,1,1,6,7,8,17,33,21,29,58,42,36,38,45,43,52,30,26,22,14,6,14,8,564,222,False,South,222,Aitkin
"May 30, 2008",Friday,1,2,3,2,3,6,27,34,37,33,39,40,63,57,57,51,58,50,43,25,24,7,8,4,674,222,False,South,222,Aitkin
"May 31, 2008",Saturday,1,1,0,2,2,4,6,16,37,40,45,53,63,47,39,57,56,57,43,59,38,21,17,8,712,222,False,South,222,Aitkin
"Jun 1, 2008",Sunday,12,0,4,1,1,0,9,16,18,30,44,56,44,50,58,54,46,49,64,40,28,23,12,1,660,222,False,North,222,Aitkin
"Jun 2, 2008",Monday,4,0,4,4,3,18,18,30,38,27,43,42,28,41,31,42,35,43,19,21,15,8,16,7,537,222,False,North,222,Aitkin
"Jun 3, 2008",Tuesday,3,3,1,1,1,7,9,30,35,25,31,29,34,37,30,40,26,34,26,12,30,23,9,6,482,222,False,North,222,Aitkin
"Jun 4, 2008",Wednesday,1,2,2,2,2,7,15,23,32,31,39,44,38,35,37,45,34,36,34,27,24,19,5,9,543,222,False,North,222,Aitkin
"Jun 5, 2008",Thursday,3,0,2,2,1,13,19,21,34,31,52,36,46,40,51,46,49,58,54,44,39,35,10,11,697,222,False,North,222,Aitkin
"Jun 6, 2008",Friday,10,3,0,2,0,10,18,27,35,58,83,88,99,115,123,155,157,175,213,196,142,67,58,26,1860,222,False,North,222,Aitkin
"Jun 7, 2008",Saturday,13,4,2,3,3,14,11,35,60,80,108,130,86,83,75,66,57,53,49,36,27,25,19,8,1047,222,False,North,222,Aitkin
"Jun 8, 2008",Sunday,13,2,0,5,1,3,2,15,16,26,37,50,65,52,55,54,53,60,51,39,30,29,18,6,682,222,False,North,222,Aitkin
"Jun 9, 2008",Monday,1,3,4,8,7,15,18,30,37,43,59,57,57,52,48,46,30,28,23,18,16,9,7,4,620,222,False,North,222,Aitkin
"Jun 10, 2008",Tuesday,6,1,0,0,4,12,11,18,35,25,43,46,34,32,48,42,30,36,30,26,23,17,7,8,534,222,False,North,222,Aitkin
"Jun 11, 2008",Wednesday,0,2,3,3,6,6,10,37,27,45,34,50,36,44,34,26,28,40,26,27,18,19,17,8,546,222,False,North,222,Aitkin
"Jun 12, 2008",Thursday,4,3,1,0,2,6,10,24,25,38,46,63,49,63,50,70,62,56,56,71,54,40,23,15,831,222,False,North,222,Aitkin
"Jun 13, 2008",Friday,12,2,2,0,3,13,21,26,50,55,92,105,126,115,127,156,172,188,232,224,160,82,37,32,2032,222,False,North,222,Aitkin
"Jun 14, 2008",Saturday,18,10,4,5,3,4,27,36,75,89,117,112,106,76,76,70,68,60,50,33,26,31,13,12,1121,222,False,North,222,Aitkin
"Jun 15, 2008",Sunday,3,1,3,1,1,3,3,18,16,27,51,64,59,78,72,63,69,48,59,62,32,20,13,13,779,222,False,North,222,Aitkin
"Jun 16, 2008",Monday,1,2,4,3,9,13,27,31,39,47,47,70,51,50,50,50,51,35,27,16,27,7,3,3,663,222,False,North,222,Aitkin
"Jun 17, 2008",Tuesday,7,2,2,1,0,10,9,30,32,33,48,45,42,42,41,37,43,31,39,16,22,15,9,7,563,222,False,North,222,Aitkin
"Jun 18, 2008",Wednesday,1,1,2,2,1,9,13,30,40,23,45,55,55,37,38,26,48,48,49,34,26,16,8,6,613,222,True,North,222,Aitkin
"Jun 19, 2008",Thursday,7,0,0,1,3,10,12,21,42,43,59,66,56,59,59,64,70,62,69,71,59,51,21,18,923,222,False,North,222,Aitkin
"Jun 20, 2008",Friday,6,3,1,0,3,12,11,31,42,81,64,115,111,144,168,171,181,228,226,204,170,115,76,34,2197,222,False,North,222,Aitkin
"Jun 21, 2008",Saturday,7,8,4,4,4,7,18,36,80,101,115,119,104,90,68,73,56,43,51,48,43,40,17,13,1149,222,False,North,222,Aitkin
"Jun 22, 2008",Sunday,5,6,4,4,4,3,3,16,28,40,55,61,69,56,84,76,74,72,75,52,34,33,16,6,876,222,False,North,222,Aitkin
"Jun 23, 2008",Monday,3,1,2,2,12,18,18,25,40,39,51,43,63,44,46,49,46,40,19,25,19,20,10,9,644,222,False,North,222,Aitkin
"Jun 24, 2008",Tuesday,3,1,3,1,3,9,21,18,37,40,40,42,49,31,42,28,47,41,30,25,23,16,9,5,564,222,False,North,222,Aitkin
"Jun 25, 2008",Wednesday,5,1,0,0,0,14,8,24,38,43,41,46,45,38,54,41,35,49,33,30,23,31,14,10,623,222,False,North,222,Aitkin
"Jun 26, 2008",Thursday,0,0,2,0,4,5,27,31,35,44,48,59,55,59,61,64,64,79,65,78,54,38,25,19,916,222,False,North,222,Aitkin
"Jun 27, 2008",Friday,3,1,4,5,2,7,12,33,40,40,79,91,105,118,163,146,163,193,220,210,207,115,42,21,2020,222,False,North,222,Aitkin
"Jun 28, 2008",Saturday,21,9,2,1,1,7,11,51,63,105,127,132,110,124,97,85,69,55,47,55,37,39,17,14,1279,222,False,North,222,Aitkin
"Jun 29, 2008",Sunday,11,1,3,1,2,4,4,17,19,42,36,49,65,85,76,70,65,54,63,47,50,27,23,9,823,222,False,North,222,Aitkin
"Jun 30, 2008",Monday,5,1,4,6,10,24,20,22,40,41,56,53,65,52,54,73,35,48,37,25,21,24,14,6,736,222,False,North,222,Aitkin
"Jun 1, 2008",Sunday,5,3,0,1,1,5,8,15,41,86,104,127,166,183,206,187,205,219,135,111,72,25,15,10,1930,222,False,South,222,Aitkin
"Jun 2, 2008",Monday,1,1,3,8,17,22,27,43,44,39,52,55,66,44,49,45,51,45,33,29,12,7,8,4,705,222,False,South,222,Aitkin
"Jun 3, 2008",Tuesday,2,0,2,6,8,2,17,32,27,27,34,46,35,39,54,40,38,36,25,17,13,5,9,5,519,222,False,South,222,Aitkin
"Jun 4, 2008",Wednesday,1,1,0,5,7,10,26,26,32,28,29,44,41,47,45,36,31,31,19,18,19,9,6,7,518,222,False,South,222,Aitkin
"Jun 5, 2008",Thursday,1,1,1,2,7,3,22,32,25,38,33,38,35,37,49,39,36,36,24,15,8,4,5,1,492,222,False,South,222,Aitkin
"Jun 6, 2008",Friday,2,2,3,4,5,5,22,26,25,37,42,59,44,62,51,58,54,43,37,18,16,6,6,8,635,222,False,South,222,Aitkin
"Jun 7, 2008",Saturday,2,1,0,0,3,5,19,18,32,45,52,51,57,53,46,38,68,33,47,36,35,28,12,10,691,222,False,South,222,Aitkin
"Jun 8, 2008",Sunday,4,0,2,2,4,4,12,25,44,83,133,125,165,184,240,238,192,179,175,116,57,14,5,6,2009,222,False,South,222,Aitkin
"Jun 9, 2008",Monday,0,3,3,8,16,18,31,34,34,48,54,68,50,55,74,58,56,50,37,20,13,18,6,4,758,222,False,South,222,Aitkin
"Jun 10, 2008",Tuesday,0,0,4,2,2,10,17,29,27,37,50,37,50,48,51,45,51,32,35,14,13,8,5,2,569,222,False,South,222,Aitkin
"Jun 11, 2008",Wednesday,2,1,2,4,5,9,20,21,24,48,47,39,47,27,45,40,36,36,16,14,15,10,9,3,520,222,False,South,222,Aitkin
