DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 15, 2007|Thursday|66|54|81|80|143|263|405|417|443|499|504|477|523|560|612|695|641|489|371|350|258|241|141|126|8439|26|False|South
Feb 16, 2007|Friday|88|70|79|104|135|243|362|438|513|616|645|744|805|798|948|999|892|682|611|400|273|223|163|119|10950|26|False|South
Feb 17, 2007|Saturday|77|75|55|58|79|186|292|439|576|611|648|601|570|573|572|526|509|428|321|367|310|214|178|117|8382|26|False|South
Feb 18, 2007|Sunday|57|47|45|31|36|100|150|245|373|565|641|748|852|875|888|904|794|735|540|427|268|160|100|69|9650|26|False|South
Feb 19, 2007|Monday|53|57|47|64|124|281|381|486|530|653|646|652|644|693|753|809|662|484|391|306|217|212|141|103|9389|26|False|South
Feb 20, 2007|Tuesday|69|67|73|73|163|283|445|443|514|532|479|507|496|513|601|604|554|384|305|261|258|179|151|101|8055|26|False|South
Feb 21, 2007|Wednesday|60|82|88|79|132|250|435|422|468|478|459|495|534|510|621|624|551|429|292|245|237|182|151|88|7912|26|False|South
Feb 22, 2007|Thursday|68|55|76|60|151|263|391|420|499|517|532|549|539|571|659|756|627|467|434|315|279|240|168|106|8742|26|False|South
Feb 23, 2007|Friday|89|83|70|94|124|281|380|427|503|606|596|593|742|704|725|768|656|457|376|210|226|183|152|67|9112|26|False|South
Feb 24, 2007|Saturday|54|32|30|34|33|65|98|117|196|208|221|190|191|190|154|172|120|111|68|57|40|24|19|25|2449|26|False|South
Feb 25, 2007|Sunday|16|14|17|10|8|24|44|68|150|218|344|379|389|443|376|389|308|250|200|170|137|78|62|61|4155|26|True|South
Feb 26, 2007|Monday|52|48|39|59|120|238|340|383|484|646|689|737|763|758|774|775|640|473|377|286|240|200|154|96|9371|26|True|South
Feb 27, 2007|Tuesday|70|63|82|95|156|316|436|491|553|646|630|603|637|596|681|713|630|437|351|312|265|225|183|107|9278|26|True|South
Feb 28, 2007|Wednesday|84|67|90|87|150|299|393|455|492|584|572|520|577|607|652|713|602|435|360|304|247|220|173|98|8781|26|True|South
Mar 1, 2007|Thursday|34|34|42|60|107|139|164|154|162|168|184|186|191|212|236|232|225|187|151|132|107|88|56|41|3292|26|True|North
Mar 2, 2007|Friday|33|35|41|61|90|125|150|153|160|179|196|200|231|259|292|287|291|241|198|163|123|95|57|43|3703|26|True|North
Mar 3, 2007|Saturday|90|75|64|85|112|155|254|379|553|720|717|663|664|669|641|631|549|436|349|316|246|180|127|107|8782|26|True|North
Mar 4, 2007|Sunday|70|55|43|52|77|76|86|171|283|432|520|646|702|811|814|829|782|549|472|396|302|217|136|110|8631|26|True|North
Mar 5, 2007|Monday|80|68|87|130|245|293|349|362|400|452|489|535|602|657|727|719|647|532|385|315|265|217|138|104|8798|26|True|North
Mar 6, 2007|Tuesday|84|77|109|178|291|368|466|426|441|517|491|491|555|603|609|645|612|485|361|315|268|244|140|109|8885|26|True|North
Mar 7, 2007|Wednesday|83|97|130|179|308|362|433|473|453|494|493|498|527|596|632|637|621|463|349|319|273|237|158|110|8925|26|True|North
Mar 8, 2007|Thursday|99|99|123|177|316|410|484|453|479|496|542|548|564|627|698|686|664|551|445|389|315|261|164|122|9712|26|True|North
Mar 9, 2007|Friday|103|110|129|189|281|387|466|476|498|557|608|621|718|805|908|891|905|750|614|508|381|294|177|125|11501|26|True|North
Mar 10, 2007|Saturday|92|77|66|87|115|159|261|388|568|739|736|680|681|686|658|647|563|447|358|325|253|184|130|111|9011|26|True|North
Mar 11, 2007|Sunday|72|57|44|53|79|78|89|176|290|444|533|663|720|832|836|851|803|563|484|406|310|223|139|112|8857|26|True|North
Mar 12, 2007|Monday|82|70|90|133|252|300|358|371|410|463|501|548|617|674|745|737|663|546|394|323|272|223|142|107|9021|26|True|North
Mar 13, 2007|Tuesday|86|79|111|183|299|378|478|437|453|530|503|503|569|618|624|662|628|497|370|323|275|250|144|111|9111|26|True|North
Mar 14, 2007|Wednesday|85|99|133|184|316|371|444|485|465|507|506|511|541|611|649|653|636|474|358|327|279|243|162|113|9152|26|True|North
Mar 15, 2007|Thursday|102|102|126|182|324|420|496|465|491|508|555|562|578|643|715|703|681|565|456|399|323|267|168|128|9959|26|True|North
Mar 16, 2007|Friday|105|113|132|194|288|397|478|488|511|571|623|637|736|825|931|914|928|769|629|520|391|301|182|130|11793|26|True|North
Mar 17, 2007|Saturday|94|79|68|90|117|163|268|398|582|758|754|697|699|703|674|663|578|459|367|333|259|189|133|115|9240|26|True|North
Mar 18, 2007|Sunday|74|58|45|54|81|80|91|180|298|455|547|680|738|853|857|873|823|577|496|416|318|229|143|116|9082|26|True|North
Mar 19, 2007|Monday|84|72|92|136|258|308|367|381|420|475|513|562|632|691|764|755|679|559|404|331|279|228|145|110|9245|26|True|North
Mar 20, 2007|Tuesday|88|81|114|187|306|387|490|448|464|543|516|516|583|634|640|678|644|510|379|331|281|257|148|112|9337|26|True|North
Mar 21, 2007|Wednesday|87|102|136|188|324|381|455|497|476|520|518|523|554|626|665|670|652|486|367|335|286|249|166|116|9379|26|True|North
Mar 22, 2007|Thursday|104|104|129|186|332|430|509|476|504|521|569|575|593|659|733|721|698|579|468|409|331|274|172|130|10206|26|True|North
Mar 23, 2007|Friday|108|115|135|198|295|407|490|500|523|585|639|652|754|846|954|936|951|788|645|533|401|309|186|136|12086|26|True|North
Mar 24, 2007|Saturday|97|81|69|92|120|167|274|408|597|777|773|715|716|721|691|680|592|470|376|341|266|194|136|116|9469|26|True|North
Mar 25, 2007|Sunday|76|60|46|56|83|82|93|185|305|466|561|697|757|874|878|894|843|592|509|427|326|234|146|117|9307|26|True|North
Mar 26, 2007|Monday|84|72|92|136|258|308|367|381|420|475|513|562|632|691|764|755|679|559|404|331|279|228|145|110|9245|26|True|North
Mar 27, 2007|Tuesday|88|81|114|187|306|387|490|448|464|543|516|516|583|634|640|678|644|510|379|331|281|257|148|112|9337|26|True|North
Mar 28, 2007|Wednesday|109|77|107|119|180|264|369|438|384|453|504|513|524|546|617|630|602|580|458|381|334|272|224|148|8833|26|True|North
Mar 29, 2007|Thursday|108|89|85|113|169|268|331|441|412|473|556|554|551|627|656|635|746|743|589|453|333|305|240|151|9628|26|False|North
Mar 30, 2007|Friday|110|90|85|130|169|251|339|439|428|531|629|679|748|771|959|928|950|926|771|583|505|366|263|179|11829|26|False|North
Mar 31, 2007|Saturday|127|92|76|74|87|135|168|259|452|639|765|830|739|710|681|655|681|595|496|399|305|259|210|156|9590|26|False|North
Mar 1, 2007|Thursday|29|26|29|33|52|111|148|158|185|207|203|188|214|202|258|282|240|167|143|118|103|92|60|38|3286|26|True|South
Mar 2, 2007|Friday|27|24|28|32|51|92|127|144|170|210|221|232|247|263|286|330|299|262|203|151|110|94|70|36|3709|26|True|South
Mar 3, 2007|Saturday|78|75|76|60|100|220|307|437|561|648|663|626|637|612|631|623|596|511|399|350|286|213|162|126|8997|26|True|South
Mar 4, 2007|Sunday|72|46|35|25|45|108|162|250|347|499|676|745|758|832|779|772|709|587|393|337|201|133|99|72|8682|26|True|South
Mar 5, 2007|Monday|53|50|40|60|123|244|349|393|497|663|707|756|783|777|794|795|657|485|387|294|247|205|158|98|9615|26|True|South
Mar 6, 2007|Tuesday|72|65|84|98|160|325|447|504|568|663|647|618|654|611|699|732|647|448|360|320|271|231|188|108|9520|26|True|South
Mar 7, 2007|Wednesday|86|68|92|90|153|307|404|467|505|599|587|533|592|623|669|732|617|446|369|312|254|225|177|103|9010|26|True|South
Mar 8, 2007|Thursday|86|78|85|97|155|328|438|467|545|610|598|553|631|597|760|833|708|493|421|347|303|270|177|114|9694|26|True|South
Mar 9, 2007|Friday|83|73|86|99|157|286|394|448|529|651|687|720|768|817|889|1023|929|813|629|469|342|291|218|116|11517|26|True|South
Mar 10, 2007|Saturday|80|77|78|61|103|225|315|448|576|664|680|642|654|628|648|640|611|524|410|359|294|218|166|131|9232|26|True|South
Mar 11, 2007|Sunday|74|47|35|26|46|111|166|256|356|512|694|765|778|853|799|792|727|602|404|346|207|137|102|73|8908|26|True|South
Mar 12, 2007|Monday|54|51|41|62|126|250|358|403|509|680|725|775|803|797|814|815|674|497|397|301|253|210|162|103|9860|26|True|South
Mar 13, 2007|Tuesday|74|67|86|100|165|333|459|517|582|680|663|634|670|627|716|750|663|460|369|328|278|237|192|112|9762|26|True|South
Mar 14, 2007|Wednesday|88|70|94|92|157|315|414|479|518|615|601|547|607|639|686|750|633|457|379|319|260|231|182|106|9239|26|True|South
Mar 15, 2007|Thursday|88|80|87|99|159|336|449|479|559|626|614|568|647|612|779|854|726|506|432|356|311|277|182|115|9941|26|True|South
Mar 16, 2007|Friday|85|75|88|102|161|293|404|460|542|668|704|738|788|837|911|1049|952|834|645|480|351|299|224|120|11810|26|True|South
Mar 17, 2007|Saturday|82|79|80|63|105|231|323|460|591|681|697|658|671|644|664|656|627|537|420|368|301|224|171|134|9467|26|True|South
Mar 18, 2007|Sunday|76|48|36|27|47|114|171|263|366|525|712|784|798|875|819|812|746|617|414|355|212|140|104|74|9135|26|True|South
Mar 19, 2007|Monday|56|52|42|63|129|257|367|413|522|697|743|795|823|817|834|835|690|509|407|309|259|216|166|103|10104|26|True|South
Mar 20, 2007|Tuesday|76|68|88|103|169|341|470|530|596|697|680|650|687|642|734|769|680|471|378|336|285|243|197|114|10004|26|True|South
Mar 21, 2007|Wednesday|91|72|97|94|161|322|424|491|531|630|616|561|623|655|703|769|649|469|388|327|267|237|186|105|9468|26|True|South
Mar 22, 2007|Thursday|91|82|89|102|162|345|460|491|573|641|629|582|663|627|799|875|744|518|443|365|319|284|186|117|10187|26|True|South
Mar 23, 2007|Friday|87|77|91|104|165|300|414|471|556|685|722|757|807|858|934|1075|976|854|661|492|360|306|229|122|12103|26|True|South
Mar 24, 2007|Saturday|84|81|82|64|108|237|331|471|605|698|714|675|687|660|681|672|642|551|430|377|309|229|175|138|9701|26|True|South
Mar 25, 2007|Sunday|78|50|37|27|48|117|175|269|375|538|729|804|817|897|840|832|764|633|424|363|217|144|107|77|9362|26|True|South
Mar 26, 2007|Monday|56|52|42|63|129|257|367|413|522|697|743|795|823|817|834|835|690|509|407|309|259|216|166|103|10104|26|True|South
Mar 27, 2007|Tuesday|76|68|88|103|169|341|470|530|596|697|680|650|687|642|734|769|680|471|378|336|285|243|197|114|10004|26|True|South
Mar 28, 2007|Wednesday|106|85|60|79|88|175|291|410|428|470|487|543|518|523|590|666|703|646|470|374|300|285|195|146|8638|26|True|South
Mar 29, 2007|Thursday|79|76|82|77|108|173|336|427|448|554|527|504|554|603|666|709|793|687|535|499|390|335|233|193|9588|26|False|South
Mar 30, 2007|Friday|131|89|85|102|101|167|351|522|520|636|764|767|803|888|941|995|1015|1027|895|780|572|384|295|222|13052|26|False|South
Mar 31, 2007|Saturday|156|107|78|82|84|166|297|420|592|725|792|812|713|770|726|720|677|606|517|411|363|279|203|134|10430|26|False|South
Apr 1, 2007|Sunday|106|75|56|57|54|72|97|146|208|348|536|718|837|879|1070|1062|1113|1021|885|727|509|428|308|139|11451|26|True|North
Apr 2, 2007|Monday|178|121|83|98|118|150|314|368|436|423|482|531|639|943|720|716|740|622|434|396|346|267|196|139|9460|26|False|North
Apr 3, 2007|Tuesday|117|75|76|85|161|260|288|279|307|470|389|502|520|574|665|657|649|630|440|369|301|232|212|127|8385|26|True|North
Apr 4, 2007|Wednesday|95|85|74|113|151|263|364|279|397|441|523|560|601|636|675|676|767|731|544|460|380|299|238|166|9518|26|False|North
Apr 5, 2007|Thursday|113|90|100|126|180|236|334|239|182|508|565|628|624|737|785|831|890|879|706|605|553|445|353|204|10913|26|False|North
Apr 6, 2007|Friday|150|125|123|126|141|246|309|400|423|535|766|834|955|972|1066|1074|1033|971|847|713|574|388|324|185|13280|26|False|North
Apr 7, 2007|Saturday|136|102|74|91|85|112|100|177|291|544|650|769|694|764|736|719|712|605|564|478|389|363|244|158|9557|26|False|North
Apr 8, 2007|Sunday|120|93|70|64|73|81|75|96|227|346|505|671|617|697|963|1411|1835|2171|1974|1596|1123|720|413|249|16190|26|False|North
Apr 9, 2007|Monday|155|116|75|91|156|279|366|473|439|549|604|646|728|827|949|921|953|777|651|491|375|299|246|163|11329|26|False|North
Apr 10, 2007|Tuesday|85|71|77|99|176|242|353|411|378|432|462|519|540|556|623|565|653|545|408|352|236|210|191|142|8326|26|False|North
