DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 15, 2007|Monday|1|1|1|1|2|5|12|28|14|15|15|14|23|21|19|12|26|17|10|12|4|7|4|6|270|55|False|East
Jan 16, 2007|Tuesday|1|0|1|2|1|7|17|20|25|16|30|12|16|20|21|23|19|29|15|14|14|14|6|2|325|55|False|East
Jan 17, 2007|Wednesday|0|3|1|1|0|7|15|29|16|31|20|21|18|21|26|28|28|37|16|10|3|7|2|4|344|55|False|East
Jan 18, 2007|Thursday|2|1|2|1|0|9|18|27|25|14|22|22|19|23|24|24|24|25|17|15|14|6|6|2|342|55|False|East
Jan 19, 2007|Friday|1|0|1|2|0|10|14|29|17|19|14|15|29|25|16|28|26|22|24|5|9|8|9|8|331|55|False|East
Jan 20, 2007|Saturday|3|0|1|0|2|3|8|10|6|16|25|18|25|26|19|15|17|16|16|9|9|6|9|6|265|55|False|East
Jan 21, 2007|Sunday|1|3|3|6|0|0|2|4|12|14|18|28|19|19|17|14|12|12|17|10|7|6|3|3|230|55|False|East
Jan 22, 2007|Monday|0|0|2|3|2|12|17|25|17|37|15|19|16|20|23|25|21|14|20|6|10|7|4|2|317|55|False|East
Jan 23, 2007|Tuesday|1|0|1|3|0|8|16|25|29|29|19|12|30|15|20|26|24|27|13|15|5|10|9|4|341|55|False|East
Jan 24, 2007|Wednesday|0|1|3|1|0|6|14|28|23|31|20|15|21|19|17|27|30|26|19|15|9|4|2|1|332|55|False|East
Jan 25, 2007|Thursday|1|0|1|2|1|8|16|29|20|15|20|24|25|20|27|27|19|25|18|9|8|7|5|0|327|55|False|East
Jan 26, 2007|Friday|1|0|2|1|0|10|16|26|27|28|31|23|23|36|30|36|23|31|15|18|13|9|8|4|411|55|False|East
Jan 27, 2007|Saturday|2|0|3|1|1|2|4|10|13|13|25|27|37|20|21|17|7|20|12|6|7|1|8|2|259|55|False|East
Jan 28, 2007|Sunday|1|0|1|1|0|1|3|7|16|13|14|20|27|30|21|19|12|13|13|7|5|2|2|1|229|55|False|East
Jan 29, 2007|Monday|1|0|1|0|2|7|14|24|28|17|21|20|17|16|22|24|25|15|19|10|5|8|1|3|300|55|False|East
Jan 30, 2007|Tuesday|1|0|1|1|1|6|17|19|28|20|18|19|14|23|23|29|15|24|17|9|16|7|3|0|311|55|False|East
Jan 31, 2007|Wednesday|3|0|1|1|0|5|14|22|21|27|18|12|24|14|17|28|16|26|19|11|5|1|6|1|292|55|False|East
Jan 1, 2007|Monday|7|8|3|3|1|3|1|5|6|10|20|22|20|22|20|18|25|13|7|10|4|3|1|1|233|55|False|West
Jan 2, 2007|Tuesday|1|0|0|1|0|8|11|31|18|25|29|24|27|32|35|37|42|30|12|8|9|3|1|1|385|55|False|West
Jan 3, 2007|Wednesday|2|1|1|0|1|6|12|25|18|32|28|23|25|32|32|29|57|30|16|6|5|5|3|1|390|55|False|West
Jan 4, 2007|Thursday|0|0|0|2|0|7|8|28|23|20|21|19|19|21|33|30|54|45|22|11|9|3|5|3|383|55|False|West
Jan 5, 2007|Friday|1|0|1|2|0|9|8|22|31|20|28|26|24|32|23|45|50|34|19|14|10|12|6|3|420|55|False|West
Jan 6, 2007|Saturday|4|0|3|1|1|1|4|7|13|17|17|25|19|26|28|24|19|21|19|7|7|15|5|4|287|55|False|West
Jan 7, 2007|Sunday|4|0|0|0|0|1|3|4|3|10|27|16|22|21|21|18|26|8|8|7|3|2|1|2|207|55|False|West
Jan 8, 2007|Monday|0|0|2|1|0|5|14|31|22|19|29|27|25|21|30|34|38|46|10|6|2|8|4|2|376|55|False|West
Jan 9, 2007|Tuesday|1|0|2|0|2|8|12|24|25|21|26|30|20|37|31|41|33|39|17|8|5|8|3|2|395|55|False|West
Jan 10, 2007|Wednesday|1|0|1|2|1|5|13|32|21|22|24|19|21|24|30|36|37|32|15|9|6|1|1|1|354|55|False|West
Jan 11, 2007|Thursday|1|1|0|0|3|4|10|36|27|22|29|24|24|27|28|47|49|30|17|7|4|6|5|1|402|55|False|West
Jan 12, 2007|Friday|2|0|1|0|1|6|12|22|17|19|25|30|28|34|41|48|49|33|24|11|7|10|5|8|433|55|False|West
Jan 13, 2007|Saturday|1|3|1|0|0|5|3|5|27|24|14|31|24|20|15|28|20|16|12|9|9|5|9|3|284|55|False|West
Jan 14, 2007|Sunday|0|1|1|0|0|1|0|5|5|16|25|39|24|24|28|22|18|19|12|15|9|5|1|1|271|55|False|West
Jan 15, 2007|Monday|0|0|1|0|0|8|7|19|20|16|15|21|21|24|19|34|38|24|10|4|4|9|8|0|302|55|False|West
Jan 16, 2007|Tuesday|0|2|0|1|0|6|12|31|23|19|26|18|12|23|23|32|58|20|18|17|10|4|6|2|363|55|False|West
Jan 17, 2007|Wednesday|1|0|1|0|1|7|10|27|26|26|19|23|19|23|36|41|49|46|11|7|12|4|0|1|390|55|False|West
Jan 18, 2007|Thursday|0|1|2|0|1|6|12|28|23|25|27|25|23|13|28|34|44|31|14|12|7|6|6|3|371|55|False|West
Jan 19, 2007|Friday|0|2|1|1|0|6|8|20|15|17|22|31|34|28|31|32|38|31|17|4|8|8|9|5|368|55|False|West
Jan 20, 2007|Saturday|4|2|0|3|0|2|6|6|17|25|31|23|24|29|30|21|20|21|14|3|7|3|2|12|305|55|False|West
Jan 21, 2007|Sunday|2|2|3|5|0|0|2|2|7|15|22|29|20|26|21|25|14|16|7|9|7|4|3|2|243|55|False|West
Jan 22, 2007|Monday|0|1|1|1|0|8|12|23|25|24|19|21|27|20|30|25|51|39|13|6|6|2|5|1|360|55|False|West
Jan 23, 2007|Tuesday|2|0|0|1|0|6|11|23|26|18|20|27|15|22|27|30|56|43|15|12|8|4|4|1|371|55|False|West
Jan 24, 2007|Wednesday|1|1|1|2|2|8|9|21|27|23|20|18|31|30|28|28|45|38|16|4|9|4|3|2|371|55|False|West
Jan 25, 2007|Thursday|1|0|1|0|2|8|9|27|20|21|29|24|28|37|32|29|55|32|17|9|4|3|7|3|398|55|False|West
Jan 26, 2007|Friday|1|0|1|0|0|6|9|24|31|22|26|39|34|26|27|46|41|31|23|17|10|12|1|6|433|55|False|West
Jan 27, 2007|Saturday|3|0|5|0|0|5|4|5|18|20|23|29|27|22|24|24|23|20|13|14|7|4|7|5|302|55|False|West
Jan 28, 2007|Sunday|2|0|3|0|0|2|1|4|10|16|32|35|30|30|13|13|23|21|8|8|2|3|1|1|258|55|False|West
Jan 29, 2007|Monday|1|0|0|1|0|4|9|25|26|11|24|33|24|26|26|27|40|40|11|5|2|1|3|0|339|55|False|West
Jan 30, 2007|Tuesday|1|0|1|1|2|4|12|26|25|15|30|26|14|25|25|36|50|25|12|7|7|3|3|2|352|55|False|West
Jan 31, 2007|Wednesday|0|0|1|0|0|9|6|22|18|33|25|24|27|20|22|38|46|33|13|7|5|6|2|1|358|55|False|West
Feb 1, 2007|Thursday|1|0|1|1|2|7|18|24|26|19|22|23|19|25|27|23|33|19|18|12|13|4|6|3|346|55|False|East
Feb 2, 2007|Friday|0|1|1|0|0|5|14|20|17|20|20|18|20|24|24|30|26|29|20|10|6|4|7|3|319|55|False|East
Feb 3, 2007|Saturday|2|6|0|1|0|1|0|7|12|10|22|25|23|20|20|11|14|20|10|7|7|7|8|4|237|55|False|East
Feb 4, 2007|Sunday|3|0|3|0|2|1|0|2|16|6|15|15|10|17|14|17|12|10|4|5|5|15|5|1|178|55|False|East
Feb 5, 2007|Monday|0|0|1|1|1|7|18|12|13|14|16|11|14|10|17|29|27|21|16|5|8|4|4|0|249|55|False|East
Feb 6, 2007|Tuesday|0|0|1|3|2|4|15|20|23|24|26|20|17|11|25|26|28|32|12|4|5|4|6|1|309|55|False|East
Feb 7, 2007|Wednesday|2|2|2|1|0|9|13|22|21|26|19|17|15|18|25|25|20|25|15|9|16|10|0|3|315|55|False|East
Feb 8, 2007|Thursday|1|1|0|0|0|10|16|24|26|19|17|15|15|22|19|40|28|21|17|8|9|13|4|3|328|55|False|East
Feb 9, 2007|Friday|1|0|1|0|1|8|17|22|17|17|20|19|15|21|16|33|21|26|22|13|12|3|4|9|318|55|False|East
Feb 10, 2007|Saturday|3|3|0|1|1|1|5|7|6|11|16|24|17|22|25|15|18|13|20|9|12|11|8|3|251|55|False|East
Feb 11, 2007|Sunday|2|2|1|1|1|1|1|6|7|17|15|20|23|20|23|18|18|7|14|7|11|8|6|1|230|55|False|East
Feb 12, 2007|Monday|0|0|0|1|2|12|25|26|19|26|21|18|15|19|31|31|32|24|17|8|11|5|4|3|350|55|False|East
Feb 13, 2007|Tuesday|1|1|1|2|4|8|17|33|27|23|19|15|21|11|22|28|25|31|20|10|10|9|3|1|342|55|True|East
Feb 14, 2007|Wednesday|1|0|0|1|0|11|22|19|25|18|19|20|25|19|30|24|32|29|17|16|15|6|6|0|355|55|False|East
Feb 15, 2007|Thursday|3|0|1|0|2|10|16|19|25|20|25|16|10|20|34|19|23|24|17|15|14|8|5|2|328|55|False|East
Feb 16, 2007|Friday|1|2|0|0|5|11|14|28|19|37|23|21|27|19|33|35|20|25|16|12|5|5|8|6|372|55|False|East
Feb 17, 2007|Saturday|4|2|0|0|1|1|2|17|17|19|19|25|21|16|20|18|21|14|13|17|10|14|6|7|284|55|False|East
Feb 18, 2007|Sunday|4|6|3|3|1|0|0|11|18|22|18|30|25|13|17|15|14|14|13|9|11|3|5|0|255|55|False|East
Feb 19, 2007|Monday|2|0|0|1|5|10|15|26|21|32|23|20|22|22|30|23|31|29|15|9|4|4|1|1|346|55|False|East
Feb 20, 2007|Tuesday|1|0|0|1|1|15|18|21|29|16|16|24|21|28|26|27|31|27|17|9|5|7|4|1|345|55|False|East
Feb 21, 2007|Wednesday|0|0|2|1|2|16|17|24|28|30|21|24|22|15|21|45|30|23|17|12|10|3|6|2|371|55|False|East
Feb 22, 2007|Thursday|1|1|0|0|3|13|21|21|24|28|22|21|30|15|24|33|23|32|17|10|9|8|5|3|364|55|False|East
Feb 23, 2007|Friday|4|1|0|1|2|13|18|19|25|24|23|27|22|27|19|32|24|30|20|7|10|5|11|5|369|55|False|East
Feb 24, 2007|Saturday|0|2|0|2|0|3|1|9|7|15|11|19|13|14|19|15|8|10|8|4|6|6|5|1|178|55|False|East
Feb 25, 2007|Sunday|0|2|1|0|0|1|1|1|3|5|10|17|10|16|9|9|11|9|9|5|10|1|5|1|136|55|False|East
Feb 26, 2007|Monday|0|2|0|0|1|9|27|23|34|25|10|19|26|11|14|37|21|21|17|6|3|7|4|2|319|55|False|East
Feb 27, 2007|Tuesday|2|0|0|1|0|11|21|25|27|28|30|18|16|17|21|34|19|19|12|13|2|9|3|2|330|55|False|East
Feb 28, 2007|Wednesday|0|1|0|2|3|11|22|20|19|24|24|23|19|31|27|36|28|15|11|8|5|6|3|2|340|55|False|East
Feb 1, 2007|Thursday|1|1|3|1|0|6|7|28|26|19|18|22|26|32|32|37|58|33|17|10|6|6|2|3|394|55|False|West
Feb 2, 2007|Friday|2|1|2|0|1|4|4|25|25|21|24|27|17|23|18|30|35|27|19|16|7|10|8|3|349|55|False|West
Feb 3, 2007|Saturday|0|2|0|0|0|3|4|8|17|22|17|31|13|19|28|19|23|18|11|8|5|5|5|1|259|55|False|West
Feb 4, 2007|Sunday|1|0|0|0|0|2|1|6|2|9|17|20|20|20|17|19|22|8|14|6|2|3|1|3|193|55|False|West
Feb 5, 2007|Monday|0|0|1|0|1|6|12|16|22|14|17|15|14|22|24|23|27|34|15|6|4|5|6|1|285|55|False|West
Feb 6, 2007|Tuesday|0|1|1|0|1|7|10|29|22|17|19|27|27|27|17|24|43|33|14|8|3|14|4|0|348|55|False|West
Feb 7, 2007|Wednesday|0|1|1|0|0|5|9|28|21|18|20|24|22|15|28|33|41|36|20|8|5|6|5|5|351|55|False|West
Feb 8, 2007|Thursday|3|0|0|0|2|5|7|26|22|28|20|18|22|26|31|34|42|40|8|10|3|3|3|3|356|55|False|West
Feb 9, 2007|Friday|0|0|1|2|0|7|5|28|19|18|21|25|25|24|27|39|56|33|25|13|12|6|3|4|393|55|False|West
Feb 10, 2007|Saturday|1|0|1|0|1|4|4|6|12|18|17|20|32|29|16|22|28|20|22|8|13|6|4|0|284|55|False|West
Feb 11, 2007|Sunday|1|2|1|0|0|3|1|2|6|12|18|28|36|18|19|16|12|15|18|9|4|4|1|1|227|55|False|West
Feb 12, 2007|Monday|0|0|0|0|1|6|9|31|23|19|20|26|21|27|39|36|43|39|9|10|7|4|3|1|374|55|False|West
Feb 13, 2007|Tuesday|1|0|1|0|1|4|10|25|25|23|27|28|21|26|27|38|45|33|17|13|8|3|3|1|380|55|True|West
Feb 14, 2007|Wednesday|1|0|0|0|0|5|14|27|27|14|17|27|27|31|24|39|48|37|26|13|11|4|5|0|397|55|False|West
Feb 15, 2007|Thursday|1|0|1|0|1|6|7|26|26|21|19|29|24|25|26|39|42|41|11|5|11|5|2|2|370|55|False|West
Feb 16, 2007|Friday|1|1|1|0|0|4|8|28|20|22|28|21|39|30|36|41|40|25|16|12|22|8|7|6|416|55|False|West
Feb 17, 2007|Saturday|4|0|0|0|1|0|2|12|15|19|27|43|32|32|25|26|23|17|16|11|4|11|9|6|335|55|False|West
Feb 18, 2007|Sunday|1|5|6|0|1|2|1|4|14|25|29|27|27|28|26|24|18|23|11|7|10|5|4|3|301|55|False|West
Feb 19, 2007|Monday|0|1|0|0|0|9|9|22|19|18|26|28|33|30|23|42|47|40|22|7|2|2|2|1|383|55|False|West
Feb 20, 2007|Tuesday|2|0|0|1|1|4|10|36|25|22|26|26|23|22|28|32|47|29|17|12|9|7|3|0|382|55|False|West
Feb 21, 2007|Wednesday|1|0|0|3|0|6|12|37|19|26|28|22|24|24|31|39|44|50|24|12|2|6|5|2|417|55|False|West
Feb 22, 2007|Thursday|1|1|0|0|1|8|10|30|28|18|23|28|30|26|31|41|62|30|28|11|5|3|8|3|426|55|False|West
Feb 23, 2007|Friday|0|0|0|0|0|6|8|34|31|29|25|33|23|31|29|33|52|17|14|15|6|5|5|4|400|55|False|West
Feb 24, 2007|Saturday|2|2|0|1|0|4|6|5|9|13|15|15|18|29|9|9|12|10|6|5|1|3|1|0|175|55|False|West
Feb 25, 2007|Sunday|0|0|0|0|0|0|0|7|2|8|9|15|19|15|8|19|15|15|10|6|4|4|1|1|158|55|False|West
Feb 26, 2007|Monday|1|1|1|0|1|4|10|32|23|25|13|16|19|25|33|27|41|39|11|7|4|3|4|0|340|55|False|West
Feb 27, 2007|Tuesday|0|0|0|0|0|6|8|36|20|26|19|28|24|15|32|28|40|36|8|8|7|2|2|0|345|55|False|West
Feb 28, 2007|Wednesday|1|0|0|1|1|8|9|31|17|26|21|26|39|20|14|37|37|22|19|9|7|5|0|0|350|55|False|West
Mar 1, 2007|Thursday|1|0|1|0|1|6|23|20|19|16|14|14|19|14|24|18|14|7|0|1|0|1|2|0|215|55|False|East
Mar 2, 2007|Friday|0|0|0|2|0|1|8|10|7|10|17|11|15|10|14|14|13|14|10|13|8|7|6|1|191|55|False|East
Mar 3, 2007|Saturday|3|1|1|1|1|2|0|7|8|16|11|21|13|9|13|20|22|12|8|9|2|13|6|4|203|55|False|East
Mar 4, 2007|Sunday|3|2|2|1|0|0|1|8|10|10|14|23|27|12|20|15|13|12|14|3|6|3|1|0|200|55|False|East
Mar 5, 2007|Monday|2|0|1|1|4|13|23|21|33|22|22|11|18|21|27|20|19|21|15|8|3|13|2|1|321|55|False|East
Mar 6, 2007|Tuesday|0|1|1|1|3|10|18|21|21|28|21|13|18|16|21|35|18|18|19|6|13|5|3|0|310|55|False|East
Mar 7, 2007|Wednesday|1|1|1|2|1|8|17|26|28|22|26|22|16|30|25|35|22|21|16|9|5|3|2|0|339|55|False|East
Mar 8, 2007|Thursday|2|1|1|1|4|8|19|21|22|11|19|28|18|20|25|28|27|19|17|8|6|12|7|1|325|55|False|East
Mar 9, 2007|Friday|4|0|0|2|4|6|11|21|23|24|26|26|19|16|27|31|39|20|13|10|8|10|3|3|346|55|False|East
Mar 10, 2007|Saturday|5|1|0|1|1|0|0|10|14|21|30|22|25|18|31|19|12|24|18|13|11|8|5|4|293|55|False|East
Mar 11, 2007|Sunday|3|1|0|1|0|1|4|6|12|12|21|30|23|23|20|27|23|16|12|12|9|5|6|2|269|55|False|East
Mar 12, 2007|Monday|1|0|0|0|4|4|20|19|27|25|25|10|24|20|19|39|33|17|17|7|11|8|3|3|336|55|False|East
Mar 13, 2007|Tuesday|0|0|0|1|4|7|18|23|24|23|21|18|20|25|20|40|38|40|20|13|5|6|10|1|377|55|False|East
Mar 14, 2007|Wednesday|0|0|0|1|2|6|15|26|21|33|46|15|25|24|24|22|18|30|19|12|9|3|3|3|357|55|False|East
Mar 15, 2007|Thursday|1|0|0|1|2|5|17|26|24|32|26|12|22|14|24|27|23|19|20|8|9|5|4|1|322|55|False|East
Mar 16, 2007|Friday|3|0|0|1|2|4|13|23|18|21|30|35|20|23|24|43|30|31|25|9|6|11|2|9|383|55|False|East
Mar 17, 2007|Saturday|3|1|2|0|0|0|2|5|14|23|27|27|74|78|19|13|23|19|16|17|14|15|12|1|405|55|False|East
Mar 18, 2007|Sunday|2|0|1|0|0|0|2|7|16|19|17|17|21|21|14|22|20|15|13|10|4|1|4|3|229|55|False|East
Mar 19, 2007|Monday|0|1|0|0|2|6|19|17|21|17|32|20|22|20|27|23|16|22|18|7|5|12|2|2|311|55|False|East
Mar 20, 2007|Tuesday|2|1|0|1|0|7|16|30|32|23|20|13|21|20|22|25|19|20|10|10|0|8|1|0|301|55|False|East
Mar 21, 2007|Wednesday|2|2|0|2|1|5|8|27|22|23|24|24|22|12|36|30|24|21|15|8|4|4|2|10|328|55|False|East
Mar 22, 2007|Thursday|0|1|0|2|0|5|11|30|23|25|24|17|20|21|25|15|27|25|17|8|11|7|4|3|321|55|False|East
Mar 23, 2007|Friday|1|0|2|0|1|4|12|21|27|16|25|22|18|32|24|32|33|17|20|17|5|11|6|3|349|55|False|East
Mar 24, 2007|Saturday|1|3|1|2|0|0|4|3|20|17|23|22|25|25|21|20|19|26|16|17|10|11|3|11|300|55|False|East
Mar 25, 2007|Sunday|6|2|2|1|1|0|0|4|10|17|11|20|23|27|18|18|22|21|10|14|7|8|2|0|244|55|False|East
Mar 26, 2007|Monday|0|1|0|1|1|6|20|23|25|27|17|16|16|29|25|44|27|30|14|12|6|8|2|1|351|55|False|East
Mar 27, 2007|Tuesday|0|1|0|0|2|4|17|22|31|23|24|20|26|24|20|31|33|31|13|6|13|6|2|2|351|55|False|East
Mar 28, 2007|Wednesday|0|0|3|0|0|4|20|17|17|24|26|26|23|20|29|22|30|43|7|5|4|9|2|3|334|55|False|East
Mar 29, 2007|Thursday|1|2|0|0|2|6|17|17|26|20|19|21|28|23|25|32|22|31|15|7|10|6|6|4|340|55|False|East
Mar 30, 2007|Friday|2|0|1|0|0|6|13|12|28|16|23|24|28|16|27|54|21|31|14|14|11|8|6|2|357|55|False|East
Mar 31, 2007|Saturday|1|5|0|2|0|0|5|11|19|25|17|25|29|25|28|23|21|27|14|8|9|3|9|3|309|55|False|East
Mar 1, 2007|Thursday|1|0|0|0|1|3|7|29|16|18|16|21|15|14|19|17|21|8|1|2|0|1|0|0|210|55|False|West
Mar 2, 2007|Friday|0|0|1|0|1|2|4|6|9|7|7|10|11|10|17|25|26|13|16|10|4|4|2|2|187|55|False|West
Mar 3, 2007|Saturday|3|2|0|1|0|1|3|5|10|22|15|20|15|12|23|19|22|19|11|13|4|6|3|3|232|55|False|West
Mar 4, 2007|Sunday|3|2|4|0|2|0|1|3|10|14|19|14|29|20|19|15|22|30|16|18|11|3|3|0|258|55|False|West
Mar 5, 2007|Monday|0|0|0|1|0|7|8|34|25|19|30|25|20|27|24|39|44|35|19|12|4|1|3|0|377|55|False|West
Mar 6, 2007|Tuesday|1|0|1|1|0|9|7|28|18|16|14|20|25|24|30|37|31|36|19|3|5|2|3|0|330|55|False|West
Mar 7, 2007|Wednesday|1|0|0|0|0|4|11|40|23|33|30|21|21|21|32|29|51|29|17|10|8|6|2|1|390|55|False|West
Mar 8, 2007|Thursday|1|0|0|1|1|4|9|31|18|30|28|18|31|32|34|27|39|29|10|7|6|8|9|3|376|55|False|West
Mar 9, 2007|Friday|1|0|0|0|3|5|6|33|23|25|33|20|25|32|43|38|34|24|18|12|19|13|6|2|415|55|False|West
Mar 10, 2007|Saturday|1|2|1|1|0|6|2|7|21|19|27|33|17|33|21|23|30|20|14|17|13|11|4|4|327|55|False|West
Mar 11, 2007|Sunday|4|3|2|0|0|2|3|3|10|28|34|26|24|28|17|23|31|21|23|9|7|5|1|1|305|55|True|West
Mar 12, 2007|Monday|0|0|0|0|2|5|12|26|17|20|22|24|31|19|32|35|35|40|17|7|5|9|0|3|361|55|False|West
Mar 13, 2007|Tuesday|0|0|0|0|0|2|13|25|24|29|29|19|23|26|21|36|46|31|24|13|10|7|22|4|404|55|False|West
Mar 14, 2007|Wednesday|1|0|0|0|0|5|6|21|13|15|24|28|50|32|34|37|38|28|21|12|4|6|3|2|380|55|False|West
Mar 15, 2007|Thursday|0|0|1|2|0|4|9|28|26|17|21|23|28|16|35|36|37|40|18|5|11|9|4|2|372|55|False|West
Mar 16, 2007|Friday|1|0|0|0|0|4|13|32|22|23|23|26|24|36|34|34|37|31|14|17|10|6|10|4|401|55|False|West
Mar 17, 2007|Saturday|0|3|2|0|0|2|5|6|21|22|25|25|22|21|23|63|51|34|35|21|14|4|8|1|408|55|False|West
Mar 18, 2007|Sunday|3|6|4|0|0|1|1|2|5|14|26|31|19|26|21|13|22|17|12|11|5|4|1|1|245|55|False|West
Mar 19, 2007|Monday|1|2|0|1|1|7|11|18|19|19|26|17|21|34|23|38|37|41|24|9|10|5|2|0|366|55|False|West
Mar 20, 2007|Tuesday|2|0|0|0|0|8|13|27|22|19|22|21|24|25|42|30|39|32|17|10|10|2|2|1|368|55|False|West
Mar 21, 2007|Wednesday|1|0|1|0|3|6|10|28|22|23|25|24|23|28|30|25|41|27|22|8|7|4|7|1|366|55|False|West
Mar 22, 2007|Thursday|1|2|2|0|0|4|8|25|25|18|28|18|35|40|30|43|47|29|13|20|4|7|6|2|407|55|False|West
Mar 23, 2007|Friday|0|1|0|0|0|6|8|15|23|24|31|28|28|39|33|39|40|33|17|13|11|7|7|1|404|55|False|West
Mar 24, 2007|Saturday|3|3|1|0|0|3|7|10|20|28|32|30|31|27|27|30|25|26|23|20|10|7|7|5|375|55|False|West
Mar 25, 2007|Sunday|2|3|1|0|1|2|2|5|9|16|26|39|18|20|25|10|15|24|14|10|9|1|2|0|254|55|False|West
Mar 26, 2007|Monday|2|1|1|0|1|7|11|30|25|24|32|34|36|23|39|45|53|45|16|7|7|2|3|1|445|55|False|West
Mar 27, 2007|Tuesday|0|0|1|0|2|5|14|33|28|24|29|17|31|31|34|36|40|32|22|12|6|7|1|1|406|55|False|West
Mar 28, 2007|Wednesday|1|0|5|0|0|7|10|29|31|18|21|14|33|36|25|30|41|23|21|15|7|3|1|1|372|55|False|West
Mar 29, 2007|Thursday|2|2|2|0|1|7|8|26|28|24|24|22|18|29|35|39|41|38|18|12|7|9|4|3|399|55|False|West
Mar 30, 2007|Friday|0|2|1|0|0|7|14|31|22|24|31|27|36|27|39|40|32|28|19|12|5|5|6|3|411|55|False|West
Mar 31, 2007|Saturday|1|2|3|0|0|1|4|17|22|24|34|33|31|33|27|30|21|17|28|12|6|5|6|6|363|55|False|West
Apr 1, 2007|Sunday|3|2|1|1|0|1|3|4|11|21|16|18|30|13|19|33|9|14|13|12|9|6|3|1|243|55|True|East
Apr 2, 2007|Monday|1|0|1|2|0|2|21|20|30|16|21|10|14|15|22|28|27|26|16|9|7|6|4|3|301|55|False|East
Apr 3, 2007|Tuesday|2|4|2|0|0|5|19|14|29|7|12|17|17|8|14|20|14|9|10|3|4|4|2|4|220|55|False|East
Apr 4, 2007|Wednesday|0|1|1|2|1|2|12|16|24|22|17|12|25|21|29|27|27|26|21|11|4|2|4|3|310|55|True|East
Apr 5, 2007|Thursday|0|0|0|0|0|7|20|19|28|19|20|21|23|17|21|27|29|32|22|12|9|4|5|2|337|55|False|East
Apr 6, 2007|Friday|4|0|4|0|0|5|9|22|16|25|29|24|18|23|20|35|35|31|24|9|13|10|7|3|366|55|False|East
Apr 7, 2007|Saturday|1|4|5|0|2|1|3|6|12|18|34|33|20|26|19|16|13|20|15|14|16|6|8|2|294|55|False|East
Apr 8, 2007|Sunday|3|2|0|0|0|2|2|8|14|25|29|34|28|27|24|26|21|15|10|11|12|5|2|1|301|55|False|East
Apr 9, 2007|Monday|1|3|0|0|1|8|15|22|24|22|23|21|18|24|30|29|28|26|11|12|6|6|3|3|336|55|False|East
Apr 10, 2007|Tuesday|1|0|1|1|2|5|22|14|27|25|28|23|20|32|27|34|26|25|15|10|7|8|2|3|358|55|False|East
Apr 11, 2007|Wednesday|1|3|1|1|1|6|16|21|26|24|23|32|34|22|20|24|32|27|20|11|8|9|2|5|369|55|False|East
Apr 12, 2007|Thursday|2|0|0|1|0|8|25|18|33|20|18|23|20|26|24|29|19|36|18|9|10|2|4|1|346|55|False|East
Apr 13, 2007|Friday|1|0|1|0|0|7|16|27|26|16|22|27|24|20|30|39|31|32|23|12|14|11|6|5|390|55|False|East
