Feb 3, 2005|Thursday|355|261|223|279|570|2045|4398|5021|4515|3734|3094|3011|3085|2933|3202|3219|3339|3431|2728|1936|1593|1526|1117|622|56237|315|North
Feb 4, 2005|Friday|395|265|261|324|540|1981|4267|5017|4415|3655|3210|3385|3419|3267|3365|3512|3514|3445|3190|2286|1738|1749|1433|973|59606|315|North
Feb 5, 2005|Saturday|629|428|321|305|302|626|1076|1610|2252|2929|3267|3463|3381|3435|3488|3251|3265|3063|2706|1881|1720|1514|1355|947|47214|315|North
Feb 6, 2005|Sunday|650|438|386|273|242|361|581|724|1189|1943|2416|2561|2700|2865|2852|2738|2932|2229|1436|1258|1259|1990|1226|657|35906|315|North
Feb 7, 2005|Monday|356|225|196|263|551|1965|4421|5106|4239|3568|2710|2735|2918|2743|2992|3031|3102|3117|2390|1606|1295|1270|906|535|52240|315|North
Feb 8, 2005|Tuesday|323|226|205|239|578|2034|4469|5146|4522|3603|2891|2890|3029|2876|3221|3024|3149|3351|2468|1587|1394|1424|972|553|54174|315|North
Feb 9, 2005|Wednesday|297|214|208|274|592|1975|4327|4725|4539|3709|2957|2898|2955|2887|3056|3162|3313|3553|2898|1738|1451|1316|983|614|54641|315|North
Feb 10, 2005|Thursday|364|268|205|292|589|1990|4548|5180|4349|3681|3073|2909|3110|2956|3287|3274|3251|3454|2701|1870|1599|1508|1039|611|56108|315|North
Feb 11, 2005|Friday|368|286|239|277|619|1953|4316|5178|4350|3732|3229|3174|3548|3382|3467|3565|3384|3577|3238|2418|1849|1793|1398|1026|60366|315|North
Feb 12, 2005|Saturday|610|447|356|287|311|587|963|1703|2271|2814|3171|3395|3506|3467|3488|3362|3545|3357|3049|2186|1686|1650|1371|981|48563|315|North
Feb 13, 2005|Sunday|658|489|338|251|217|351|595|796|1295|1904|2339|2695|3021|3133|3003|2908|2810|2649|2156|1586|1377|1098|829|566|37064|315|North
Feb 14, 2005|Monday|299|234|222|267|583|2097|4079|4450|4261|3367|2851|2862|2870|2820|2982|3102|3218|3283|2528|1712|1284|1230|905|622|52128|315|North
Feb 15, 2005|Tuesday|334|257|204|248|611|2089|4560|5142|4613|3702|3036|2911|3129|2858|3022|3221|3186|3518|2713|1676|1449|1395|944|585|55403|315|North
Feb 16, 2005|Wednesday|351|204|225|247|584|2069|4495|4951|4714|3705|3032|2832|3061|2872|2978|3211|3273|3314|2632|1797|1574|1358|979|590|55048|315|North
Feb 17, 2005|Thursday|334|249|229|292|574|2032|4462|5050|4542|3781|3142|3017|3215|3032|3284|3232|3422|3596|2993|1956|1560|1511|1145|735|57385|315|North
Feb 18, 2005|Friday|373|309|288|282|590|1896|4242|5024|4429|3709|3213|3297|3579|3335|3646|3530|3462|3415|3016|2267|1726|1660|1442|990|59720|315|North
Feb 19, 2005|Saturday|612|449|372|313|344|579|993|1581|2236|2782|3095|3449|3625|3484|3577|3518|3371|3339|3207|2026|1512|1319|1200|941|47924|315|North
Feb 20, 2005|Sunday|871|554|389|336|269|399|550|666|1040|1485|1724|1936|2359|2270|2365|2198|2415|2405|2114|1584|1414|1249|1023|614|32229|315|North
Feb 21, 2005|Monday|403|259|234|269|522|1726|3781|4091|3530|3318|3134|3091|3254|3238|3407|3344|3167|3234|2520|1754|1488|1208|927|561|52460|315|North
Feb 22, 2005|Tuesday|347|282|223|271|564|2086|4430|5185|4577|3707|3025|2927|3027|2894|3111|3048|3211|3433|2467|1721|1575|1417|1098|583|55209|315|North
Feb 23, 2005|Wednesday|326|235|218|262|606|2067|4417|5103|4234|3576|3110|2895|3122|2887|3116|3134|3392|3713|2890|1921|1589|1457|963|612|55845|315|North
Feb 24, 2005|Thursday|367|235|272|295|574|2057|4344|4969|4598|3511|3041|2858|3063|3040|3146|3130|3316|3479|2686|1884|1543|1486|1067|690|55651|315|North
Feb 25, 2005|Friday|356|284|257|317|568|1911|4237|5047|3305|4075|3215|3204|3431|3387|3476|3513|3559|3554|3164|2359|1791|1753|1406|1051|59220|315|North
Feb 26, 2005|Saturday|588|432|369|333|331|619|1026|1701|2376|2769|3162|3417|3441|3381|3384|3268|3227|3172|2653|2121|1734|1592|1381|1016|47493|315|North
Feb 27, 2005|Sunday|651|473|342|284|223|354|513|712|1256|1814|2284|2437|2767|2955|2857|2838|2682|2640|2302|1755|1477|1141|965|545|36267|315|North
Feb 28, 2005|Monday|317|229|199|253|608|2012|4525|5209|4301|3360|2870|2793|2974|2853|2903|3008|3061|3171|2352|1610|1431|1287|879|566|52771|315|North
Feb 1, 2005|Tuesday|445|291|240|208|277|770|1774|2312|2478|2335|2430|2818|3025|3160|3879|4751|5011|5114|3967|2507|2372|2201|1307|803|54475|315|South
Feb 2, 2005|Wednesday|532|326|234|242|286|759|1836|2346|2422|2469|2528|2956|3095|3335|3937|4646|5000|5111|4123|2549|2491|2610|1430|852|56115|315|South
Feb 3, 2005|Thursday|523|325|261|245|265|757|1809|2280|2330|2484|2627|2823|3133|3383|4066|4796|4941|5044|4218|2651|2373|2575|1427|898|56234|315|South
Feb 4, 2005|Friday|544|366|316|267|300|705|1742|2301|2371|2553|2804|3205|3505|3803|4551|5072|5269|4999|4007|2711|2158|2306|1734|1418|59007|315|South
Feb 5, 2005|Saturday|1194|600|508|310|245|341|578|1126|1607|2320|2663|3041|3333|3463|3803|3714|3779|3327|2880|2257|1917|1856|1669|1279|47810|315|South
Feb 6, 2005|Sunday|878|603|521|309|183|221|331|583|902|1437|2107|2497|3116|3083|3191|3498|3507|2712|1703|1385|1214|1712|1312|685|37690|315|South
Feb 7, 2005|Monday|377|211|206|200|264|800|1856|2378|2387|2320|2434|2727|2861|3155|3755|4667|5089|5009|3837|2338|2052|2026|1071|723|52743|315|South
Feb 8, 2005|Tuesday|440|283|212|219|288|799|1873|2414|2474|2504|2552|2717|3029|3234|3802|4667|4950|5083|3859|2448|2271|2192|1327|812|54449|315|South
Feb 9, 2005|Wednesday|478|311|237|230|288|748|1835|2339|2464|2441|2340|2844|3071|3160|3813|4796|5025|4973|3819|2422|2594|2563|1543|892|55226|315|South
Feb 10, 2005|Thursday|530|301|234|205|302|799|1892|2297|2449|2440|2523|2909|3190|3314|3970|4826|4981|5089|4125|2665|2421|2443|1439|945|56289|315|South
Feb 11, 2005|Friday|547|343|314|255|280|701|1703|2311|2450|2623|2807|3227|3667|3768|4361|5150|5290|5156|4071|2722|2140|2322|1882|1370|59460|315|South
Feb 12, 2005|Saturday|848|588|449|276|254|325|613|1159|1686|2242|2722|3202|3585|3596|3822|3597|3599|3353|3022|2218|1892|1966|1875|1296|48185|315|South
Feb 13, 2005|Sunday|890|620|527|337|198|205|363|674|980|1477|2229|2646|3238|3068|3150|3242|3151|2996|2597|1917|1495|1314|841|588|38743|315|South
Feb 14, 2005|Monday|339|233|199|196|289|774|1838|2139|2127|2417|2436|2743|3010|3189|3853|4736|5200|4957|3677|2268|1956|2040|1279|873|52768|315|South
Feb 15, 2005|Tuesday|530|283|264|232|296|802|1872|2388|2534|2464|2463|2771|3096|3160|3813|4844|5097|5126|4056|2628|2321|2441|1368|841|55690|315|South
Feb 16, 2005|Wednesday|459|283|264|232|266|797|1860|2451|2459|2445|2484|2844|3170|3310|3982|4929|5136|5085|4045|2676|2527|2261|1296|813|56074|315|South
Feb 17, 2005|Thursday|524|312|237|242|264|769|1912|2423|2488|2431|2568|2979|3196|3304|3975|4819|4972|5102|4202|2747|2462|2342|1728|1012|57010|315|South
Feb 18, 2005|Friday|560|391|327|252|284|719|1765|2381|2458|2536|2828|3260|3707|3849|4375|5015|5146|5001|4029|2731|2119|2151|1764|1304|58952|315|South
Feb 19, 2005|Saturday|881|513|498|327|227|296|635|1021|1671|2099|2563|3073|3421|3570|3689|3645|3607|3500|2909|2148|1690|1666|1674|1649|46972|315|South
Feb 20, 2005|Sunday|1247|628|498|379|290|228|360|663|779|1096|1745|2081|2633|2505|2450|2667|2828|2537|2256|1818|1456|1305|935|688|34072|315|South
Feb 21, 2005|Monday|445|278|259|214|258|709|1786|2241|2421|2603|2764|3073|3254|3482|3896|4600|4941|4746|3318|2339|1933|1856|1141|772|53329|315|South
Feb 22, 2005|Tuesday|472|286|241|200|262|792|1873|2482|2518|2468|2552|2875|3027|3148|3768|4711|5191|5195|4077|2686|2279|2157|1350|830|55440|315|South
Feb 23, 2005|Wednesday|486|354|228|221|273|816|1852|2362|2451|2453|2472|2946|3148|3286|3865|4877|5304|5059|4025|2747|2543|2541|1429|1123|56861|315|South
Feb 24, 2005|Thursday|539|351|245|209|292|802|1813|2200|2215|2498|2462|2836|3084|3236|3865|4772|4749|4862|4266|2631|2415|2311|1573|943|55169|315|South
Feb 25, 2005|Friday|527|350|305|261|307|773|1767|2426|2358|2471|2789|3109|3501|3702|4299|5011|5367|5219|4122|2681|2213|2426|2044|1362|59390|315|South
Feb 26, 2005|Saturday|963|593|481|319|276|324|647|1138|1762|2240|2780|3261|3496|3566|3700|3519|3683|3466|3109|2394|1841|1764|1607|1220|48149|315|South
Feb 27, 2005|Sunday|818|654|587|319|192|204|381|644|951|1396|2119|2438|3141|3134|3199|3134|3122|2781|2416|1872|1506|1227|926|663|37824|315|South
Feb 28, 2005|Monday|426|261|226|172|262|763|1820|2378|2356|2361|2443|2710|2991|3238|3817|4716|5256|5231|3797|2409|1986|2013|1150|744|53526|315|South
Mar 1, 2005|Tuesday|341|253|205|269|574|2050|4587|5214|4587|3571|3070|2973|3139|2884|3093|3101|3165|3279|2540|1725|1529|1485|972|555|55161|315|North
Mar 2, 2005|Wednesday|334|260|225|260|600|2089|4463|5081|4552|3599|3110|3149|3116|3032|3126|3227|3238|3532|2816|1808|1560|1333|966|643|56119|315|North
Mar 3, 2005|Thursday|363|234|226|279|574|2076|4444|5265|4644|3825|3096|3010|3154|3046|3211|3306|3299|3447|2657|2017|1584|1605|1045|635|57042|315|North
Mar 4, 2005|Friday|389|255|265|307|543|1999|4327|5190|4247|3654|3367|3318|3392|3324|3416|3547|3539|3698|3240|2327|1777|1683|1382|971|60157|315|North
Mar 5, 2005|Saturday|659|439|342|299|328|563|1030|1645|2300|2909|3240|3444|3417|3483|3362|3286|3239|3054|2778|2036|1769|1653|1549|1010|47834|315|North
Mar 6, 2005|Sunday|681|413|402|267|258|339|617|773|1386|2077|2584|2834|2981|3281|3142|3051|2942|2793|2648|1849|1638|1280|1028|556|39820|315|North
Mar 7, 2005|Monday|330|243|193|254|590|2042|4554|5213|4336|3602|2742|2760|2879|2877|3029|3001|3129|3241|2414|1724|1400|1273|859|522|53207|315|North
Mar 8, 2005|Tuesday|373|242|209|234|600|2075|4607|5347|4622|3759|3068|2923|3122|2956|3129|3212|3338|3410|2703|1883|1520|1573|885|537|56327|315|North
Mar 9, 2005|Wednesday|313|252|242|268|598|1993|4536|5125|4801|3855|3124|3133|3114|3133|3224|3281|3383|3571|2763|1940|1635|1463|930|610|57287|315|North
Mar 10, 2005|Thursday|364|282|244|295|572|2065|4155|4872|4458|3592|3060|2891|3033|3058|3222|3177|3332|3335|2572|1951|1540|1425|1096|622|55213|315|North
Mar 11, 2005|Friday|369|302|258|302|587|2031|4442|5252|4242|3817|3241|3447|3389|3384|3453|3324|3282|3346|3045|2216|1729|1549|1285|930|59222|315|North
Mar 12, 2005|Saturday|563|406|372|278|323|566|974|1612|2395|2887|3162|3548|3715|3508|3415|3320|3381|3477|2941|2206|1733|1607|1430|1025|48844|315|North
Mar 13, 2005|Sunday|699|442|387|266|267|369|561|784|1434|2182|2798|2960|3124|3051|3064|3245|3203|2883|2620|2026|1621|1256|970|555|40767|315|North
Mar 14, 2005|Monday|352|281|204|264|613|2087|4522|5236|4084|3435|2897|2890|3109|2921|3047|3207|3246|3199|2743|1753|1370|1246|851|548|54105|315|North
Mar 15, 2005|Tuesday|315|238|239|264|582|2113|4582|5192|4505|3616|3097|3124|3205|3054|3292|3357|3218|3288|2667|1833|1542|1328|991|573|56215|315|North
Mar 16, 2005|Wednesday|318|262|237|294|660|2162|4610|5057|4568|3713|3407|3227|3100|3077|3274|3336|3285|3563|2949|2036|1646|1370|1003|626|57780|315|North
Mar 17, 2005|Thursday|383|314|276|285|606|2125|4510|4366|4605|3641|3275|3210|3445|3265|3457|3392|3502|3442|2969|1950|1729|1525|1084|730|58086|315|North
Mar 18, 2005|Friday|441|325|294|287|572|1851|3740|3953|3313|2632|2230|2198|2240|2078|2254|2130|2131|1744|1369|1080|908|904|704|608|39986|315|North
Mar 19, 2005|Saturday|356|285|292|247|280|546|911|1423|1975|2328|2757|3317|3337|3328|3251|3203|3231|3026|2675|2058|1677|1536|1430|1030|44499|315|North
Mar 20, 2005|Sunday|659|466|369|272|231|349|601|766|1362|1932|2778|2741|3099|3091|3123|2979|3156|2907|2404|1862|1608|1216|952|598|39521|315|North
Mar 21, 2005|Monday|332|216|217|289|604|2036|4474|4977|4300|3381|3054|3040|3054|3022|3144|3100|3085|3366|2513|1756|1363|1262|935|583|54103|315|North
Mar 22, 2005|Tuesday|374|271|212|236|591|2101|4550|5197|4257|3632|3097|3094|3122|2969|3236|3305|3115|3321|2601|1758|1493|1241|941|592|55306|315|North
Mar 23, 2005|Wednesday|348|243|261|281|609|2036|4527|5196|4330|3652|3189|3149|3227|3164|3372|3312|3398|3589|3000|1982|1572|1441|1029|698|57605|315|North
Mar 24, 2005|Thursday|389|298|260|320|586|2022|4518|5229|4165|3642|3266|3370|3309|3343|3357|3353|3358|3560|2902|2080|1752|1531|1187|702|58499|315|North
Mar 25, 2005|Friday|429|319|260|328|520|1700|3609|4248|3946|3536|3424|3635|3759|3736|3719|3598|3295|3268|3173|2092|1830|1592|1328|948|58292|315|North
Mar 26, 2005|Saturday|619|410|330|292|285|524|890|1423|1918|2489|2926|3267|3424|3282|3294|3124|3017|2735|2518|1891|1705|1429|1227|887|43906|315|North
Mar 27, 2005|Sunday|587|424|327|236|232|354|524|793|1416|2047|2816|3126|3636|3094|2841|2897|3582|3851|3678|3669|2738|1731|1126|647|46372|315|North
Mar 28, 2005|Monday|370|236|194|271|580|2068|4603|5078|4296|3656|3209|3239|3296|3131|3506|3410|3323|3351|2685|1963|1541|1309|905|542|56762|315|North
Mar 29, 2005|Tuesday|354|222|230|254|607|2143|4924|5391|4459|3735|3184|3137|3429|3196|3476|3245|3395|3304|2742|1804|1627|1358|952|601|57769|315|North
Mar 30, 2005|Wednesday|347|232|231|268|574|2198|4717|5218|4224|3672|3075|3032|3055|3158|3196|3412|3279|3504|2727|1836|1598|1284|971|589|56397|315|North
Mar 31, 2005|Thursday|347|276|226|279|594|2102|4686|5033|4605|3931|3183|3269|3428|3439|3482|3408|3410|3647|2755|2081|1719|1555|1165|676|59296|315|North
Mar 1, 2005|Tuesday|488|313|199|223|280|806|1840|2329|2352|2507|2434|2863|3150|3293|3794|4792|5002|5352|4176|2774|2313|2166|1249|847|55542|315|South
Mar 2, 2005|Wednesday|462|326|254|221|261|769|1803|2369|2456|2531|2607|2818|3139|3446|3990|4784|5105|4947|4222|2777|2543|2588|1431|847|56696|315|South
Mar 3, 2005|Thursday|531|320|270|210|289|737|1793|2326|2458|2503|2485|2904|3176|3401|3926|4685|5066|5017|4425|2892|2483|2332|1569|937|56735|315|South
Mar 4, 2005|Friday|643|356|322|266|304|756|1709|2429|2519|2630|2768|3189|3474|3815|4223|5025|5341|5208|4037|2697|2137|2300|2117|1326|59591|315|South
Mar 5, 2005|Saturday|923|577|469|328|254|359|627|1200|1725|2174|2748|3245|3567|3576|3558|3590|3716|3419|3021|2298|1872|1999|1790|1230|48265|315|South
Mar 6, 2005|Sunday|866|584|537|356|192|246|443|720|1153|1562|2402|2736|3528|3395|3318|3434|3309|3004|2631|1925|1668|1291|1081|660|41041|315|South
Mar 7, 2005|Monday|368|261|188|178|257|759|1838|2428|2427|2408|2453|2759|2895|3209|3837|4767|5111|5211|3736|2473|2093|2052|1180|761|53649|315|South
Mar 8, 2005|Tuesday|516|299|211|224|272|783|1893|2415|2514|2492|2609|2808|3111|3297|3941|4925|5186|5407|4032|2742|2368|2328|1418|875|56666|315|South
Mar 9, 2005|Wednesday|516|310|228|225|283|802|1898|2501|2579|2558|2739|2973|3307|3426|4050|4812|4941|5255|4091|2864|2636|2408|1335|809|57546|315|South
Mar 10, 2005|Thursday|509|336|261|275|364|771|1819|2244|2398|2498|2597|2763|3115|3262|3919|4740|4895|5141|3920|2607|2383|2281|1426|967|55491|315|South
Mar 11, 2005|Friday|521|321|330|261|282|769|1798|2414|2506|2547|2791|3385|3725|3778|4106|4918|4945|4417|3904|2853|2177|2173|1906|1321|58148|315|South
Mar 12, 2005|Saturday|801|498|500|301|230|381|626|1116|1680|2092|2780|3184|3630|3556|3722|3789|3676|3432|3053|2317|2028|2026|1827|1295|48540|315|South
