Apr 22, 2005|Friday|2|2|0|0|1|5|5|21|16|14|12|17|10|21|21|16|30|17|18|11|14|14|5|6|278|56|North
Apr 23, 2005|Saturday|0|2|3|3|0|5|5|10|9|21|18|17|25|12|28|12|11|15|14|11|13|9|10|4|257|56|North
Apr 24, 2005|Sunday|5|1|4|4|1|2|5|4|10|4|4|16|11|22|17|24|18|11|18|10|15|4|2|2|214|56|North
Apr 25, 2005|Monday|1|1|0|1|0|5|10|17|10|12|18|6|11|12|15|10|24|18|10|5|6|7|5|4|208|56|North
Apr 26, 2005|Tuesday|1|0|0|0|0|5|6|19|12|14|11|19|12|17|11|13|19|16|17|15|6|2|5|0|220|56|North
Apr 27, 2005|Wednesday|0|1|0|0|0|3|6|17|12|17|11|14|10|12|13|13|19|21|6|7|11|4|4|0|201|56|North
Apr 28, 2005|Thursday|0|0|1|0|4|7|13|12|12|8|11|13|8|12|13|6|17|14|9|7|7|6|2|0|182|56|North
Apr 29, 2005|Friday|1|0|2|0|0|5|8|16|12|14|15|11|18|11|24|14|18|20|18|14|11|10|4|6|252|56|North
Apr 30, 2005|Saturday|2|3|1|0|0|2|7|3|9|17|12|13|18|16|7|21|11|24|24|31|5|8|7|5|246|56|North
Apr 1, 2005|Friday|1|1|1|1|2|4|9|9|14|14|19|10|6|11|18|19|11|12|13|8|8|4|2|5|202|56|South
Apr 2, 2005|Saturday|7|2|1|0|0|0|6|4|11|13|12|9|9|25|14|19|8|20|15|8|9|8|4|1|205|56|South
Apr 3, 2005|Sunday|2|2|0|1|1|1|0|2|5|5|11|10|3|8|8|8|9|10|4|4|6|3|6|4|113|56|South
Apr 4, 2005|Monday|1|0|0|1|1|5|6|15|7|12|20|8|18|13|10|18|14|9|5|6|9|2|3|0|183|56|South
Apr 5, 2005|Tuesday|2|0|0|0|2|2|10|8|15|9|16|12|11|18|13|17|17|12|9|11|6|4|4|0|198|56|South
Apr 6, 2005|Wednesday|0|0|0|0|1|1|6|13|16|6|9|11|8|7|13|13|18|11|15|8|4|2|5|1|168|56|South
Apr 7, 2005|Thursday|2|1|1|0|0|6|6|13|8|7|11|11|9|6|19|24|15|16|20|12|4|4|3|2|200|56|South
Apr 8, 2005|Friday|0|0|1|0|0|3|12|17|6|22|15|13|9|12|16|16|15|15|10|32|8|1|4|4|231|56|South
Apr 9, 2005|Saturday|2|0|0|0|1|1|5|6|15|10|13|15|7|10|14|8|12|12|7|6|8|6|3|2|163|56|South
Apr 10, 2005|Sunday|2|2|1|0|1|0|2|5|5|7|7|15|10|20|13|7|11|10|11|7|5|8|1|0|150|56|South
Apr 11, 2005|Monday|1|0|0|0|1|2|10|18|10|11|13|10|12|19|9|15|15|14|10|4|5|6|2|1|188|56|South
Apr 12, 2005|Tuesday|0|0|0|0|0|5|13|11|8|11|10|13|12|11|7|14|15|14|5|6|3|2|4|5|169|56|South
Apr 13, 2005|Wednesday|0|0|0|2|1|2|9|17|12|7|10|7|7|12|11|14|18|19|17|8|3|4|5|0|185|56|South
Apr 14, 2005|Thursday|0|0|0|0|0|4|7|12|11|13|9|12|12|10|16|33|19|12|15|9|5|8|2|1|210|56|South
Apr 15, 2005|Friday|0|3|0|0|0|3|6|17|11|16|19|18|9|10|15|21|23|13|14|9|10|7|5|3|232|56|South
Apr 16, 2005|Saturday|2|3|0|0|1|0|1|8|9|14|10|11|12|14|14|7|10|17|10|4|4|7|4|3|165|56|South
Apr 17, 2005|Sunday|3|4|2|1|1|0|1|1|7|7|4|9|7|15|4|13|8|5|12|9|8|4|3|1|129|56|South
Apr 18, 2005|Monday|2|1|0|1|1|5|5|14|13|14|8|16|11|5|19|21|14|7|9|7|5|11|2|4|195|56|South
Apr 19, 2005|Tuesday|0|0|0|0|0|2|9|10|14|14|10|4|9|11|17|26|14|14|7|8|8|5|3|1|186|56|South
* Apr 20,|2005|Wednesday|1|1|0|0|1|4|7|12|10|12|10|6|11|8|18|18|12|11|7|8|8|3|4|0|172|56|South
Apr 21, 2005|Thursday|0|2|0|0|0|3|11|16|16|9|15|27|13|16|15|29|20|18|17|19|9|9|2|1|267|56|South
Apr 22, 2005|Friday|0|1|0|0|0|3|10|12|8|10|7|9|13|23|20|17|20|20|27|22|8|3|7|7|247|56|South
Apr 23, 2005|Saturday|2|2|1|2|1|0|7|8|9|11|17|13|15|19|14|20|25|14|7|13|10|2|7|3|222|56|South
Apr 24, 2005|Sunday|10|9|5|0|3|1|1|5|12|10|17|32|19|14|6|15|18|21|11|11|14|5|3|1|243|56|South
Apr 25, 2005|Monday|1|0|1|1|1|2|14|16|15|12|10|7|14|9|11|19|16|11|16|10|8|8|3|4|209|56|South
Apr 26, 2005|Tuesday|1|0|0|0|1|3|12|18|11|12|17|12|13|17|12|35|22|9|9|6|7|4|4|1|226|56|South
Apr 27, 2005|Wednesday|1|1|0|1|2|4|10|14|11|13|14|13|13|10|13|24|18|17|9|8|12|7|2|1|218|56|South
Apr 28, 2005|Thursday|0|0|1|2|3|4|10|16|11|9|13|4|16|9|17|18|12|14|15|10|10|7|2|1|204|56|South
Apr 29, 2005|Friday|0|1|1|0|2|3|9|11|11|10|11|16|14|15|17|27|21|13|21|9|10|3|3|4|232|56|South
Apr 30, 2005|Saturday|2|3|1|1|1|3|5|6|13|9|10|11|13|20|13|19|15|17|8|6|1|29|6|2|214|56|South
May 1, 2005|Sunday|6|4|0|2|2|0|4|8|13|7|13|15|6|8|20|4|10|8|5|4|9|3|8|4|163|56|North
May 2, 2005|Monday|0|0|2|1|0|4|11|16|14|14|13|9|10|14|7|16|17|12|7|7|11|4|5|0|194|56|North
May 3, 2005|Tuesday|1|0|0|0|2|6|6|26|11|10|13|14|17|14|8|11|15|20|20|12|8|3|2|0|219|56|North
May 4, 2005|Wednesday|1|0|0|2|0|2|7|20|15|20|20|14|13|10|25|17|14|21|15|7|7|6|2|5|243|56|North
May 5, 2005|Thursday|0|0|0|0|0|4|5|19|15|10|16|13|17|13|10|24|16|21|10|4|8|2|1|0|208|56|North
May 6, 2005|Friday|0|0|2|1|0|2|5|20|20|15|15|14|13|9|12|24|12|18|17|29|13|4|11|3|259|56|North
May 7, 2005|Saturday|0|1|2|1|0|4|2|2|5|13|10|13|11|11|10|8|6|14|13|8|15|11|7|4|171|56|North
May 8, 2005|Sunday|1|3|0|1|0|4|2|2|6|10|9|23|8|18|14|27|7|12|4|7|10|5|1|1|175|56|North
May 9, 2005|Monday|1|0|0|0|1|3|5|17|24|12|14|16|11|16|12|19|9|19|21|4|4|4|2|2|216|56|North
May 10, 2005|Tuesday|3|0|0|0|0|3|4|16|12|13|11|13|21|16|12|14|11|14|10|8|5|11|1|2|200|56|North
May 11, 2005|Wednesday|0|0|0|0|0|2|3|22|17|15|14|15|11|10|9|17|11|17|11|6|8|10|7|4|209|56|North
May 12, 2005|Thursday|2|0|0|0|0|3|4|15|17|12|12|15|11|14|14|20|19|7|10|8|6|7|3|3|202|56|North
May 13, 2005|Friday|1|1|0|0|0|3|5|18|17|13|10|17|12|16|16|11|16|11|15|12|11|11|3|4|223|56|North
May 14, 2005|Saturday|1|4|0|0|2|0|3|6|11|14|11|16|11|8|15|5|9|15|13|10|9|10|9|5|187|56|North
May 15, 2005|Sunday|3|6|1|1|1|3|2|5|3|7|9|12|10|13|22|10|7|15|11|17|9|14|4|5|190|56|North
May 16, 2005|Monday|2|3|0|0|1|5|5|20|11|13|10|11|8|15|24|19|14|12|21|2|7|2|3|4|212|56|North
May 17, 2005|Tuesday|0|2|0|1|1|2|4|21|18|14|6|15|12|15|17|15|17|16|10|7|12|6|7|1|219|56|North
May 18, 2005|Wednesday|0|1|0|0|0|1|4|14|14|13|20|18|13|13|23|11|13|13|16|5|2|5|3|1|203|56|North
May 19, 2005|Thursday|3|2|0|0|2|6|7|18|12|11|12|10|16|9|12|11|19|17|16|11|12|13|9|3|231|56|North
May 20, 2005|Friday|3|0|0|0|1|3|14|16|8|12|15|5|9|15|16|19|16|24|15|7|10|14|8|6|236|56|North
May 21, 2005|Saturday|5|2|3|3|2|4|5|4|9|5|12|13|17|16|18|20|15|17|12|9|14|10|3|4|222|56|North
May 22, 2005|Sunday|4|2|2|1|0|2|2|0|11|4|4|11|10|13|16|10|12|19|26|15|8|3|6|0|181|56|North
May 23, 2005|Monday|1|0|0|0|1|5|6|18|14|5|11|16|10|15|11|14|6|22|15|11|6|3|1|6|197|56|North
May 24, 2005|Tuesday|2|1|0|1|0|6|4|17|19|13|7|12|11|12|13|10|14|10|13|12|13|2|2|2|196|56|North
May 25, 2005|Wednesday|2|0|0|0|0|3|4|18|10|18|12|10|6|15|11|15|15|20|14|8|6|3|2|2|194|56|North
May 26, 2005|Thursday|1|1|0|0|1|6|6|13|18|11|7|12|11|14|13|15|21|18|13|10|9|5|8|3|216|56|North
May 27, 2005|Friday|0|1|0|1|0|8|2|18|12|19|32|20|17|21|14|16|15|19|22|14|14|4|7|5|281|56|North
May 28, 2005|Saturday|1|2|0|1|1|0|2|6|12|8|7|15|12|23|12|15|14|9|12|15|18|10|8|7|210|56|North
May 29, 2005|Sunday|2|2|5|0|2|1|1|0|3|8|13|18|27|37|21|19|13|15|22|12|6|20|9|9|265|56|North
May 30, 2005|Monday|5|1|3|0|2|1|0|3|5|5|13|13|20|14|12|14|8|10|16|10|11|6|3|4|179|56|North
May 31, 2005|Tuesday|2|0|3|1|2|6|5|13|8|16|21|15|13|10|15|15|12|19|14|15|4|6|4|4|223|56|North
May 1, 2005|Sunday|3|6|3|0|12|4|5|6|5|7|12|12|10|13|11|10|12|12|13|5|4|8|3|1|177|56|South
May 2, 2005|Monday|2|1|0|0|4|11|12|16|11|19|12|9|11|7|8|23|13|19|16|6|5|3|1|0|209|56|South
May 3, 2005|Tuesday|0|3|0|0|1|6|11|16|11|16|13|10|13|23|15|27|20|17|9|3|5|3|4|0|226|56|South
May 4, 2005|Wednesday|0|1|0|0|1|4|12|18|13|12|11|10|16|19|8|33|14|17|15|8|4|6|3|3|228|56|South
May 5, 2005|Thursday|0|1|0|0|0|2|7|13|18|9|9|12|22|15|28|18|13|12|12|11|3|5|1|2|213|56|South
May 6, 2005|Friday|0|0|1|1|1|0|9|15|16|11|13|19|15|11|14|29|22|17|11|9|8|12|7|5|246|56|South
May 7, 2005|Saturday|2|4|2|0|0|2|2|9|7|16|10|10|8|13|15|16|10|10|16|11|6|5|4|4|182|56|South
May 8, 2005|Sunday|3|2|1|0|2|1|1|2|4|10|23|16|10|7|18|9|9|18|19|10|2|3|3|3|176|56|South
May 9, 2005|Monday|0|0|0|0|1|1|11|12|17|12|16|8|8|13|13|16|13|8|11|10|5|16|7|0|198|56|South
May 10, 2005|Tuesday|1|0|0|0|0|3|7|13|9|14|12|13|10|12|16|25|12|9|14|4|4|4|1|1|184|56|South
May 11, 2005|Wednesday|0|1|0|0|2|3|7|16|16|13|9|16|6|11|9|21|20|20|12|9|6|5|1|2|205|56|South
May 12, 2005|Thursday|1|0|0|0|0|4|5|17|11|16|10|18|7|14|12|26|19|16|8|3|5|6|3|2|203|56|South
May 13, 2005|Friday|0|1|1|0|2|3|5|14|15|13|18|11|17|12|12|17|15|11|14|11|5|8|7|3|215|56|South
May 14, 2005|Saturday|4|1|0|3|0|2|5|8|12|14|13|6|13|12|13|5|8|15|9|6|7|4|2|1|163|56|South
May 15, 2005|Sunday|3|4|4|2|1|1|9|3|8|7|13|12|18|8|11|18|9|12|18|10|9|3|0|3|186|56|South
May 16, 2005|Monday|5|2|0|0|0|6|8|18|9|10|16|7|7|13|11|16|17|6|16|7|8|13|8|1|204|56|South
May 17, 2005|Tuesday|1|0|0|0|0|3|10|16|14|17|15|19|5|15|19|24|10|14|10|2|9|4|3|4|214|56|South
May 18, 2005|Wednesday|2|1|0|0|2|3|15|15|6|12|12|9|17|17|18|17|16|10|9|6|5|5|3|1|201|56|South
May 19, 2005|Thursday|0|2|1|0|0|1|9|14|10|13|12|15|7|12|13|33|24|26|17|5|1|7|2|0|224|56|South
May 20, 2005|Friday|1|0|2|0|0|0|10|17|12|13|16|16|18|12|21|18|18|18|18|17|12|8|11|3|261|56|South
May 21, 2005|Saturday|1|2|3|1|2|0|7|6|6|12|11|10|16|24|11|28|7|13|12|16|5|7|17|5|222|56|South
May 22, 2005|Sunday|2|2|2|0|1|0|0|5|11|9|13|14|16|11|12|6|8|7|13|9|14|15|5|3|178|56|South
May 23, 2005|Monday|1|0|0|0|3|5|15|15|10|13|9|11|12|12|14|16|15|9|23|10|3|9|7|2|214|56|South
May 24, 2005|Tuesday|1|2|1|0|0|2|10|13|7|17|10|12|11|13|20|21|22|6|7|2|5|10|1|1|194|56|South
May 25, 2005|Wednesday|1|1|0|0|1|1|8|17|13|10|16|15|10|11|8|18|15|9|9|8|1|2|4|1|179|56|South
May 26, 2005|Thursday|0|3|1|0|1|0|7|8|13|7|11|11|14|15|15|25|17|11|9|9|9|3|6|2|197|56|South
May 27, 2005|Friday|0|2|0|1|0|2|7|14|9|21|17|16|16|16|24|18|23|19|17|13|10|5|4|6|260|56|South
May 28, 2005|Saturday|7|7|3|1|1|0|2|6|14|16|12|8|20|14|20|18|25|13|15|10|13|8|4|2|239|56|South
May 29, 2005|Sunday|2|4|3|1|1|0|0|3|5|8|13|16|6|11|6|41|27|32|27|15|9|10|10|3|253|56|South
May 30, 2005|Monday|0|3|0|0|2|0|4|3|5|15|16|12|10|19|15|18|14|14|10|14|9|8|8|1|200|56|South
May 31, 2005|Tuesday|3|5|2|0|2|4|6|11|11|14|14|18|10|22|16|21|13|18|8|3|5|4|3|4|217|56|South
Jun 1, 2005|Wednesday|0|0|0|0|1|2|4|11|10|23|17|13|10|15|25|20|26|10|12|12|6|5|2|0|224|56|North
Jun 2, 2005|Thursday|1|1|0|0|2|5|4|11|14|13|17|14|13|16|17|10|11|17|12|9|8|8|5|6|214|56|North
Jun 3, 2005|Friday|2|0|0|0|0|6|9|10|18|15|16|18|14|17|26|19|20|15|26|16|9|11|8|4|279|56|North
Jun 4, 2005|Saturday|3|3|0|0|0|1|10|7|5|8|21|14|13|10|13|8|13|4|8|8|12|9|1|5|176|56|North
Jun 5, 2005|Sunday|6|2|2|0|2|0|2|1|6|2|9|13|8|11|10|7|11|15|8|12|8|6|5|1|147|56|North
Jun 6, 2005|Monday|0|2|2|0|3|5|5|12|17|14|15|13|12|16|18|15|12|9|14|11|1|5|4|4|209|56|North
Jun 7, 2005|Tuesday|3|1|1|0|0|8|12|19|17|22|17|18|20|26|26|22|15|20|26|20|11|11|4|1|320|56|North
Jun 8, 2005|Wednesday|1|0|0|0|0|2|4|10|8|9|18|14|25|21|23|27|17|26|17|15|8|10|1|2|258|56|North
Jun 9, 2005|Thursday|1|2|0|1|2|6|10|12|17|31|22|18|18|21|20|15|18|18|13|11|10|5|6|4|281|56|North
Jun 10, 2005|Friday|3|0|0|0|1|6|5|10|15|16|13|15|11|16|15|13|16|18|10|19|6|11|6|5|230|56|North
Jun 11, 2005|Saturday|7|2|1|3|0|0|2|6|5|9|14|15|12|7|10|9|7|8|12|14|16|10|5|3|177|56|North
Jun 12, 2005|Sunday|2|1|0|2|0|0|1|4|9|5|7|5|15|6|5|12|15|11|17|14|13|8|2|2|156|56|North
Jun 13, 2005|Monday|1|3|0|0|1|4|8|12|10|19|6|13|8|20|14|13|16|22|13|11|8|6|8|2|218|56|North
Jun 14, 2005|Tuesday|3|1|0|1|1|3|3|12|5|17|16|10|12|15|10|15|20|17|8|15|6|7|3|3|203|56|North
Jun 15, 2005|Wednesday|2|1|0|1|0|3|8|13|7|15|15|13|11|20|7|17|15|16|10|4|14|9|2|1|204|56|North
Jun 16, 2005|Thursday|2|1|0|1|3|3|8|6|10|12|5|8|12|12|12|12|12|15|15|14|7|8|3|6|187|56|North
Jun 17, 2005|Friday|5|1|0|3|0|5|7|9|10|19|17|16|17|22|11|32|18|17|17|17|9|6|8|9|275|56|North
Jun 18, 2005|Saturday|3|1|3|1|0|5|6|6|12|12|13|12|14|18|2|8|10|6|9|9|8|5|9|4|176|56|North
Jun 19, 2005|Sunday|1|0|0|0|1|3|3|2|5|4|6|19|9|12|14|9|15|12|22|9|11|12|7|6|182|56|North
Jun 20, 2005|Monday|1|2|2|0|0|4|4|14|15|19|24|10|22|24|16|18|12|16|11|8|6|3|2|1|234|56|North
Jun 21, 2005|Tuesday|0|2|1|0|1|6|5|14|12|13|23|13|21|17|10|11|16|22|15|11|10|5|6|6|240|56|North
Jun 22, 2005|Wednesday|2|1|0|0|1|5|8|15|12|25|16|17|17|18|11|21|14|19|11|9|18|10|6|3|259|56|North
Jun 23, 2005|Thursday|2|1|2|0|0|5|5|10|16|18|16|20|9|18|5|12|14|23|11|14|10|8|6|1|226|56|North
Jun 24, 2005|Friday|3|1|0|0|0|3|10|7|15|12|15|13|13|12|30|26|14|21|8|14|12|14|6|2|251|56|North
Jun 25, 2005|Saturday|7|1|1|1|1|1|6|6|10|6|22|10|16|13|12|12|14|16|8|14|15|10|7|3|212|56|North
Jun 26, 2005|Sunday|2|3|0|1|0|0|0|0|6|13|7|20|6|10|13|9|12|14|6|12|8|12|3|1|158|56|North
Jun 27, 2005|Monday|3|1|3|0|1|5|6|11|17|16|18|14|12|12|10|22|23|21|13|6|12|15|6|1|248|56|North
Jun 28, 2005|Tuesday|2|2|0|0|0|5|10|15|6|12|16|7|15|10|18|21|15|24|16|19|6|7|7|4|237|56|North
Jun 29, 2005|Wednesday|3|5|1|0|0|3|8|11|20|13|10|10|15|13|16|13|11|17|10|11|6|3|3|2|204|56|North
Jun 30, 2005|Thursday|3|1|0|0|0|4|9|15|19|14|10|11|9|13|16|21|14|17|15|9|14|5|5|4|228|56|North
Jun 1, 2005|Wednesday|1|2|1|0|1|3|7|11|15|12|11|16|14|18|14|18|15|10|15|7|2|9|8|0|210|56|South
Jun 2, 2005|Thursday|2|1|2|0|1|4|8|14|16|14|15|9|13|15|11|13|10|9|12|10|3|11|3|2|198|56|South
Jun 3, 2005|Friday|3|3|1|0|0|2|11|15|14|15|17|12|15|20|20|24|11|18|13|14|11|2|3|2|246|56|South
Jun 4, 2005|Saturday|3|4|0|2|2|1|2|8|9|7|16|5|9|11|8|10|9|12|8|8|10|5|2|5|156|56|South
Jun 5, 2005|Sunday|2|1|2|0|2|2|0|0|5|5|12|9|12|6|18|8|14|11|10|11|3|10|4|2|149|56|South
Jun 6, 2005|Monday|0|1|0|0|0|2|10|18|18|17|10|15|8|11|13|14|21|12|14|7|13|5|5|2|216|56|South
Jun 7, 2005|Tuesday|1|0|0|1|2|1|7|15|19|21|20|25|20|18|26|26|23|18|19|17|13|10|3|2|307|56|South
Jun 8, 2005|Wednesday|1|1|2|0|1|2|7|18|13|16|15|14|11|17|19|15|12|21|20|18|14|9|4|1|251|56|South
Jun 9, 2005|Thursday|2|0|2|0|2|3|9|15|23|18|16|25|24|20|22|12|18|14|15|9|5|6|4|2|266|56|South
Jun 10, 2005|Friday|1|0|0|0|1|4|7|11|9|17|9|9|14|20|14|19|11|11|22|13|11|8|2|1|214|56|South
Jun 11, 2005|Saturday|4|2|1|5|0|1|5|9|10|5|4|15|2|11|16|11|11|11|4|6|5|3|3|4|148|56|South
Jun 12, 2005|Sunday|3|5|2|4|2|0|0|3|6|7|12|12|7|14|9|14|8|8|12|4|7|8|2|2|151|56|South
Jun 13, 2005|Monday|0|0|1|0|1|1|7|18|15|13|12|19|9|16|13|14|12|18|10|7|5|4|9|2|206|56|South
Jun 14, 2005|Tuesday|0|1|0|0|1|1|9|20|17|16|15|10|8|22|14|12|11|8|12|15|5|6|4|1|208|56|South
Jun 15, 2005|Wednesday|0|0|0|1|1|3|12|18|11|17|8|18|10|13|14|21|11|8|10|12|8|4|3|2|205|56|South
Jun 16, 2005|Thursday|0|1|0|0|1|0|8|13|14|10|17|10|12|14|19|7|17|12|17|6|5|9|5|4|201|56|South
Jun 17, 2005|Friday|1|2|0|1|1|1|14|18|19|12|11|15|21|16|22|13|21|12|9|9|4|14|5|3|244|56|South
Jun 18, 2005|Saturday|2|1|2|1|0|2|2|13|10|5|7|17|12|17|15|5|12|13|10|7|3|4|4|2|166|56|South
Jun 19, 2005|Sunday|4|1|3|3|1|1|0|1|6|9|13|25|18|16|12|17|11|15|13|11|16|4|6|1|207|56|South
Jun 20, 2005|Monday|3|0|1|0|1|1|18|23|15|10|13|14|16|14|27|18|17|14|6|9|1|3|5|3|232|56|South
Jun 21, 2005|Tuesday|0|2|1|1|1|4|18|17|16|11|19|16|22|11|21|6|11|15|15|13|6|12|7|2|247|56|South
Jun 22, 2005|Wednesday|1|4|0|0|2|3|14|25|7|21|8|17|16|18|10|14|18|10|9|7|15|13|8|2|242|56|South
Jun 23, 2005|Thursday|2|1|0|0|1|2|14|15|14|19|12|14|13|12|5|13|14|11|7|13|7|10|6|3|208|56|South
Jun 24, 2005|Friday|3|0|0|0|2|1|9|17|12|13|17|12|22|19|19|11|20|18|13|14|8|7|3|3|243|56|South
Jun 25, 2005|Saturday|1|4|3|0|0|2|6|10|12|12|12|9|10|14|8|16|11|12|10|8|10|0|5|3|178|56|South
Jun 26, 2005|Sunday|3|2|2|1|1|1|3|3|6|3|18|9|12|17|21|12|18|10|10|5|8|10|3|3|181|56|South
Jun 27, 2005|Monday|3|0|1|0|1|4|11|17|14|23|19|9|9|13|12|14|19|22|13|9|2|3|5|1|224|56|South
Jun 28, 2005|Tuesday|0|1|1|0|1|6|9|10|12|17|12|11|19|10|19|15|13|14|12|14|10|6|8|3|223|56|South
Jun 29, 2005|Wednesday|2|2|0|0|1|3|13|13|21|11|16|11|10|12|13|11|10|13|11|7|6|4|7|2|199|56|South
Jun 30, 2005|Thursday|0|2|0|0|1|2|13|20|15|9|10|14|17|12|15|16|15|20|10|12|12|7|9|4|235|56|South
Jul 1, 2005|Friday|3|1|1|0|1|3|9|10|14|12|12|13|21|16|6|15|19|21|16|9|13|15|3|9|242|56|North
Jul 2, 2005|Saturday|4|3|2|1|1|4|3|7|11|8|10|11|6|14|17|14|4|11|7|8|7|5|12|2|172|56|North
Jul 3, 2005|Sunday|3|1|2|0|2|4|2|3|5|2|4|9|11|14|14|10|12|13|15|10|12|10|10|1|169|56|North
Jul 4, 2005|Monday|1|0|1|1|2|0|0|2|6|4|5|11|11|12|11|13|10|10|9|10|9|9|31|8|176|56|North
Jul 5, 2005|Tuesday|4|0|2|1|1|5|10|13|17|14|17|20|11|9|13|17|8|14|13|13|10|2|8|1|223|56|North
Jul 6, 2005|Wednesday|2|1|1|0|2|4|7|11|15|18|12|8|14|19|5|17|11|21|15|9|8|5|4|1|210|56|North
Jul 7, 2005|Thursday|0|1|0|0|0|3|8|20|12|10|11|13|14|11|14|5|13|19|11|10|20|9|4|4|212|56|North
Jul 8, 2005|Friday|2|0|3|1|0|4|6|21|16|9|12|11|12|10|27|20|14|12|21|10|14|6|4|3|238|56|North
Jul 9, 2005|Saturday|0|2|3|2|1|2|2|4|15|8|10|12|8|11|6|10|7|8|8|4|8|4|8|2|145|56|North
Jul 10, 2005|Sunday|1|9|1|3|0|3|2|0|10|3|8|12|20|9|10|13|17|8|13|14|12|5|5|1|179|56|North
Jul 11, 2005|Monday|2|0|1|0|1|6|6|24|14|12|10|17|14|23|8|17|16|13|10|10|13|7|7|5|236|56|North
Jul 12, 2005|Tuesday|1|1|0|2|1|4|10|19|20|15|15|10|12|17|12|18|18|11|15|10|19|7|4|5|246|56|North
Jul 13, 2005|Wednesday|0|1|0|0|2|2|6|15|15|15|21|13|10|15|12|15|8|10|12|18|8|4|3|3|208|56|North
Jul 14, 2005|Thursday|0|2|1|0|0|3|5|17|11|10|23|18|18|18|34|18|15|20|14|9|7|7|5|8|263|56|North
Jul 15, 2005|Friday|2|2|1|1|1|5|3|11|15|13|14|12|14|17|14|17|18|16|11|12|9|8|12|9|237|56|North
Jul 16, 2005|Saturday|0|2|2|0|0|7|4|5|7|14|14|18|10|10|19|12|12|16|15|16|15|12|8|1|219|56|North
Jul 17, 2005|Sunday|5|2|3|1|1|2|3|3|4|4|10|16|9|8|12|17|7|11|5|8|5|11|4|2|153|56|North
Jul 18, 2005|Monday|1|0|0|0|3|2|8|11|17|15|14|20|16|17|11|23|15|25|9|8|9|6|8|2|240|56|North
* Jul 19,|2005|Tuesday|2|1|0|0|0|4|8|10|15|16|11|13|15|21|19|16|20|19|12|8|9|6|4|2|231|56|North
Jul 20, 2005|Wednesday|3|1|0|0|1|7|8|12|16|14|9|15|7|10|11|6|16|14|9|6|8|7|2|4|186|56|North
Jul 21, 2005|Thursday|2|0|0|0|0|5|3|14|14|10|18|20|18|16|10|14|14|15|15|12|8|3|4|4|219|56|North
Jul 22, 2005|Friday|2|0|0|0|2|3|5|11|18|6|13|13|10|14|11|20|19|13|14|19|12|4|5|5|219|56|North
Jul 23, 2005|Saturday|3|4|2|0|0|1|3|5|0|9|12|10|12|16|9|9|10|14|6|13|8|6|12|5|169|56|North
Jul 24, 2005|Sunday|3|5|3|2|0|1|1|3|4|6|7|13|12|18|18|16|16|7|12|17|6|12|6|2|190|56|North
Jul 25, 2005|Monday|0|0|2|1|2|4|6|17|10|16|22|14|16|18|13|15|9|13|9|7|11|4|3|2|214|56|North
Jul 26, 2005|Tuesday|2|0|0|1|1|4|6|12|15|17|13|23|18|18|16|14|24|20|6|14|14|3|3|2|246|56|North
Jul 27, 2005|Wednesday|2|0|0|0|1|3|9|13|18|13|20|16|18|14|25|25|12|13|11|18|9|6|5|4|255|56|North
Jul 28, 2005|Thursday|2|1|1|0|0|10|11|14|14|11|14|9|14|14|16|16|14|20|12|7|9|10|2|5|226|56|North
Jul 29, 2005|Friday|1|3|2|1|0|4|7|11|10|14|13|16|17|11|14|18|24|18|15|15|17|9|7|4|251|56|North
Jul 30, 2005|Saturday|1|3|1|0|2|4|3|6|10|9|16|14|13|5|4|9|8|13|20|8|18|6|4|4|181|56|North
Jul 31, 2005|Sunday|2|3|1|0|0|2|2|4|8|3|5|14|11|2|9|8|6|6|10|16|12|7|1|2|134|56|North
Jul 1, 2005|Friday|1|2|0|0|1|2|8|15|8|14|11|11|23|13|18|12|13|20|10|8|14|6|9|3|222|56|South
Jul 2, 2005|Saturday|1|3|2|1|0|2|4|4|6|10|8|9|9|13|11|10|9|7|14|3|9|9|4|3|151|56|South
Jul 3, 2005|Sunday|1|5|0|0|4|3|2|5|6|9|12|14|17|18|16|9|8|8|8|11|7|8|6|3|180|56|South
Jul 4, 2005|Monday|2|1|0|1|2|2|0|3|5|5|10|10|9|13|14|18|20|12|10|14|20|15|8|6|200|56|South
Jul 5, 2005|Tuesday|1|2|0|0|0|3|12|15|12|24|15|13|10|16|10|15|16|16|10|10|5|7|8|1|221|56|South
Jul 6, 2005|Wednesday|2|0|1|0|1|3|13|17|15|14|11|14|15|13|10|9|18|11|10|7|5|11|10|2|212|56|South
Jul 7, 2005|Thursday|2|0|0|0|2|2|7|10|15|15|15|10|17|16|12|19|16|8|7|19|7|3|6|7|215|56|South
Jul 8, 2005|Friday|4|1|1|1|0|2|11|24|21|19|15|13|10|14|9|9|17|14|20|2|10|2|6|3|228|56|South
Jul 9, 2005|Saturday|4|0|2|1|1|3|3|10|8|10|9|15|7|18|12|7|5|9|6|12|5|4|8|0|159|56|South
Jul 10, 2005|Sunday|4|3|0|0|3|1|1|4|4|4|18|18|9|16|3|9|10|10|14|10|8|4|6|2|161|56|South
Jul 11, 2005|Monday|0|0|0|0|1|5|10|19|16|14|13|13|14|16|16|11|14|18|15|12|4|9|4|1|225|56|South
Jul 12, 2005|Tuesday|0|0|0|1|2|6|12|17|18|23|15|17|19|11|19|15|16|17|16|9|14|3|2|4|256|56|South
