DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 17, 2005|Thursday|4|1|1|1|4|12|15|23|33|22|34|40|48|47|43|86|77|70|33|25|24|33|22|8|706|199|False|North
Feb 18, 2005|Friday|6|2|0|1|6|15|18|13|27|29|40|50|41|55|67|55|79|71|41|56|23|21|21|4|741|199|False|North
Feb 19, 2005|Saturday|3|6|1|6|3|5|4|30|42|33|43|48|49|49|42|48|43|33|34|30|21|26|21|17|637|199|True|North
Feb 20, 2005|Sunday|6|5|2|0|2|5|1|5|8|12|19|24|32|36|27|24|30|22|22|16|21|10|9|3|341|199|True|North
Feb 21, 2005|Monday|4|1|3|3|7|12|18|22|27|23|23|42|34|35|49|66|74|66|54|27|19|10|9|8|636|199|True|North
Feb 22, 2005|Tuesday|5|3|1|1|4|16|16|28|34|29|43|39|55|40|32|73|59|85|40|25|25|22|13|5|693|199|False|North
Feb 23, 2005|Wednesday|8|0|2|4|5|17|20|28|27|29|42|43|35|36|49|71|72|66|32|19|20|13|13|7|658|199|True|North
Feb 24, 2005|Thursday|3|6|2|2|1|20|17|26|27|24|32|31|32|45|40|60|54|65|47|15|11|30|12|15|617|199|False|North
Feb 25, 2005|Friday|8|4|1|1|2|12|15|27|33|33|45|45|38|52|52|66|74|69|41|36|24|20|17|9|724|199|True|North
Feb 26, 2005|Saturday|6|4|1|2|1|8|6|11|27|40|39|41|55|46|42|45|32|38|31|25|29|27|21|13|590|199|False|North
Feb 27, 2005|Sunday|6|5|3|2|4|7|2|10|7|19|21|40|38|35|27|29|31|38|32|22|21|13|10|2|424|199|False|North
Feb 28, 2005|Monday|4|1|1|1|3|14|15|27|24|27|34|43|43|31|34|61|69|60|37|30|19|10|10|5|603|199|False|North
Feb 1, 2005|Tuesday|2|0|0|0|4|30|34|82|58|58|63|33|50|50|42|37|60|36|24|8|9|16|10|1|707|199|False|South
Feb 2, 2005|Wednesday|2|0|3|2|5|21|32|79|58|53|33|45|38|58|51|34|35|35|25|20|12|5|4|3|653|199|False|South
Feb 3, 2005|Thursday|1|2|1|4|4|23|34|72|59|50|46|39|44|49|52|43|54|39|30|20|11|6|4|3|690|199|True|South
Feb 4, 2005|Friday|0|0|2|1|5|24|36|67|56|48|42|42|39|51|49|52|53|54|26|19|18|15|17|4|720|199|False|South
Feb 5, 2005|Saturday|5|4|2|2|4|2|9|23|28|43|41|64|41|53|33|43|37|36|57|26|17|15|5|7|597|199|False|South
Feb 6, 2005|Sunday|5|5|1|1|4|6|2|7|8|35|23|28|31|27|21|35|37|21|19|18|7|10|8|2|361|199|False|South
Feb 7, 2005|Monday|4|0|2|1|5|27|34|71|52|49|54|36|34|37|53|53|39|37|31|16|9|6|6|2|658|199|False|South
Feb 8, 2005|Tuesday|2|2|1|1|10|27|40|79|47|62|47|35|36|30|45|30|47|27|21|8|4|7|5|4|617|199|False|South
Feb 9, 2005|Wednesday|1|0|1|1|4|17|38|83|48|52|41|38|33|38|47|39|37|32|38|7|8|7|6|2|618|199|False|South
Feb 10, 2005|Thursday|1|2|0|4|5|21|29|74|59|44|44|30|44|47|36|47|54|25|37|18|8|10|7|3|649|199|False|South
Feb 11, 2005|Friday|4|1|1|2|6|17|30|69|74|45|35|40|55|86|53|48|44|41|37|25|7|7|12|5|744|199|False|South
Feb 12, 2005|Saturday|3|1|1|2|4|4|12|20|34|48|50|47|37|44|38|52|40|26|37|23|16|12|4|6|561|199|False|South
Feb 13, 2005|Sunday|7|4|7|2|3|5|3|7|16|43|34|33|39|29|25|26|37|26|30|24|16|6|2|1|425|199|False|South
Feb 14, 2005|Monday|2|2|0|1|5|27|31|84|62|52|45|48|49|48|48|45|36|37|26|9|9|8|9|1|684|199|False|South
Feb 15, 2005|Tuesday|2|1|0|2|5|29|40|84|47|62|62|46|32|42|47|40|42|37|28|23|8|6|20|2|707|199|False|South
Feb 16, 2005|Wednesday|3|0|1|0|4|22|40|90|55|53|34|37|39|49|44|40|42|27|27|18|9|9|4|2|649|199|False|South
Feb 17, 2005|Thursday|4|2|3|0|8|21|42|84|57|59|48|30|43|52|43|41|57|38|23|15|11|16|8|1|706|199|False|South
Feb 18, 2005|Friday|3|2|1|2|5|21|32|77|50|55|54|41|44|56|44|48|58|43|16|23|15|13|11|13|727|199|False|South
Feb 19, 2005|Saturday|7|1|1|2|3|8|10|27|36|56|56|55|62|50|45|41|44|42|39|26|21|17|8|7|664|199|True|South
Feb 20, 2005|Sunday|2|0|1|0|2|3|3|5|14|33|18|24|39|31|26|26|35|27|20|12|16|7|8|1|353|199|False|South
Feb 21, 2005|Monday|5|2|0|2|5|23|33|70|44|47|40|38|38|50|45|38|42|31|22|19|7|7|5|1|614|199|True|South
Feb 22, 2005|Tuesday|7|3|0|1|4|18|41|82|43|51|52|46|38|41|32|64|37|42|22|13|14|8|6|4|669|199|False|South
Feb 23, 2005|Wednesday|2|3|1|1|7|20|36|81|60|60|40|41|26|44|55|40|52|31|21|15|8|10|6|1|661|199|False|South
Feb 24, 2005|Thursday|2|3|4|1|5|21|36|69|62|46|42|42|41|45|42|41|33|33|22|11|8|10|8|3|630|199|True|South
Feb 25, 2005|Friday|3|1|3|2|3|16|34|68|65|64|47|51|39|56|50|49|47|37|26|16|13|7|10|4|711|199|True|South
Feb 26, 2005|Saturday|6|1|3|2|3|8|10|26|33|54|32|40|33|39|52|48|34|37|32|20|10|16|6|10|555|199|False|South
Feb 27, 2005|Sunday|12|7|1|1|2|4|4|16|14|38|23|29|25|28|32|54|30|29|28|32|15|11|5|0|440|199|False|South
Feb 28, 2005|Monday|2|2|1|0|6|27|31|75|39|43|50|32|38|46|40|32|34|31|23|16|11|6|2|1|588|199|False|South
Mar 1, 2005|Tuesday|5|5|1|2|6|14|15|31|24|36|34|40|52|49|49|85|82|73|27|17|14|12|16|7|696|199|False|North
Mar 2, 2005|Wednesday|0|2|0|3|8|10|13|20|34|38|41|39|39|40|45|60|67|62|34|29|21|20|13|10|648|199|False|North
Mar 3, 2005|Thursday|3|2|3|0|5|17|16|29|36|25|28|31|33|59|56|71|72|69|43|29|22|15|14|8|686|199|False|North
Mar 4, 2005|Friday|3|2|2|1|5|14|15|31|27|49|66|44|44|58|50|83|73|69|44|29|26|14|9|8|766|199|False|North
Mar 5, 2005|Saturday|11|6|6|0|1|8|6|13|22|34|41|48|58|51|37|38|36|38|35|23|20|14|20|7|573|199|False|North
Mar 6, 2005|Sunday|10|4|6|4|3|9|2|10|9|27|20|26|42|49|42|33|37|43|26|21|23|16|9|9|480|199|False|North
Mar 7, 2005|Monday|1|1|2|1|4|6|16|23|34|32|46|36|32|54|38|51|67|75|28|24|23|13|15|4|626|199|False|North
Mar 8, 2005|Tuesday|6|2|1|2|7|17|18|26|24|24|25|30|51|45|51|61|82|73|33|22|21|29|9|5|664|199|False|North
Mar 9, 2005|Wednesday|11|3|1|5|4|17|19|29|28|37|43|35|50|39|46|57|66|78|43|24|26|17|10|13|701|199|False|North
Mar 10, 2005|Thursday|5|2|2|4|2|17|12|23|21|36|28|34|35|59|44|54|64|68|32|23|17|20|8|9|619|199|False|North
Mar 11, 2005|Friday|5|4|3|1|7|7|15|20|29|34|35|32|43|37|51|66|58|62|36|30|23|20|23|14|655|199|False|North
Mar 12, 2005|Saturday|8|7|0|2|5|7|4|7|15|29|43|25|36|31|45|43|45|28|35|27|20|12|8|11|493|199|False|North
Mar 13, 2005|Sunday|5|10|3|1|3|8|5|7|9|12|17|24|44|34|31|32|54|34|37|36|27|6|9|5|453|199|False|North
Mar 14, 2005|Monday|4|0|0|2|8|6|19|16|25|38|39|38|47|34|49|52|71|76|40|41|21|11|7|8|652|199|True|North
Mar 15, 2005|Tuesday|3|3|2|1|3|13|16|28|35|42|40|45|50|31|38|62|66|72|36|27|25|24|15|5|682|199|False|North
Mar 16, 2005|Wednesday|5|2|1|1|1|13|17|22|52|31|32|39|35|48|51|74|77|73|37|31|21|9|9|4|685|199|False|North
Mar 17, 2005|Thursday|5|3|3|1|4|12|16|30|26|39|35|36|33|53|46|55|63|77|43|25|27|18|11|4|665|199|False|North
Mar 18, 2005|Friday|6|1|5|1|6|14|14|27|14|20|24|27|22|0|0|14|22|18|12|11|9|4|6|0|277|199|False|North
Mar 19, 2005|Saturday|2|2|2|0|1|7|6|9|9|27|34|34|38|39|39|28|36|32|26|27|13|15|16|8|450|199|False|North
Mar 20, 2005|Sunday|6|8|1|5|3|7|1|5|5|18|14|33|44|37|24|32|39|31|26|34|19|18|3|5|418|199|False|North
Mar 21, 2005|Monday|1|1|2|0|3|14|23|16|36|32|28|30|53|36|33|53|69|75|29|35|13|13|8|10|613|199|False|North
Mar 22, 2005|Tuesday|4|2|5|3|2|15|20|27|25|30|38|37|49|64|51|65|62|82|37|24|17|20|13|7|699|199|False|North
Mar 23, 2005|Wednesday|2|2|4|2|1|12|17|22|37|32|38|39|43|52|54|55|64|75|35|21|27|17|16|11|678|199|False|North
Mar 24, 2005|Thursday|3|9|1|1|1|12|16|14|24|49|44|30|34|42|50|52|58|68|36|24|30|24|13|13|648|199|False|North
Mar 25, 2005|Friday|5|3|2|2|8|12|17|18|28|20|28|53|43|51|65|47|59|75|40|30|34|27|19|7|693|199|False|North
Mar 26, 2005|Saturday|5|4|3|5|5|13|3|9|27|36|40|38|34|39|38|40|44|52|36|20|21|19|22|12|565|199|False|North
Mar 27, 2005|Sunday|5|2|6|5|3|9|5|7|16|21|50|60|31|28|37|39|39|46|39|23|23|19|10|4|527|199|False|North
Mar 28, 2005|Monday|2|0|3|2|4|15|14|19|25|34|50|40|44|50|52|70|67|83|37|27|18|21|12|8|697|199|False|North
Mar 29, 2005|Tuesday|1|3|1|2|3|14|23|26|39|40|41|40|51|43|53|77|86|70|20|22|22|26|25|7|735|199|False|North
Mar 30, 2005|Wednesday|7|5|1|2|7|12|19|22|32|24|34|40|30|46|58|58|72|65|32|28|28|21|15|11|669|199|False|North
Mar 31, 2005|Thursday|1|3|0|2|2|12|17|30|33|25|48|33|43|50|61|57|85|75|36|16|20|19|5|6|679|199|False|North
Mar 1, 2005|Tuesday|1|2|0|0|3|25|38|83|57|48|56|35|37|37|47|43|41|34|16|11|7|13|8|4|646|199|False|South
Mar 2, 2005|Wednesday|3|0|1|1|5|23|44|83|51|40|35|42|30|33|39|37|32|29|39|15|12|10|8|4|616|199|False|South
Mar 3, 2005|Thursday|2|1|1|1|7|24|30|87|52|40|43|42|33|54|37|43|41|39|35|16|9|14|6|3|660|199|False|South
Mar 4, 2005|Friday|2|0|1|1|6|25|32|90|66|56|35|68|62|71|51|43|54|60|27|16|14|8|10|14|812|199|False|South
Mar 5, 2005|Saturday|2|0|0|0|3|7|10|15|38|62|42|47|40|47|46|42|26|44|28|14|12|10|15|13|563|199|False|South
Mar 6, 2005|Sunday|7|1|2|3|1|5|6|5|20|35|38|37|40|38|27|23|40|37|38|19|12|5|6|0|445|199|False|South
Mar 7, 2005|Monday|4|1|0|0|6|25|31|82|55|45|32|33|34|42|34|42|42|38|25|14|10|9|5|5|614|199|False|South
Mar 8, 2005|Tuesday|1|0|0|0|5|22|38|95|46|41|41|28|46|42|39|40|44|28|38|14|8|11|2|5|634|199|False|South
Mar 9, 2005|Wednesday|2|0|0|1|7|19|40|95|49|44|48|34|34|50|47|43|42|35|28|19|4|5|4|2|652|199|False|South
Mar 10, 2005|Thursday|4|4|1|2|5|19|35|83|59|42|47|39|44|35|48|34|25|28|40|9|8|5|5|1|622|199|False|South
Mar 11, 2005|Friday|1|1|4|0|6|21|33|68|57|45|42|46|46|32|44|30|35|29|33|19|16|15|8|3|634|199|False|South
Mar 12, 2005|Saturday|1|2|1|3|7|7|9|24|41|45|39|29|36|28|25|34|26|28|40|26|13|9|2|6|481|199|False|South
Mar 13, 2005|Sunday|5|3|3|0|4|6|2|7|39|43|27|26|36|34|29|38|29|19|27|22|17|10|7|8|441|199|False|South
Mar 14, 2005|Monday|0|1|2|1|6|27|36|81|45|44|55|27|37|58|53|41|33|32|27|16|12|5|5|3|647|199|True|South
Mar 15, 2005|Tuesday|2|1|1|2|8|26|33|87|66|53|57|38|31|52|40|44|49|28|23|14|19|14|4|4|696|199|False|South
Mar 16, 2005|Wednesday|2|0|0|0|3|22|36|87|62|43|37|44|32|49|48|41|35|27|25|12|7|10|3|4|629|199|False|South
Mar 17, 2005|Thursday|3|0|5|0|6|18|36|91|57|39|47|39|34|42|51|43|46|31|25|17|13|10|3|3|659|199|False|South
Mar 18, 2005|Friday|1|0|1|0|7|22|28|37|23|16|17|16|8|0|0|13|8|6|11|7|3|5|3|3|235|199|False|South
Mar 19, 2005|Saturday|0|1|4|1|1|7|6|17|25|29|38|36|35|36|27|22|27|23|33|23|20|14|9|4|438|199|False|South
Mar 20, 2005|Sunday|5|3|2|0|3|6|2|6|25|34|29|25|16|26|25|39|41|15|27|17|12|11|6|2|377|199|False|South
Mar 21, 2005|Monday|1|1|0|0|5|24|37|68|58|53|44|47|38|29|49|44|32|27|23|11|12|11|4|3|621|199|False|South
Mar 22, 2005|Tuesday|1|0|0|3|4|18|36|89|56|62|49|43|36|43|41|42|37|30|25|18|9|6|2|5|655|199|False|South
Mar 23, 2005|Wednesday|0|0|0|0|5|21|38|80|52|53|38|40|38|43|49|45|47|39|25|18|12|8|9|5|665|199|False|South
Mar 24, 2005|Thursday|2|1|1|0|4|22|26|62|42|52|49|38|48|33|43|49|33|24|38|17|15|10|4|3|616|199|False|South
Mar 25, 2005|Friday|3|1|2|2|4|13|20|51|58|52|48|47|38|52|56|41|45|25|39|22|18|16|9|7|669|199|False|South
Mar 26, 2005|Saturday|4|1|2|1|2|2|7|24|33|32|43|44|32|33|40|40|33|31|27|15|18|12|7|7|490|199|False|South
Mar 27, 2005|Sunday|4|3|2|0|3|3|7|9|20|35|33|55|37|20|21|48|61|54|48|31|18|17|7|4|540|199|False|South
Mar 28, 2005|Monday|3|1|0|2|4|23|36|78|56|58|53|54|37|41|38|42|41|26|24|18|12|9|5|1|662|199|False|South
Mar 29, 2005|Tuesday|3|1|0|3|4|30|41|76|69|51|58|40|41|41|47|48|41|37|29|22|10|11|8|5|716|199|False|South
Mar 30, 2005|Wednesday|1|0|2|1|6|26|38|84|61|45|43|31|38|48|46|36|36|41|19|17|10|6|4|3|642|199|False|South
Mar 31, 2005|Thursday|2|1|1|0|6|23|38|91|53|50|45|42|39|38|59|43|41|33|23|15|17|15|7|2|684|199|False|South
Apr 1, 2005|Friday|4|3|0|2|6|14|17|67|37|34|42|42|35|38|48|60|76|85|43|39|32|33|17|8|782|199|False|North
Apr 2, 2005|Saturday|9|4|3|5|1|5|8|11|35|27|37|59|31|45|33|41|46|42|45|27|21|18|20|9|582|199|False|North
Apr 3, 2005|Sunday|7|16|0|5|1|8|1|5|9|17|30|34|45|40|39|35|37|35|38|33|23|16|12|6|492|199|False|North
Apr 4, 2005|Monday|6|0|1|1|3|15|17|23|22|30|43|34|44|43|47|68|79|67|32|26|32|13|12|5|663|199|False|North
Apr 5, 2005|Tuesday|1|4|1|5|3|15|20|29|38|26|45|32|50|56|52|72|79|68|42|25|31|18|14|7|733|199|False|North
Apr 6, 2005|Wednesday|4|0|4|3|4|12|19|14|35|38|44|43|35|38|47|66|77|73|25|30|45|21|11|11|699|199|False|North
Apr 7, 2005|Thursday|4|3|4|2|4|17|13|28|68|53|36|33|48|46|42|71|77|67|45|27|25|27|18|5|763|199|False|North
Apr 8, 2005|Friday|5|3|1|2|5|13|21|22|33|45|37|42|47|49|53|78|64|67|41|41|24|30|17|20|760|199|False|North
Apr 9, 2005|Saturday|7|4|2|2|2|9|5|19|41|48|47|49|50|41|35|37|71|47|34|28|19|19|23|8|647|199|False|North
Apr 10, 2005|Sunday|6|5|5|1|1|8|4|14|14|22|16|35|47|46|29|29|38|39|32|31|30|16|10|3|481|199|False|North
Apr 11, 2005|Monday|2|5|4|0|4|11|21|17|30|31|37|41|38|51|53|64|62|87|40|37|18|10|13|7|683|199|True|North
Apr 12, 2005|Tuesday|6|2|3|3|0|12|17|20|35|41|25|39|50|43|44|71|59|80|37|29|15|13|12|11|667|199|False|North
Apr 13, 2005|Wednesday|5|1|2|3|8|13|22|40|51|36|33|43|44|43|39|73|67|77|43|32|33|22|5|5|740|199|False|North
