DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 14, 2005|Friday|7|3|5|3|5|5|10|21|18|10|15|16|15|13|14|25|25|24|15|11|11|13|16|9|309|209|False|North
Jan 15, 2005|Saturday|9|6|11|3|6|6|6|6|8|9|14|11|18|8|13|14|14|15|5|12|11|11|11|7|234|209|False|North
Jan 16, 2005|Sunday|7|8|5|4|5|6|5|10|7|11|11|18|22|7|13|12|14|13|11|12|10|11|7|7|236|209|False|North
Jan 17, 2005|Monday|6|5|5|2|3|4|10|23|9|16|15|15|21|15|17|15|27|21|18|10|14|12|12|7|302|209|False|North
Jan 18, 2005|Tuesday|7|3|5|7|3|5|11|15|16|16|11|17|12|11|14|17|15|15|8|6|9|2|7|3|235|209|False|North
Jan 19, 2005|Wednesday|6|6|2|5|2|8|11|28|20|12|21|20|17|24|22|20|22|23|23|11|13|10|10|11|347|209|False|North
Jan 20, 2005|Thursday|6|7|6|2|7|7|14|29|15|22|16|21|19|27|22|21|32|17|14|8|10|11|6|10|349|209|False|North
Jan 21, 2005|Friday|5|8|6|4|6|8|7|34|18|15|15|23|24|16|20|29|11|8|4|0|0|0|0|0|261|209|False|North
Jan 22, 2005|Saturday|0|0|0|0|0|0|1|4|2|10|10|11|14|8|12|9|12|11|7|8|9|4|3|5|140|209|False|North
Jan 23, 2005|Sunday|2|3|1|1|0|2|2|3|3|8|5|5|4|11|10|3|12|15|12|12|7|10|5|2|138|209|False|North
Jan 24, 2005|Monday|2|0|0|1|0|3|5|21|21|16|20|12|18|17|14|19|31|27|17|14|7|4|4|2|275|209|False|North
Jan 25, 2005|Tuesday|0|0|0|0|0|1|8|22|18|23|14|17|19|15|19|19|29|15|10|10|13|10|2|4|268|209|False|North
Jan 26, 2005|Wednesday|0|1|0|0|0|2|6|23|7|22|16|16|14|13|14|27|20|20|15|8|8|6|7|6|251|209|False|North
Jan 27, 2005|Thursday|2|0|0|0|1|1|6|24|15|16|13|16|15|10|9|14|40|33|26|12|6|5|4|3|271|209|False|North
Jan 28, 2005|Friday|0|1|0|0|2|0|4|20|18|13|17|8|17|12|17|9|30|19|19|9|10|2|4|5|236|209|False|North
Jan 29, 2005|Saturday|0|1|0|0|2|1|4|3|4|5|2|5|3|11|13|13|13|18|12|5|10|8|3|8|144|209|False|North
Jan 30, 2005|Sunday|5|3|0|2|1|1|1|1|1|7|5|17|26|13|12|7|13|9|14|14|15|12|1|4|184|209|False|North
Jan 31, 2005|Monday|0|2|0|1|0|4|8|19|14|16|14|20|18|18|13|11|25|12|12|9|7|1|1|3|228|209|False|North
Jan 1, 2005|Saturday|1|4|2|1|1|1|1|2|5|10|10|3|5|6|3|4|5|8|1|0|6|2|4|3|88|209|False|South
Jan 2, 2005|Sunday|0|0|1|0|0|3|2|3|3|4|12|11|14|18|18|23|21|9|14|9|7|5|6|0|183|209|False|South
Jan 3, 2005|Monday|0|0|0|0|0|2|16|24|12|14|17|25|19|21|18|27|17|33|22|19|16|13|15|10|340|209|False|South
Jan 4, 2005|Tuesday|8|5|7|5|6|10|32|21|27|27|35|26|30|35|30|19|24|32|18|14|8|20|8|7|454|209|False|South
Jan 5, 2005|Wednesday|8|6|6|4|3|6|23|23|17|27|27|22|34|29|20|17|21|30|21|12|15|14|8|9|402|209|False|South
Jan 6, 2005|Thursday|7|6|7|5|4|7|21|29|20|30|13|17|27|25|29|30|32|31|22|14|13|21|13|7|430|209|True|South
Jan 7, 2005|Friday|10|7|7|7|13|11|21|30|28|14|18|23|25|19|35|27|42|26|25|27|14|37|15|12|493|209|False|South
Jan 8, 2005|Saturday|14|5|12|5|10|10|14|18|18|22|17|21|18|31|24|13|16|23|18|14|10|10|12|8|363|209|False|South
Jan 9, 2005|Sunday|11|7|9|6|7|12|8|13|16|18|33|19|30|27|23|14|15|14|16|12|19|11|10|8|358|209|False|South
Jan 10, 2005|Monday|7|6|7|7|7|12|22|25|18|20|16|30|24|31|20|28|32|29|17|15|11|14|13|9|420|209|False|South
Jan 11, 2005|Tuesday|10|8|8|5|4|11|25|23|23|25|16|28|30|21|32|21|39|33|21|14|9|17|17|11|451|209|False|South
Jan 12, 2005|Wednesday|11|9|11|8|5|17|26|27|24|19|21|24|24|18|18|21|25|17|11|13|12|7|11|11|390|209|False|South
Jan 13, 2005|Thursday|15|10|10|4|11|7|21|19|18|18|25|12|24|30|17|23|19|28|11|14|13|16|7|8|380|209|False|South
Jan 14, 2005|Friday|4|6|4|4|4|8|23|15|17|13|22|11|23|22|20|29|20|22|19|9|11|16|8|8|338|209|False|South
Jan 15, 2005|Saturday|7|8|5|5|5|7|9|9|21|15|15|24|23|13|18|17|15|19|15|12|11|9|6|7|295|209|False|South
Jan 16, 2005|Sunday|9|6|6|4|5|8|11|4|10|18|23|19|14|19|17|14|11|16|9|13|7|11|5|10|269|209|False|South
Jan 17, 2005|Monday|5|4|5|3|1|5|13|18|8|16|16|25|15|22|27|20|30|24|18|12|9|19|10|8|333|209|False|South
Jan 18, 2005|Tuesday|7|4|7|9|5|6|17|19|29|20|25|19|14|17|15|9|22|10|8|13|9|9|7|5|305|209|False|South
Jan 19, 2005|Wednesday|12|6|6|5|3|12|16|19|29|31|17|17|30|29|24|21|28|33|19|12|17|11|11|12|420|209|False|South
Jan 20, 2005|Thursday|10|10|7|5|8|10|23|25|30|25|24|25|17|30|36|26|22|32|14|11|16|12|9|9|436|209|False|South
Jan 21, 2005|Friday|6|7|8|7|8|11|22|21|20|26|20|19|22|32|25|22|7|9|6|0|0|0|0|0|298|209|False|South
Jan 22, 2005|Saturday|0|1|0|0|0|0|0|1|4|12|12|12|19|12|10|11|7|10|9|10|3|3|6|5|147|209|False|South
Jan 23, 2005|Sunday|5|0|1|1|0|1|1|0|6|9|14|11|10|12|11|11|16|14|13|8|7|5|2|2|160|209|False|South
Jan 24, 2005|Monday|2|0|0|1|1|4|14|18|17|23|16|17|25|21|19|15|18|20|8|9|8|22|14|1|293|209|False|South
Jan 25, 2005|Tuesday|2|1|0|1|1|6|16|24|23|29|13|18|18|17|11|23|26|27|12|9|4|5|5|2|293|209|False|South
Jan 26, 2005|Wednesday|2|1|0|1|1|7|18|19|20|20|19|20|18|18|17|18|20|25|12|5|9|6|5|4|285|209|False|South
Jan 27, 2005|Thursday|1|1|0|1|1|1|18|15|14|22|16|12|19|14|21|23|23|26|10|24|10|20|9|1|302|209|False|South
Jan 28, 2005|Friday|0|0|0|0|2|0|16|12|13|20|16|11|19|17|10|19|15|22|9|15|3|6|6|2|233|209|False|South
Jan 29, 2005|Saturday|1|1|0|0|0|0|1|4|18|14|20|8|17|13|13|6|6|4|2|5|7|6|7|1|154|209|False|South
Jan 30, 2005|Sunday|3|2|1|0|1|2|0|4|5|7|22|12|6|16|14|25|17|13|13|11|6|8|1|2|191|209|False|South
Jan 31, 2005|Monday|2|0|2|1|1|4|14|12|14|17|12|17|20|16|10|21|21|18|11|6|6|3|3|6|237|209|False|South
Feb 1, 2005|Tuesday|1|1|2|0|0|3|10|22|18|26|11|16|21|14|21|16|34|23|12|12|8|11|3|2|287|209|False|North
Feb 2, 2005|Wednesday|1|1|1|0|0|2|10|21|14|12|7|21|8|12|16|16|24|16|11|7|15|6|3|5|229|209|False|North
Feb 3, 2005|Thursday|1|0|0|0|1|1|12|23|18|9|11|17|14|14|24|15|26|11|13|9|11|2|5|3|240|209|False|North
Feb 4, 2005|Friday|1|1|1|0|1|1|6|17|13|14|20|16|16|17|19|20|30|20|10|8|11|6|3|3|254|209|True|North
Feb 5, 2005|Saturday|4|1|3|0|0|2|2|3|8|12|11|14|14|11|19|14|16|16|20|14|8|10|12|5|219|209|False|North
Feb 6, 2005|Sunday|10|5|7|2|7|5|5|9|7|11|17|16|14|12|10|15|10|18|15|11|9|8|11|4|238|209|False|North
Feb 7, 2005|Monday|2|6|2|1|1|1|11|23|12|25|11|23|15|16|21|18|21|27|15|11|10|11|7|3|293|209|False|North
Feb 8, 2005|Tuesday|5|6|0|3|4|7|12|21|23|21|13|15|21|20|28|23|28|26|15|9|13|7|8|7|335|209|False|North
Feb 9, 2005|Wednesday|4|6|3|2|3|3|13|28|18|20|23|30|16|24|18|20|22|20|11|16|13|8|12|7|340|209|False|North
Feb 10, 2005|Thursday|7|4|4|2|4|7|11|23|20|20|18|16|17|18|21|11|26|20|24|11|12|12|12|9|329|209|False|North
Feb 11, 2005|Friday|4|6|4|6|5|6|13|20|22|17|22|14|17|22|29|23|26|24|14|9|13|18|20|5|359|209|False|North
Feb 12, 2005|Saturday|10|5|6|7|4|6|8|18|21|27|18|14|19|22|19|16|13|23|18|18|22|15|9|8|346|209|False|North
Feb 13, 2005|Sunday|9|8|6|3|4|6|4|6|10|11|15|14|22|12|16|10|16|9|18|16|18|12|5|8|258|209|False|North
Feb 14, 2005|Monday|4|6|2|2|1|7|14|24|17|12|22|23|24|24|21|20|27|22|14|11|9|8|7|5|326|209|False|North
Feb 15, 2005|Tuesday|4|4|5|2|3|6|10|26|20|19|22|17|14|22|25|23|31|35|17|8|7|8|9|9|346|209|False|North
Feb 16, 2005|Wednesday|5|5|3|2|4|7|13|21|18|14|18|14|16|21|32|15|30|22|16|11|8|10|6|7|318|209|False|North
Feb 17, 2005|Thursday|5|7|5|1|4|5|15|23|21|23|18|15|20|19|28|20|39|27|34|23|21|17|10|6|406|209|False|North
Feb 18, 2005|Friday|4|5|5|3|2|6|6|20|13|16|18|18|16|18|17|20|22|23|13|15|9|11|13|7|300|209|False|North
Feb 19, 2005|Saturday|9|4|7|2|2|7|4|3|8|7|12|13|12|17|11|12|10|12|12|11|15|15|14|9|228|209|False|North
Feb 20, 2005|Sunday|8|8|11|6|9|8|6|9|11|9|18|6|16|12|11|8|9|22|16|10|16|7|11|2|249|209|False|North
Feb 21, 2005|Monday|9|4|3|4|4|7|11|18|16|22|21|16|22|19|23|15|37|20|18|12|9|10|2|2|324|209|False|North
Feb 22, 2005|Tuesday|0|3|3|2|2|6|14|24|24|15|18|15|15|16|17|25|40|16|16|17|11|15|13|12|339|209|False|North
Feb 23, 2005|Wednesday|11|8|6|9|2|8|15|26|24|28|26|28|37|15|37|18|26|25|13|11|15|7|16|6|417|209|False|North
Feb 24, 2005|Thursday|6|7|6|5|3|5|18|28|19|21|22|16|17|22|16|24|31|28|23|17|52|33|38|12|469|209|False|North
Feb 25, 2005|Friday|6|11|6|4|6|6|15|25|22|22|21|27|29|19|41|20|36|41|19|18|17|19|22|18|470|209|False|North
Feb 26, 2005|Saturday|13|10|4|9|3|8|11|8|21|20|27|11|19|15|16|15|17|21|18|18|11|15|11|13|334|209|False|North
Feb 27, 2005|Sunday|4|9|4|1|7|7|6|8|15|15|20|19|22|17|19|7|11|11|17|15|12|13|7|3|269|209|False|North
Feb 28, 2005|Monday|8|4|3|0|3|6|16|27|20|23|35|14|17|23|29|18|21|22|20|14|11|11|8|11|364|209|False|North
Feb 1, 2005|Tuesday|0|1|4|0|0|4|18|17|17|23|15|16|21|26|21|22|33|22|5|6|9|12|9|1|302|209|False|South
Feb 2, 2005|Wednesday|0|1|0|0|1|2|22|10|11|22|14|18|16|17|8|16|28|27|6|3|8|5|2|3|240|209|False|South
Feb 3, 2005|Thursday|0|1|0|0|2|3|16|14|23|11|13|21|8|23|30|17|20|21|10|5|8|5|3|3|257|209|False|South
Feb 4, 2005|Friday|1|1|0|1|0|3|14|13|21|25|22|28|23|18|18|21|27|19|7|5|10|4|6|3|290|209|True|South
Feb 5, 2005|Saturday|4|0|0|1|0|0|1|12|18|11|11|13|19|26|10|10|11|14|18|15|6|13|5|10|228|209|False|South
Feb 6, 2005|Sunday|7|9|5|7|5|3|8|9|10|15|13|16|17|17|15|12|12|16|14|8|6|23|5|6|258|209|False|South
Feb 7, 2005|Monday|2|2|3|2|1|3|16|15|18|18|25|15|14|18|19|22|16|24|12|10|5|25|8|8|301|209|False|South
Feb 8, 2005|Tuesday|5|0|8|1|5|3|20|24|20|15|16|22|26|26|29|25|24|22|15|17|17|10|10|8|368|209|False|South
Feb 9, 2005|Wednesday|5|4|6|4|4|8|18|16|26|29|27|25|22|26|31|20|22|22|17|7|7|13|8|10|377|209|False|South
Feb 10, 2005|Thursday|4|5|7|4|5|3|18|20|23|24|15|26|19|20|11|20|20|31|18|11|9|9|8|4|334|209|False|South
Feb 11, 2005|Friday|7|7|4|9|5|4|17|21|22|21|19|27|25|26|19|32|26|34|18|13|7|10|11|7|391|209|False|South
Feb 12, 2005|Saturday|3|12|8|10|6|3|10|13|21|24|10|22|16|13|24|39|12|13|13|18|14|13|12|9|338|209|False|South
Feb 13, 2005|Sunday|4|6|5|10|2|5|5|8|12|14|12|23|13|20|27|15|20|16|15|14|11|7|7|5|276|209|False|South
Feb 14, 2005|Monday|3|6|6|2|2|2|20|15|21|23|29|31|30|27|21|25|21|25|12|12|12|10|8|9|372|209|False|South
Feb 15, 2005|Tuesday|7|7|4|5|2|5|16|23|20|19|22|17|25|26|21|21|30|17|9|18|9|20|22|10|375|209|False|South
Feb 16, 2005|Wednesday|5|3|7|5|4|6|24|17|18|25|21|20|13|32|22|31|29|28|13|6|7|4|8|6|354|209|False|South
Feb 17, 2005|Thursday|7|4|8|3|5|6|20|18|17|22|22|26|23|19|26|24|28|35|25|14|14|40|5|6|417|209|False|South
Feb 18, 2005|Friday|5|4|5|6|2|5|19|19|23|20|22|17|21|30|12|18|23|22|11|9|9|12|7|7|328|209|False|South
Feb 19, 2005|Saturday|4|9|8|8|2|3|11|2|12|16|13|18|19|11|11|6|15|9|19|9|6|12|9|10|242|209|False|South
Feb 20, 2005|Sunday|11|9|13|9|11|7|10|10|11|14|20|16|17|24|18|4|5|11|20|8|15|11|3|10|287|209|False|South
Feb 21, 2005|Monday|4|3|5|6|1|8|17|16|21|21|16|20|22|27|24|22|17|28|14|8|7|7|5|3|322|209|False|South
Feb 22, 2005|Tuesday|1|2|6|5|3|5|25|21|15|17|21|14|20|15|28|19|26|37|14|16|10|10|13|7|350|209|False|South
Feb 23, 2005|Wednesday|8|8|9|8|8|7|28|18|24|21|26|26|26|30|22|28|24|37|19|10|11|9|7|8|422|209|False|South
Feb 24, 2005|Thursday|8|6|8|8|4|7|18|25|28|27|29|21|27|16|22|22|36|75|30|24|12|11|9|13|486|209|False|South
Feb 25, 2005|Friday|9|5|11|8|4|6|19|20|29|26|23|25|24|16|28|33|29|21|28|14|15|28|17|13|451|209|False|South
Feb 26, 2005|Saturday|9|11|6|7|5|5|14|15|14|19|20|23|24|23|17|18|11|24|20|17|16|7|14|12|351|209|False|South
Feb 27, 2005|Sunday|6|7|4|3|5|6|8|8|19|17|17|17|27|20|22|17|17|15|13|7|15|5|8|5|288|209|False|South
Feb 28, 2005|Monday|5|6|2|2|2|4|22|16|20|23|25|21|21|19|26|32|24|27|15|12|11|13|10|9|367|209|False|South
Mar 1, 2005|Tuesday|9|9|7|5|5|5|20|31|22|25|25|26|16|21|29|17|29|22|22|19|13|10|12|9|408|209|False|North
Mar 2, 2005|Wednesday|12|6|9|4|5|5|18|28|22|18|19|21|25|20|24|20|28|31|13|20|16|13|9|10|396|209|False|North
Mar 3, 2005|Thursday|10|9|8|6|8|11|17|32|30|54|48|47|35|24|29|23|34|19|21|18|34|69|47|12|645|209|False|North
Mar 4, 2005|Friday|11|7|9|2|9|6|13|23|18|24|21|14|20|24|28|17|32|29|22|21|42|35|17|5|449|209|False|North
Mar 5, 2005|Saturday|12|8|7|5|5|7|10|12|14|20|14|12|16|14|16|19|12|18|12|15|15|10|14|10|297|209|False|North
Mar 6, 2005|Sunday|14|6|8|2|6|6|6|9|8|23|17|19|13|16|24|17|17|21|22|26|9|10|4|4|307|209|False|North
Mar 7, 2005|Monday|8|1|2|0|6|5|15|21|21|24|21|19|26|15|15|18|22|31|19|11|15|12|11|8|346|209|False|North
Mar 8, 2005|Tuesday|7|9|5|8|5|10|12|30|19|27|24|18|18|14|16|20|23|21|16|6|19|20|7|11|365|209|False|North
Mar 9, 2005|Wednesday|7|8|11|2|8|6|17|32|23|25|17|18|23|21|20|27|28|26|17|17|9|11|12|3|388|209|False|North
Mar 10, 2005|Thursday|9|7|5|5|3|3|11|12|7|9|6|6|6|10|10|10|17|8|11|9|14|7|10|5|200|209|False|North
Mar 11, 2005|Friday|8|6|4|2|3|5|15|22|17|16|16|22|22|15|11|14|22|13|8|9|31|70|15|3|369|209|False|North
Mar 12, 2005|Saturday|4|0|0|1|0|0|1|2|11|15|6|11|11|3|9|13|13|4|8|11|8|7|2|6|146|209|False|North
Mar 13, 2005|Sunday|1|4|2|0|0|1|1|2|3|16|8|13|10|10|13|9|15|15|13|15|15|18|13|11|208|209|False|North
Mar 14, 2005|Monday|8|9|7|7|5|6|17|30|20|23|19|22|21|20|28|16|41|23|16|16|9|15|9|13|400|209|True|North
Mar 15, 2005|Tuesday|6|8|7|3|3|8|13|29|34|17|16|6|12|21|17|22|26|23|14|17|11|14|11|11|349|209|False|North
Mar 16, 2005|Wednesday|6|9|4|7|7|10|18|28|28|25|22|23|23|21|16|13|27|23|14|13|14|13|13|10|387|209|False|North
Mar 17, 2005|Thursday|11|6|9|5|6|8|15|29|23|23|16|17|19|25|20|25|27|23|16|22|16|13|12|9|395|209|False|North
Mar 18, 2005|Friday|8|12|9|3|7|5|17|26|22|18|16|17|17|18|22|15|22|26|24|29|42|33|16|14|438|209|False|North
Mar 19, 2005|Saturday|12|9|10|4|8|11|10|9|15|22|15|16|31|32|27|23|24|29|18|33|46|19|13|9|445|209|False|North
Mar 20, 2005|Sunday|11|9|5|6|4|8|7|8|9|14|27|15|18|12|18|23|17|30|21|27|18|19|8|9|343|209|False|North
Mar 21, 2005|Monday|8|7|2|6|5|8|15|31|27|19|15|24|16|24|24|27|33|24|20|13|14|32|12|10|416|209|False|North
Mar 22, 2005|Tuesday|9|5|9|2|4|8|16|27|31|20|20|19|17|28|21|28|34|22|29|22|15|21|18|8|433|209|False|North
Mar 23, 2005|Wednesday|11|10|5|8|4|8|16|22|24|25|17|26|18|20|20|35|48|22|20|14|10|10|10|9|412|209|False|North
Mar 24, 2005|Thursday|9|6|5|4|3|7|17|35|25|16|15|19|27|28|24|21|31|27|22|17|14|14|14|10|410|209|False|North
Mar 25, 2005|Friday|5|6|5|6|4|6|10|18|18|14|19|24|16|15|18|15|19|21|17|13|9|7|6|3|294|209|False|North
Mar 26, 2005|Saturday|1|3|0|1|2|0|1|4|4|3|9|12|12|14|6|13|11|13|16|8|7|7|4|3|154|209|False|North
Mar 27, 2005|Sunday|2|2|0|1|0|1|2|3|4|6|20|16|21|10|11|16|23|25|21|19|14|16|8|1|242|209|False|North
Mar 28, 2005|Monday|1|0|0|0|1|1|10|14|9|7|19|15|15|20|26|20|30|26|16|7|10|1|9|2|259|209|False|North
Mar 29, 2005|Tuesday|0|1|0|0|1|2|13|28|23|27|16|16|14|22|23|18|31|11|12|6|6|8|1|1|280|209|False|North
Mar 30, 2005|Wednesday|2|0|1|0|2|2|14|27|12|21|13|20|11|8|14|14|25|16|16|9|5|6|6|1|245|209|False|North
Mar 31, 2005|Thursday|0|0|1|0|2|1|19|23|20|14|18|15|16|10|19|16|29|15|15|6|5|15|5|4|268|209|False|North
Mar 1, 2005|Tuesday|13|7|8|6|7|14|20|27|21|27|26|29|29|27|20|25|26|31|17|13|12|12|16|11|444|209|False|South
Mar 2, 2005|Wednesday|6|9|6|10|7|7|31|23|21|27|31|10|14|31|13|29|29|22|24|11|18|10|10|9|408|209|False|South
Mar 3, 2005|Thursday|7|15|8|9|7|12|29|23|31|19|30|27|21|34|45|55|67|68|60|32|14|20|16|18|667|209|False|South
Mar 4, 2005|Friday|8|10|9|7|5|7|26|15|16|38|15|19|24|25|23|30|23|34|39|19|12|18|8|13|443|209|False|South
Mar 5, 2005|Saturday|7|12|9|7|4|8|9|14|17|20|34|23|11|20|17|16|18|12|17|8|10|20|11|14|338|209|False|South
Mar 6, 2005|Sunday|8|7|7|4|5|5|8|13|16|13|26|27|20|17|22|25|18|20|18|12|7|13|6|2|319|209|False|South
Mar 7, 2005|Monday|3|0|9|0|5|6|22|18|20|21|24|27|24|23|28|18|24|27|19|14|15|16|10|12|385|209|False|South
Mar 8, 2005|Tuesday|5|8|10|9|7|11|25|26|28|19|18|19|15|18|20|38|28|34|9|15|12|7|13|8|402|209|False|South
Mar 9, 2005|Wednesday|10|8|10|9|6|10|20|26|24|23|29|26|27|29|30|29|32|21|19|11|14|11|7|8|439|209|False|South
Mar 10, 2005|Thursday|7|10|6|7|3|7|20|3|12|5|9|11|9|12|8|18|14|17|11|12|5|16|6|7|235|209|False|South
Mar 11, 2005|Friday|5|5|8|3|6|6|17|14|21|23|20|21|16|24|19|27|32|64|36|2|4|4|5|3|385|209|False|South
Mar 12, 2005|Saturday|2|0|1|1|1|1|1|7|16|6|10|12|9|7|13|4|12|8|11|3|4|9|4|1|143|209|False|South
Mar 13, 2005|Sunday|0|3|1|1|0|1|1|2|12|6|11|14|17|14|15|10|10|17|15|16|13|12|12|8|211|209|False|South
Mar 14, 2005|Monday|10|8|8|8|4|9|19|20|20|20|22|25|31|27|21|34|23|36|18|14|12|8|16|8|421|209|True|South
Mar 15, 2005|Tuesday|7|7|7|8|6|11|24|25|27|24|17|18|15|15|20|26|26|32|19|10|16|9|12|12|393|209|False|South
Mar 16, 2005|Wednesday|11|9|7|7|11|11|36|17|33|23|23|26|28|30|23|23|29|32|17|14|7|15|8|10|450|209|False|South
Mar 17, 2005|Thursday|10|13|10|7|7|11|19|18|39|27|27|35|22|25|18|24|19|40|24|10|17|9|9|13|453|209|False|South
Mar 18, 2005|Friday|11|9|7|8|5|10|21|18|24|20|17|21|30|22|33|51|51|44|22|22|13|11|12|15|497|209|False|South
Mar 19, 2005|Saturday|11|11|10|7|9|11|15|36|35|30|35|39|20|20|37|15|23|20|16|14|14|10|10|10|458|209|False|South
Mar 20, 2005|Sunday|11|7|10|9|8|10|9|14|17|15|21|30|18|23|25|17|14|16|22|16|13|11|11|10|357|209|False|South
Mar 21, 2005|Monday|8|10|0|7|8|9|26|20|23|23|29|28|28|22|22|26|30|51|25|11|10|12|8|14|450|209|False|South
Mar 22, 2005|Tuesday|4|9|6|3|5|8|23|22|26|29|25|14|31|25|23|19|28|49|20|19|13|11|10|11|433|209|False|South
Mar 23, 2005|Wednesday|11|5|12|8|5|11|25|18|15|23|30|28|37|23|27|29|29|35|16|12|11|12|6|8|436|209|False|South
Mar 24, 2005|Thursday|6|6|8|5|5|7|26|31|29|28|17|23|36|25|26|33|30|37|17|9|11|14|10|8|447|209|False|South
Mar 25, 2005|Friday|6|5|5|7|6|10|10|14|12|25|18|27|15|21|29|13|17|26|11|6|3|7|4|3|300|209|False|South
Mar 26, 2005|Saturday|1|3|1|1|0|2|3|4|9|9|6|10|8|11|12|7|11|12|14|6|8|7|4|3|152|209|False|South
Mar 27, 2005|Sunday|1|1|1|1|1|0|2|5|10|15|20|25|29|12|22|25|13|28|28|31|7|10|4|2|293|209|False|South
Mar 28, 2005|Monday|1|0|0|1|0|3|13|15|27|16|21|17|28|28|19|30|17|21|9|9|8|3|2|2|290|209|False|South
Mar 29, 2005|Tuesday|0|1|1|1|1|2|18|20|22|18|11|19|25|23|26|28|18|29|15|4|2|5|5|2|296|209|False|South
Mar 30, 2005|Wednesday|1|0|1|1|0|5|24|14|24|13|17|17|16|11|16|18|21|28|16|10|2|3|1|0|259|209|False|South
Mar 31, 2005|Thursday|1|0|1|0|1|1|17|15|18|16|20|25|27|25|16|17|12|29|11|8|10|4|1|3|278|209|False|South
Apr 1, 2005|Friday|2|1|1|0|1|0|17|19|13|13|9|14|12|17|14|20|26|24|10|5|8|24|5|6|261|209|False|North
Apr 2, 2005|Saturday|3|0|1|0|1|1|1|4|11|14|11|9|9|13|12|12|10|9|12|13|4|5|4|7|166|209|False|North
Apr 3, 2005|Sunday|4|6|0|0|1|3|0|0|4|3|6|1|15|13|13|18|15|15|15|9|15|9|6|3|174|209|False|North
Apr 4, 2005|Monday|2|1|0|0|1|2|14|23|19|11|10|15|13|16|18|20|22|17|15|12|6|7|5|2|251|209|False|North
Apr 5, 2005|Tuesday|3|1|0|0|0|1|15|23|21|15|16|16|20|13|27|16|26|11|16|12|9|17|3|5|286|209|False|North
Apr 6, 2005|Wednesday|1|0|1|0|0|1|14|17|16|10|13|12|15|24|19|17|33|7|11|12|7|8|2|1|241|209|False|North
Apr 7, 2005|Thursday|2|0|0|1|1|1|16|17|29|18|12|14|22|28|23|19|23|18|10|11|10|11|6|4|296|209|False|North
Apr 8, 2005|Friday|1|0|0|0|0|2|12|19|24|10|12|20|14|19|17|19|28|27|25|16|11|8|9|4|297|209|False|North
Apr 9, 2005|Saturday|1|2|2|1|4|2|2|3|12|7|13|12|3|10|16|11|10|17|21|6|6|7|10|3|181|209|False|North
Apr 10, 2005|Sunday|2|9|1|1|1|0|0|5|2|2|7|9|30|12|13|8|16|13|13|21|6|14|5|1|191|209|False|North
Apr 11, 2005|Monday|2|1|0|0|0|1|10|20|14|11|16|19|14|14|20|24|22|12|14|6|2|4|0|4|230|209|False|North
Apr 12, 2005|Tuesday|1|0|0|0|1|1|12|23|23|19|14|10|18|17|17|19|29|15|13|9|3|11|4|2|261|209|False|North
Apr 13, 2005|Wednesday|0|1|1|0|1|0|13|27|17|12|22|14|20|9|15|17|19|17|9|3|9|10|4|0|240|209|False|North
