Feb 10, 2005|Thursday|0|0|0|0|3|8|10|11|14|12|13|5|4|13|11|6|7|8|9|3|2|2|2|0|143|214|South
Feb 11, 2005|Friday|0|2|0|0|2|6|5|16|7|13|14|11|16|18|12|10|17|8|4|7|5|2|4|1|180|214|South
Feb 12, 2005|Saturday|1|0|2|0|2|2|6|9|13|9|5|8|12|8|13|26|17|15|10|7|7|4|1|7|184|214|South
Feb 13, 2005|Sunday|2|7|2|0|0|3|2|7|7|12|13|19|14|23|8|15|20|4|8|7|2|2|4|0|181|214|South
Feb 14, 2005|Monday|0|0|1|1|2|7|5|14|10|10|13|11|7|9|12|9|12|9|8|3|4|1|0|0|148|214|South
Feb 15, 2005|Tuesday|0|1|0|2|2|7|7|14|3|7|8|7|13|12|18|12|11|16|8|5|7|6|2|0|168|214|South
Feb 16, 2005|Wednesday|0|0|2|0|1|7|6|8|17|7|15|3|8|17|19|14|9|17|7|5|3|3|9|0|177|214|South
Feb 17, 2005|Thursday|0|0|2|3|0|7|7|8|7|10|6|7|10|11|10|12|8|19|10|4|3|0|1|1|146|214|South
Feb 18, 2005|Friday|1|0|3|1|2|4|7|11|7|9|7|12|17|9|14|6|16|18|15|7|7|1|0|4|178|214|South
Feb 19, 2005|Saturday|1|1|0|1|0|3|2|8|13|15|9|8|11|11|25|19|16|13|18|12|5|4|4|2|201|214|South
Feb 20, 2005|Sunday|1|3|1|1|1|1|1|6|11|7|17|20|8|15|12|10|13|14|8|2|3|2|2|2|161|214|South
Feb 21, 2005|Monday|0|0|0|0|1|4|3|10|11|9|18|17|7|26|8|11|11|9|6|4|1|3|1|0|160|214|South
* Feb 22,|2005|Tuesday|0|1|1|0|0|5|7|8|10|6|14|13|12|16|15|9|8|12|8|5|5|1|1|0|157|214|South
Feb 23, 2005|Wednesday|0|1|0|2|0|9|4|10|10|5|8|8|8|14|22|9|7|12|9|5|1|8|0|2|154|214|South
Feb 24, 2005|Thursday|0|0|1|0|3|7|9|6|14|15|9|9|9|12|14|10|6|9|7|4|5|3|3|1|156|214|South
Feb 25, 2005|Friday|0|0|2|0|3|4|7|8|11|10|11|7|10|24|17|14|8|7|10|4|7|3|1|0|168|214|South
Feb 26, 2005|Saturday|0|1|0|0|2|5|5|3|12|10|9|7|5|13|15|14|10|11|14|9|3|8|2|1|159|214|South
Feb 27, 2005|Sunday|1|0|0|1|0|4|2|6|12|8|6|13|13|18|9|7|7|8|11|5|3|3|6|2|145|214|South
Feb 28, 2005|Monday|1|1|1|1|1|8|9|15|12|10|8|10|7|12|8|12|11|6|9|3|6|2|0|1|154|214|South
Mar 1, 2005|Tuesday|2|1|1|1|0|2|6|3|6|8|9|7|11|18|16|19|18|11|17|11|6|4|5|4|186|214|North
Mar 2, 2005|Wednesday|1|5|2|0|0|3|4|7|6|5|15|13|8|12|11|15|9|9|10|6|2|2|1|2|148|214|North
Mar 3, 2005|Thursday|1|1|0|0|0|1|5|4|3|5|14|9|11|16|8|14|13|14|18|5|6|4|3|2|157|214|North
Mar 4, 2005|Friday|2|2|4|1|0|2|6|2|13|9|8|9|14|18|8|8|12|13|11|7|14|6|7|7|183|214|North
Mar 5, 2005|Saturday|2|1|0|2|0|1|2|5|5|14|11|19|15|12|17|11|11|12|16|12|7|5|10|1|191|214|North
Mar 6, 2005|Sunday|1|1|0|0|1|1|5|4|3|9|9|13|11|10|16|17|7|7|11|5|4|2|3|0|140|214|North
Mar 7, 2005|Monday|3|1|1|2|0|2|5|4|8|3|7|8|10|11|10|18|13|10|10|5|4|2|1|2|140|214|North
Mar 8, 2005|Tuesday|1|1|1|0|0|1|5|4|5|6|4|8|16|9|9|18|14|15|11|6|5|1|6|1|147|214|North
Mar 9, 2005|Wednesday|2|0|1|0|0|1|7|2|3|9|13|3|12|15|7|19|14|16|19|4|6|7|6|4|170|214|North
Mar 10, 2005|Thursday|3|1|0|1|1|4|4|1|8|7|8|5|13|12|13|13|17|7|11|10|3|6|3|1|152|214|North
Mar 11, 2005|Friday|1|2|1|0|0|4|4|5|3|8|12|17|13|19|15|18|16|15|27|12|10|6|10|3|221|214|North
* Mar 12,|2005|Saturday|7|3|1|1|3|1|2|4|5|10|9|8|22|35|16|16|17|15|13|11|7|2|3|5|216|214|North
Mar 13, 2005|Sunday|3|5|0|1|0|1|2|1|7|10|8|15|21|14|18|8|11|8|5|5|6|2|1|0|152|214|North
* Mar 14,|2005|Monday|0|0|0|2|1|1|7|7|4|9|7|12|7|15|9|13|13|11|5|10|4|4|0|2|143|214|North
Mar 15, 2005|Tuesday|1|1|1|1|0|2|5|4|7|9|15|8|14|12|6|7|18|13|14|5|2|0|0|0|145|214|North
* Mar 16,|2005|Wednesday|0|1|1|0|1|3|8|4|5|6|11|13|7|18|12|18|12|7|17|6|2|2|5|1|160|214|North
Mar 17, 2005|Thursday|0|0|1|1|0|3|6|2|7|9|11|7|10|9|12|13|11|10|9|6|8|9|0|3|147|214|North
Mar 18, 2005|Friday|2|1|2|1|0|3|6|3|10|8|6|9|15|10|17|19|15|9|9|4|6|5|7|3|170|214|North
Mar 19, 2005|Saturday|0|1|1|1|0|1|2|2|8|9|19|19|7|18|14|9|6|10|11|9|8|6|0|1|162|214|North
Mar 20, 2005|Sunday|2|0|0|2|0|1|4|5|4|8|11|11|11|18|13|6|29|8|9|2|4|3|2|1|154|214|North
Mar 21, 2005|Monday|0|1|1|1|0|4|5|3|5|10|4|14|12|18|10|20|15|6|8|5|4|3|0|1|150|214|North
Mar 22, 2005|Tuesday|0|2|1|1|0|4|5|7|7|13|11|10|6|12|12|16|17|15|7|8|7|4|1|2|168|214|North
Mar 23, 2005|Wednesday|0|0|0|1|1|1|7|6|7|5|16|12|6|10|12|22|21|7|7|6|5|1|5|3|161|214|North
Mar 24, 2005|Thursday|1|0|1|0|0|3|5|3|5|7|5|13|15|17|7|12|16|14|10|6|7|6|8|1|162|214|North
Mar 25, 2005|Friday|1|1|1|1|0|2|4|2|8|9|14|13|9|11|7|14|19|13|9|6|6|3|1|1|155|214|North
Mar 26, 2005|Saturday|2|0|2|0|0|0|3|7|9|7|13|15|10|12|10|11|18|16|7|8|7|7|7|3|174|214|North
Mar 27, 2005|Sunday|3|1|0|0|0|1|3|2|4|26|12|4|11|6|12|20|13|12|8|2|1|0|4|5|150|214|North
Mar 28, 2005|Monday|1|0|0|0|0|1|6|6|4|6|5|20|13|14|8|12|19|13|6|5|3|3|2|1|148|214|North
Mar 29, 2005|Tuesday|1|1|0|0|1|1|4|3|6|8|10|12|15|15|10|12|14|13|6|4|5|3|2|2|148|214|North
Mar 30, 2005|Wednesday|0|3|1|1|1|0|3|4|11|10|11|12|12|18|10|16|12|11|11|6|4|4|1|3|165|214|North
Mar 31, 2005|Thursday|0|0|0|1|0|2|3|4|6|12|10|13|16|15|13|13|10|12|8|8|4|6|2|2|160|214|North
Mar 1, 2005|Tuesday|0|0|1|1|0|7|7|16|4|14|16|11|8|14|13|10|13|8|7|9|5|3|12|4|183|214|South
Mar 2, 2005|Wednesday|2|1|1|3|2|9|9|11|16|6|4|7|6|13|15|7|12|10|7|2|0|0|1|1|145|214|South
* Mar 3,|2005|Thursday|1|0|1|0|2|9|7|11|12|10|9|6|9|10|12|10|18|12|5|4|3|6|6|3|166|214|South
Mar 4, 2005|Friday|0|0|1|0|1|3|6|12|10|9|6|19|9|15|12|14|9|13|10|2|2|1|3|1|158|214|South
Mar 5, 2005|Saturday|3|1|0|0|1|2|6|4|7|11|11|13|9|14|11|13|26|14|11|4|6|2|3|2|174|214|South
Mar 6, 2005|Sunday|7|0|0|0|0|4|7|4|10|18|16|9|15|26|18|15|14|5|5|2|2|4|0|2|183|214|South
Mar 7, 2005|Monday|2|0|2|1|1|9|7|12|9|8|6|9|11|11|8|9|9|13|4|4|4|1|2|3|145|214|South
Mar 8, 2005|Tuesday|0|0|0|0|4|6|8|8|9|13|8|7|9|12|10|8|10|10|12|5|3|3|2|1|148|214|South
Mar 9, 2005|Wednesday|0|1|0|1|1|6|9|8|15|11|6|7|7|10|9|12|12|13|7|4|2|5|11|2|159|214|South
Mar 10, 2005|Thursday|0|0|0|0|3|7|9|16|10|10|10|1|8|15|11|13|7|11|3|1|1|3|3|0|142|214|South
Mar 11, 2005|Friday|0|0|0|0|1|7|7|10|15|8|10|15|8|14|13|9|26|14|13|21|12|6|8|0|217|214|South
* Mar 12,|2005|Saturday|2|1|1|0|3|2|3|7|15|11|22|28|16|13|13|7|22|11|20|14|10|6|2|3|232|214|South
Mar 13, 2005|Sunday|5|2|0|1|0|4|2|5|18|13|10|12|15|12|15|24|15|9|4|4|1|2|3|0|176|214|South
* Mar 14,|2005|Monday|0|0|0|0|1|9|10|16|11|6|9|14|5|12|12|7|3|7|7|1|4|1|1|1|137|214|South
Mar 15, 2005|Tuesday|0|0|1|0|3|10|10|17|7|17|7|11|10|7|11|8|12|8|6|3|1|1|1|0|151|214|South
* Mar 16,|2005|Wednesday|0|0|0|0|2|8|9|11|16|12|9|8|12|8|18|8|10|11|6|3|1|3|7|0|162|214|South
Mar 17, 2005|Thursday|0|0|1|1|1|7|7|12|13|9|10|10|7|5|19|5|10|10|7|4|2|1|2|0|143|214|South
Mar 18, 2005|Friday|3|1|0|0|1|5|7|16|8|12|9|8|9|12|15|9|10|10|4|3|5|6|3|0|156|214|South
Mar 19, 2005|Saturday|0|1|1|0|0|5|2|6|13|10|10|8|10|13|15|9|14|15|12|1|2|2|3|4|156|214|South
Mar 20, 2005|Sunday|4|1|0|1|0|5|4|5|4|15|13|12|12|12|17|18|11|13|17|14|3|2|2|1|186|214|South
Mar 21, 2005|Monday|0|0|0|0|1|7|9|16|12|6|7|13|11|6|11|12|5|7|3|2|4|0|2|0|134|214|South
Mar 22, 2005|Tuesday|1|1|0|0|1|9|7|13|9|9|15|13|8|17|9|11|8|11|9|3|4|3|0|0|161|214|South
Mar 23, 2005|Wednesday|1|0|0|0|2|10|3|14|15|9|9|6|11|13|13|11|16|5|7|1|2|4|1|2|155|214|South
Mar 24, 2005|Thursday|1|0|0|2|0|8|8|9|10|10|4|13|15|7|11|7|9|14|13|6|3|2|1|0|153|214|South
Mar 25, 2005|Friday|0|0|0|2|0|8|4|12|12|12|7|19|12|9|8|13|12|3|10|6|3|9|0|2|163|214|South
Mar 26, 2005|Saturday|0|0|0|1|0|8|3|7|8|12|7|17|11|8|11|14|14|12|7|9|2|2|6|0|159|214|South
Mar 27, 2005|Sunday|3|10|1|1|0|3|3|6|12|11|14|22|19|13|11|10|16|5|5|9|7|2|3|1|187|214|South
Mar 28, 2005|Monday|1|0|0|1|0|4|8|10|6|16|9|15|16|13|14|10|9|9|8|4|2|2|1|6|164|214|South
Mar 29, 2005|Tuesday|1|0|0|0|3|4|6|12|7|11|11|8|10|14|13|5|13|6|5|1|1|4|2|1|138|214|South
Mar 30, 2005|Wednesday|0|2|0|0|5|7|5|9|12|10|10|16|12|17|8|12|9|9|4|3|1|5|4|0|160|214|South
Mar 31, 2005|Thursday|1|0|1|1|3|8|8|16|10|10|4|8|16|16|8|9|11|10|2|6|6|1|2|0|157|214|South
Apr 1, 2005|Friday|1|0|0|0|2|1|5|2|4|8|9|9|12|14|9|15|11|11|4|6|5|6|7|3|144|214|North
Apr 2, 2005|Saturday|1|0|1|0|1|3|1|2|8|9|18|11|14|14|6|13|13|17|7|5|3|7|2|1|157|214|North
Apr 3, 2005|Sunday|5|1|0|0|0|0|1|2|2|3|4|10|10|11|7|10|12|5|6|6|5|0|2|0|102|214|North
Apr 4, 2005|Monday|1|0|0|0|1|0|6|1|6|9|6|8|13|8|12|12|16|11|9|3|3|5|3|2|135|214|North
Apr 5, 2005|Tuesday|1|2|0|2|0|3|7|1|3|15|14|12|18|11|12|10|20|7|16|6|3|3|5|1|172|214|North
Apr 6, 2005|Wednesday|2|2|1|0|0|1|7|3|7|4|16|8|13|10|9|9|14|14|13|4|9|2|4|6|158|214|North
Apr 7, 2005|Thursday|3|1|2|3|0|4|2|2|5|7|8|8|15|10|7|17|11|16|14|7|1|4|4|3|154|214|North
Apr 8, 2005|Friday|1|1|0|0|0|1|3|2|3|11|11|7|13|9|10|16|19|7|9|6|5|8|7|7|156|214|North
Apr 9, 2005|Saturday|0|3|1|0|0|0|2|2|6|14|8|17|10|13|10|10|15|10|7|7|7|6|5|2|155|214|North
Apr 10, 2005|Sunday|1|1|1|0|1|2|0|1|5|6|5|8|16|8|13|6|14|11|1|3|3|0|2|1|109|214|North
Apr 11, 2005|Monday|0|1|0|0|0|1|3|6|6|13|11|8|13|9|12|15|16|18|7|5|2|5|2|2|155|214|North
Apr 12, 2005|Tuesday|0|1|0|0|0|0|5|9|8|18|10|11|7|11|6|13|11|13|12|8|4|6|3|0|156|214|North
Apr 13, 2005|Wednesday|0|0|0|1|2|0|4|3|11|9|16|8|9|15|11|19|15|13|12|11|2|4|3|4|172|214|North
Apr 14, 2005|Thursday|0|2|0|0|0|1|9|7|7|15|12|13|15|13|15|12|18|9|7|8|4|1|4|0|172|214|North
Apr 15, 2005|Friday|0|0|0|0|0|2|8|5|9|13|11|13|11|2|22|15|14|12|10|11|6|12|6|6|188|214|North
Apr 16, 2005|Saturday|2|2|3|0|1|2|3|2|15|14|13|15|21|8|17|15|23|16|3|8|8|7|4|2|204|214|North
Apr 17, 2005|Sunday|2|0|0|0|0|2|2|3|5|6|6|18|11|11|18|5|8|12|11|6|2|6|2|2|138|214|North
Apr 18, 2005|Monday|1|0|0|0|1|1|4|7|13|8|3|11|21|7|16|10|8|10|7|8|5|5|6|3|155|214|North
Apr 19, 2005|Tuesday|1|3|0|0|1|1|6|4|13|8|12|12|9|8|7|14|20|13|10|8|4|6|1|1|162|214|North
Apr 20, 2005|Wednesday|0|0|0|0|1|0|5|11|9|8|12|8|9|9|16|15|17|10|9|10|7|4|2|1|163|214|North
Apr 21, 2005|Thursday|0|2|0|0|1|1|5|6|8|9|10|10|7|20|7|15|11|21|6|7|4|5|0|1|156|214|North
Apr 22, 2005|Friday|0|0|0|0|1|0|3|4|15|15|11|9|11|18|13|16|15|13|12|9|10|9|10|7|201|214|North
